SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,7.1,0.34,6.3,61,32,27,1.9,43,3,28.6,1.78,2015-10-26 01:00
三重,新北市,58,懸浮微粒,普通,3.2,0.69,,69,17,25,,,2,46.57,21.14,2015-10-26 01:00
三義,苗栗縣,51,懸浮微粒,普通,0.8,0.33,11,50,27,14,1,45,3,15.02,1.33,2015-10-26 01:00
土城,新北市,45,,良好,0.9,0.27,49,51,27,5.7,1.9,277,3,6.38,.68,2015-10-26 01:00
士林,臺北市,44,,良好,3.1,0.22,53,27,16,3.8,3.2,102,2,5.39,1.61,2015-10-26 01:00
大同,臺北市,56,懸浮微粒,普通,1.4,0.51,,62,20,12,,,2,14.07,2.47,2015-10-26 01:00
大里,臺中市,57,懸浮微粒,普通,2,0.66,2.9,66,38,31,0.9,105,3,36.65,5.59,2015-10-26 01:00
大園,桃園市,54,懸浮微粒,普通,2.3,0.25,43,54,31,14,3.7,58,3,14.81,.83,2015-10-26 01:00
大寮,高雄市,54,懸浮微粒,普通,6.9,0.5,32,39,24,12,,,3,12.89,1.25,2015-10-26 01:00
小港,高雄市,56,懸浮微粒,普通,5.9,0.18,37,57,14,12,1.4,253,3,14.32,2.31,2015-10-26 01:00
中山,臺北市,47,,良好,1.6,0.35,44,46,32,10,2.6,120,3,12.03,1.78,2015-10-26 01:00
中壢,桃園市,52,懸浮微粒,普通,2.4,0.55,42,51,23,12,1.2,232,2,15.64,3.25,2015-10-26 01:00
仁武,高雄市,60,懸浮微粒,普通,4.4,0.36,27,53,17,10,1.6,122,3,10.93,.74,2015-10-26 01:00
斗六,雲林縣,62,懸浮微粒,普通,3,0.4,7.9,71,26,22,0.5,170,3,23.9,1.45,2015-10-26 01:00
冬山,宜蘭縣,39,,良好,0.7,0.18,41,39,14,3.3,1.3,237,2,4.26,1,2015-10-26 01:00
古亭,臺北市,50,,良好,1.8,0.27,42,58,26,7.1,3.1,79,2,8.31,1.19,2015-10-26 01:00
左營,高雄市,56,懸浮微粒,普通,2.7,0.4,32,53,20,13,1.2,245,3,13.9,.91,2015-10-26 01:00
平鎮,桃園市,51,懸浮微粒,普通,2,0.29,43,57,16,7.4,2.7,78,2,7.74,.37,2015-10-26 01:00
永和,新北市,46,,良好,0.2,0.3,48,49,29,5.9,3.7,90,3,7.02,1.1,2015-10-26 01:00
安南,臺南市,60,懸浮微粒,普通,3,0.36,22,73,29,10,1.5,31,3,9.86,-.12,2015-10-26 01:00
朴子,嘉義縣,68,懸浮微粒,普通,3.4,0.26,23,69,22,9.6,1.4,41,3,10.91,1.27,2015-10-26 01:00
汐止,新北市,43,,良好,1.5,0.23,51,44,20,4.8,2.3,51,2,5.7,.9,2015-10-26 01:00
竹山,南投縣,68,懸浮微粒,普通,4.2,0.49,5.6,87,45,21,1,317,5,22.33,1.71,2015-10-26 01:00
竹東,新竹縣,43,,良好,1.3,0.28,24,42,21,6.7,0.9,135,2,8.68,1.95,2015-10-26 01:00
西屯,臺中市,52,懸浮微粒,普通,0.8,0.34,14,51,22,18,1.3,5.5,3,18.79,1.12,2015-10-26 01:00
沙鹿,臺中市,52,懸浮微粒,普通,3.5,0.36,10,51,22,26,2.7,11,2,27.35,1.28,2015-10-26 01:00
宜蘭,宜蘭縣,50,,良好,1.6,0.22,46,56,18,2.4,1.2,305,2,3.15,.79,2015-10-26 01:00
忠明,臺中市,53,懸浮微粒,普通,2.3,0.54,7,51,29,26,1.1,19,3,27.95,1.76,2015-10-26 01:00
