SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
斗六,雲林縣,63,懸浮微粒,普通,4.5,0.55,36,74,37,15,1.2,359,5,16.15,1.29,2015-10-25 18:00
林口,新北市,46,,良好,6.2,0.26,43,44,25,9.4,4.2,92,3,11.17,1.73,2015-10-25 18:00
麥寮,雲林縣,82,懸浮微粒,普通,2.3,0.18,51,76,14,2.8,5.1,72,3,5.38,2.58,2015-10-25 18:00
關山,臺東縣,27,,良好,1.1,,32,23,9,4.8,1.7,61,1,5.76,.95,2015-10-25 18:00
馬公,澎湖縣,39,,良好,1.7,0.18,47,32,26,1.6,6.5,72,3,2.52,.95,2015-10-25 18:00
金門,金門縣,56,懸浮微粒,普通,2.6,0.25,54,55,28,6.8,4.4,94,3,7.78,1.02,2015-10-25 18:00
馬祖,連江縣,54,懸浮微粒,普通,2.8,0.24,62,67,44,3.1,4,72,3,6.02,2.96,2015-10-25 18:00
埔里,南投縣,60,臭氧,普通,-0.1,0.39,72,60,33,12,2.1,290,3,12.84,1.25,2015-10-25 18:00
復興,高雄市,58,臭氧,普通,6.4,0.56,70,64,39,19,0.5,209,4,19.93,.87,2015-10-25 18:00
永和,新北市,43,,良好,0.9,0.49,35,39,23,15,2.7,91,2,18.94,3.45,2015-10-25 18:00
竹山,南投縣,70,懸浮微粒,普通,3.3,0.34,50,93,39,9.9,1.3,278,5,11.07,1.2,2015-10-25 18:00
中壢,桃園市,55,懸浮微粒,普通,3.1,1.01,25,52,17,27,1.4,168,2,42.18,14.98,2015-10-25 18:00
三重,新北市,57,懸浮微粒,普通,7.3,1.87,,73,14,42,,,2,99.91,58.26,2015-10-25 18:00
冬山,宜蘭縣,46,,良好,1.5,0.26,26,38,20,19,1.9,273,2,21.94,2.82,2015-10-25 18:00
宜蘭,宜蘭縣,50,,良好,1.8,0.33,45,51,11,6.8,1.2,76,2,7.77,.93,2015-10-25 18:00
陽明,臺北市,45,,良好,1.3,0.17,54,15,9,1.8,,,1,2.48,.7,2015-10-25 18:00
花蓮,花蓮縣,47,,良好,2.6,0.38,37,43,28,9.4,3.6,97,3,10.29,.86,2015-10-25 18:00
臺東,臺東縣,54,懸浮微粒,普通,0.4,0.31,30,23,10,6.3,2.3,292,2,7.77,1.45,2015-10-25 18:00
恆春,屏東縣,37,,良好,1.1,0.14,45,35,27,1.3,9.2,40,2,2.58,1.24,2015-10-25 18:00
潮州,屏東縣,50,,良好,2,0.29,46,66,41,5.7,1.2,88,3,6.52,.81,2015-10-25 18:00
屏東,屏東縣,31,,良好,8.9,0.86,38,24,15,21,1.3,109,2,22.63,1.56,2015-10-25 18:00
小港,高雄市,62,臭氧,普通,8.6,0.36,75,68,42,19,2.4,258,4,21.52,2.58,2015-10-25 18:00
前鎮,高雄市,65,臭氧,普通,6.3,0.43,78,67,34,13,1,222,3,14.94,1.45,2015-10-25 18:00
前金,高雄市,70,臭氧,普通,4.6,0.44,84,72,36,12,1.4,270,4,13.02,1.2,2015-10-25 18:00
左營,高雄市,71,臭氧,普通,4.7,0.4,85,69,39,10,0.9,233,5,11.07,.73,2015-10-25 18:00
楠梓,高雄市,67,臭氧,普通,3.8,0.43,80,65,23,7.6,1.6,268,3,7.81,.23,2015-10-25 18:00
林園,高雄市,64,臭氧,普通,3.2,0.27,76,45,38,6.4,2.2,228,3,7.89,1.49,2015-10-25 18:00
大寮,高雄市,57,懸浮微粒,普通,12,0.46,50,71,37,21,,,3,22.46,1.15,2015-10-25 18:00
鳳山,高雄市,61,懸浮微粒,普通,5.5,0.78,65,80,40,21,2,267,4,22.05,1.11,2015-10-25 18:00
仁武,高雄市,64,懸浮微粒,普通,5.1,0.41,69,73,37,16,1.3,268,4,16.58,.92,2015-10-25 18:00
橋頭,高雄市,71,懸浮微粒,普通,3.3,0.37,72,90,25,6.1,2.1,242,3,7.43,1.34,2015-10-25 18:00
美濃,高雄市,45,,良好,2.1,0.34,48,28,19,8.4,1.3,86,3,9.54,1.09,2015-10-25 18:00
臺南,臺南市,55,懸浮微粒,普通,3.2,0.5,61,41,21,13,1.4,27,3,13.95,.56,2015-10-25 18:00
安南,臺南市,56,懸浮微粒,普通,2.6,0.33,60,68,22,,2.5,58,4,,,2015-10-25 18:00
善化,臺南市,64,懸浮微粒,普通,2.5,0.32,54,90,39,7.3,3.1,63,6,8.25,.92,2015-10-25 18:00
新營,臺南市,82,懸浮微粒,普通,1,0.34,42,105,32,9.9,2.7,26,5,10.84,.96,2015-10-25 18:00
嘉義,嘉義市,66,懸浮微粒,普通,4.3,0.5,36,73,31,16,2.2,360,5,16.74,1.09,2015-10-25 18:00
臺西,雲林縣,60,懸浮微粒,普通,2,0.15,53,49,25,4.4,8.3,64,3,5.96,1.6,2015-10-25 18:00
朴子,嘉義縣,86,懸浮微粒,普通,2.1,0.22,44,115,17,6.2,2.6,326,4,7.37,1.15,2015-10-25 18:00
新港,嘉義縣,67,懸浮微粒,普通,2.2,0.25,42,69,26,3,3.3,305,3,5.36,2.37,2015-10-25 18:00
崙背,雲林縣,57,懸浮微粒,普通,3.8,0.26,37,51,29,9.5,3.3,59,4,10.4,.9,2015-10-25 18:00
南投,南投縣,62,懸浮微粒,普通,2.3,0.5,42,70,28,18,1.3,329,3,18.57,.15,2015-10-25 18:00
二林,彰化縣,58,懸浮微粒,普通,6,0.33,41,72,29,10,3.5,84,3,11.46,1.13,2015-10-25 18:00
線西,彰化縣,61,懸浮微粒,普通,3.9,0.32,47,75,18,8.3,5.1,49,3,9.3,1.03,2015-10-25 18:00
彰化,彰化縣,53,懸浮微粒,普通,2.8,0.43,35,52,28,15,3.4,34,3,16,.51,2015-10-25 18:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.28,41,52,23,15,3,330,3,16.09,1.13,2015-10-25 18:00
忠明,臺中市,45,,良好,1.8,0.35,40,49,25,15,2.5,332,3,16.25,1.36,2015-10-25 18:00
大里,臺中市,56,懸浮微粒,普通,1.5,0.5,40,72,34,20,1.9,311,3,21.19,1.14,2015-10-25 18:00
沙鹿,臺中市,56,懸浮微粒,普通,1.9,0.26,41,65,19,13,4.9,32,2,13.98,1.08,2015-10-25 18:00
豐原,臺中市,38,,良好,3.5,0.35,41,36,39,14,1.5,66,3,16.83,2.93,2015-10-25 18:00
三義,苗栗縣,51,懸浮微粒,普通,2,0.4,36,60,42,16,3.3,28,3,16.85,1,2015-10-25 18:00
苗栗,苗栗縣,57,懸浮微粒,普通,3.7,0.49,33,64,28,17,2.3,44,3,18.73,1.79,2015-10-25 18:00
頭份,苗栗縣,30,,良好,1.8,0.33,36,26,17,11,1.9,71,,12.51,1.6,2015-10-25 18:00
新竹,新竹市,43,,良好,2.3,0.41,35,45,25,15,2.5,62,3,16.3,1.35,2015-10-25 18:00
竹東,新竹縣,45,,良好,1.3,0.34,33,53,31,12,0.9,64,3,14.31,2.55,2015-10-25 18:00
湖口,新竹縣,45,,良好,4.4,0.28,42,40,15,9.5,4.9,48,2,11.39,1.94,2015-10-25 18:00
龍潭,桃園市,47,,良好,1.6,0.3,34,47,17,10,1.8,64,2,11.87,1.7,2015-10-25 18:00
平鎮,桃園市,50,,良好,2.7,0.39,36,46,25,13,4.2,57,2,13.29,.78,2015-10-25 18:00
觀音,桃園市,54,懸浮微粒,普通,7,0.25,46,58,20,7.4,4.9,67,2,8.31,.92,2015-10-25 18:00
大園,桃園市,60,懸浮微粒,普通,2.3,0.26,39,62,25,14,4.5,58,3,15.59,1.6,2015-10-25 18:00
桃園,桃園市,44,,良好,3.1,0.49,36,40,16,16,3.5,87,2,17.37,1.78,2015-10-25 18:00
大同,臺北市,56,懸浮微粒,普通,4.7,0.85,,62,12,28,,,2,47.67,19.71,2015-10-25 18:00
松山,臺北市,43,,良好,2.6,0.37,36,41,17,18,2,61,2,19.35,1.85,2015-10-25 18:00
古亭,臺北市,50,,良好,1.9,0.41,30,60,14,18,3.1,79,2,20.69,2.41,2015-10-25 18:00
萬華,臺北市,44,,良好,2.8,0.45,31,39,26,26,3.9,95,3,29.34,3.78,2015-10-25 18:00
中山,臺北市,45,,良好,4.2,0.58,28,43,19,27,3,110,3,33.28,6.25,2015-10-25 18:00
士林,臺北市,41,,良好,2.5,0.25,49,17,12,6.9,3.7,111,,8.74,1.85,2015-10-25 18:00
淡水,新北市,37,,良好,1.9,0.27,43,38,20,7.7,,,2,8.61,.94,2015-10-25 18:00
菜寮,新北市,45,,良好,5.6,0.5,30,43,19,16,0.9,293,2,18.11,2.02,2015-10-25 18:00
新莊,新北市,39,,良好,3.3,0.36,43,39,21,10,4.5,64,2,11.08,.89,2015-10-25 18:00
板橋,新北市,50,,良好,2.3,0.5,32,53,25,21,2.9,83,2,22.54,1.06,2015-10-25 18:00
土城,新北市,43,,良好,1.3,0.36,41,40,22,9.7,2.5,240,3,10.4,.68,2015-10-25 18:00
新店,新北市,40,,良好,0.6,0.4,38,35,20,10,3.8,117,2,11.93,1.82,2015-10-25 18:00
萬里,新北市,62,懸浮微粒,普通,1.7,0.2,57,84,22,3.3,5.4,54,2,4.04,.72,2015-10-25 18:00
