SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,2.1,0.31,28,36,26,21,5.1,37,2,2015-04-10 19:00
三重,新北市,34,,良好,1.7,1.91,,34,7,46,,,1,2015-04-10 19:00
三義,苗栗縣,24,,良好,1.5,0.31,29,20,13,15,4.9,39,1,2015-04-10 19:00
土城,新北市,31,,良好,1.6,0.54,37,15,6,20,1.4,99,1,2015-04-10 19:00
士林,臺北市,32,,良好,0.7,0.42,38,20,10,19,1.5,37,1,2015-04-10 19:00
大同,臺北市,31,,良好,4.1,2.49,,28,4,55,,,1,2015-04-10 19:00
大里,臺中市,35,,良好,2,0.68,10,36,11,34,2.4,336,2,2015-04-10 19:00
大園,桃園市,37,,良好,4,0.28,45,18,8,14,7.4,83,1,2015-04-10 19:00
大寮,高雄市,52,懸浮微粒,普通,4.2,0.38,42,45,14,18,1.8,299,3,2015-04-10 19:00
小港,高雄市,64,懸浮微粒,普通,2.8,0.6,31,109,18,29,1.7,32,2,2015-04-10 19:00
中山,臺北市,35,,良好,1.4,0.82,22,32,6,37,2.4,123,1,2015-04-10 19:00
中壢,桃園市,31,,良好,3.8,1.13,15,38,10,43,1.3,173,1,2015-04-10 19:00
仁武,高雄市,62,懸浮微粒,普通,3.8,0.46,34,67,21,22,2.7,312,3,2015-04-10 19:00
斗六,雲林縣,50,,良好,1.7,0.46,18,45,24,29,3,43,3,2015-04-10 19:00
冬山,宜蘭縣,44,,良好,1.2,0.25,52,12,4,9.1,3.9,36,1,2015-04-10 19:00
古亭,臺北市,25,,良好,1.9,0.66,25,36,9,31,3,93,1,2015-04-10 19:00
左營,高雄市,56,懸浮微粒,普通,2.7,0.48,39,60,18,19,2.9,43,3,2015-04-10 19:00
平鎮,桃園市,26,,良好,2.2,0.42,31,20,2,23,3,50,1,2015-04-10 19:00
永和,新北市,27,,良好,1.9,0.72,33,12,6,26,2.5,86,1,2015-04-10 19:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.32,34,52,11,14,4.2,66,2,2015-04-10 19:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,0.31,29,68,12,14,2.6,69,2,2015-04-10 19:00
汐止,新北市,29,,良好,3.5,0.32,35,18,8,21,2.3,64,1,2015-04-10 19:00
竹山,南投縣,54,懸浮微粒,普通,3.5,0.55,9.2,61,37,36,2.7,317,3,2015-04-10 19:00
竹東,新竹縣,36,,良好,2.1,0.25,43,18,9,11,2.3,71,1,2015-04-10 19:00
西屯,臺中市,32,,良好,1.5,0.36,31,27,14,17,4.6,72,2,2015-04-10 19:00
沙鹿,臺中市,30,,良好,2.1,0.34,28,34,10,21,5.5,50,2,2015-04-10 19:00
宜蘭,宜蘭縣,35,,良好,1.1,0.44,42,15,2,9.3,1.3,66,1,2015-04-10 19:00
忠明,臺中市,27,,良好,2.1,0.56,17,27,11,26,2.4,36,2,2015-04-10 19:00
松山,臺北市,23,,良好,1.9,0.54,27,2,0,31,2,59,1,2015-04-10 19:00
板橋,新北市,22,,良好,1.3,0.68,27,18,7,31,3.2,91,1,2015-04-10 19:00
林口,新北市,40,,良好,1,0.26,49,9,3,9.2,2.3,71,1,2015-04-10 19:00
林園,高雄市,57,臭氧,普通,5.6,,69,68,53,13,2.5,185,3,2015-04-10 19:00
花蓮,花蓮縣,40,,良好,1.1,0.36,48,13,0,8.5,3.5,57,,2015-04-10 19:00
金門,金門縣,33,,良好,1.6,0.38,40,34,19,13,3.6,79,2,2015-04-10 19:00
