SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,10,0.5,25,40,18,22,3.9,50,2,2015-04-10 12:00
三重,新北市,27,,良好,2.4,1.47,,35,4,44,,,1,2015-04-10 12:00
三義,苗栗縣,21,,良好,1.4,0.29,18,21,11,12,2.5,39,1,2015-04-10 12:00
土城,新北市,23,,良好,8.1,0.43,27,20,15,28,1.3,162,1,2015-04-10 12:00
士林,臺北市,30,,良好,0.5,0.34,36,7,1,,1.2,115,1,2015-04-10 12:00
大同,臺北市,24,,良好,3.1,1.37,,25,6,49,,,1,2015-04-10 12:00
大里,臺中市,33,,良好,2.5,0.55,12,50,16,27,1.5,295,1,2015-04-10 12:00
大園,桃園市,32,,良好,2.7,0.26,39,20,12,19,5.8,67,1,2015-04-10 12:00
大寮,高雄市,74,臭氧,普通,4.9,0.5,89,73,42,19,2,300,6,2015-04-10 12:00
小港,高雄市,71,懸浮微粒,普通,3.8,0.41,75,82,35,14,2.5,285,4,2015-04-10 12:00
中山,臺北市,26,,良好,1.4,0.58,23,29,5,33,2.8,117,1,2015-04-10 12:00
中壢,桃園市,29,,良好,3.5,1.04,17,30,10,41,1.1,126,2,2015-04-10 12:00
仁武,高雄市,80,懸浮微粒,普通,4,0.42,83,100,42,15,2.3,310,5,2015-04-10 12:00
斗六,雲林縣,50,,良好,3.8,0.48,30,67,32,20,2.8,327,3,2015-04-10 12:00
冬山,宜蘭縣,37,,良好,1.2,0.27,45,12,0,12,3,47,1,2015-04-10 12:00
古亭,臺北市,19,,良好,4.1,0.49,22,22,11,31,2.6,85,1,2015-04-10 12:00
左營,高雄市,70,懸浮微粒,普通,4.6,0.34,64,78,37,11,4.7,296,5,2015-04-10 12:00
平鎮,桃園市,22,,良好,2.7,0.54,27,27,9,28,2.4,47,1,2015-04-10 12:00
永和,新北市,23,,良好,3.8,0.58,27,13,10,29,2.8,93,1,2015-04-10 12:00
安南,臺南市,56,懸浮微粒,普通,5.4,0.35,46,63,28,10,4.6,326,3,2015-04-10 12:00
朴子,嘉義縣,55,懸浮微粒,普通,3.1,0.22,36,61,7,8.8,3.9,75,2,2015-04-10 12:00
汐止,新北市,26,,良好,1.9,0.27,32,9,7,22,2.3,58,1,2015-04-10 12:00
竹山,南投縣,57,懸浮微粒,普通,5,0.46,39,79,43,19,2.4,316,4,2015-04-10 12:00
竹東,新竹縣,23,,良好,1.6,0.33,28,18,6,20,1.4,303,1,2015-04-10 12:00
西屯,臺中市,33,,良好,2.3,0.31,18,36,16,21,2.8,50,2,2015-04-10 12:00
沙鹿,臺中市,34,,良好,,,14,,,,3.5,310,2,2015-04-10 12:00
宜蘭,宜蘭縣,36,,良好,1,0.37,44,18,4,7.9,1.4,89,1,2015-04-10 12:00
忠明,臺中市,26,,良好,3,0.45,12,30,20,24,1.4,322,2,2015-04-10 12:00
松山,臺北市,22,,良好,2.7,0.39,27,10,7,30,2.1,70,1,2015-04-10 12:00
板橋,新北市,24,,良好,1.8,0.46,28,23,8,28,2.7,84,1,2015-04-10 12:00
林口,新北市,25,,良好,1.5,0.37,30,15,13,26,1.1,75,1,2015-04-10 12:00
林園,高雄市,67,臭氧,普通,4.6,0.38,81,38,18,8.8,4.5,263,4,2015-04-10 12:00
花蓮,花蓮縣,32,,良好,2.3,0.37,38,16,0,13,3.7,49,1,2015-04-10 12:00
金門,金門縣,41,,良好,4.1,0.39,37,28,19,13,3.4,71,2,2015-04-10 12:00
前金,高雄市,0,,,5.3,0.64,55,105,44,20,3.4,306,,2015-04-10 10:00
前鎮,高雄市,62,懸浮微粒,普通,3.9,0.53,72,71,17,14,2,296,3,2015-04-10 12:00
南投,南投縣,52,懸浮微粒,普通,3.1,0.54,21,51,20,23,2.1,346,2,2015-04-10 12:00
屏東,屏東縣,68,臭氧,普通,5.9,0.5,82,82,37,12,1.8,360,5,2015-04-10 12:00
恆春,屏東縣,41,,良好,0.9,0.16,49,15,5,2.3,5.5,41,1,2015-04-10 12:00
美濃,高雄市,70,臭氧,普通,5.5,0.5,84,82,36,10,1.7,265,3,2015-04-10 12:00
苗栗,苗栗縣,50,,良好,2.2,0.46,20,43,14,25,2.3,49,2,2015-04-10 12:00
埔里,南投縣,40,,良好,1.8,0.37,49,43,26,11,2.3,307,3,2015-04-10 12:00
桃園,桃園市,8,,良好,,,,,,,1.6,88,1,2015-04-10 12:00
馬公,澎湖縣,39,,良好,1.4,0.22,47,21,10,2.6,5.7,86,1,2015-04-10 12:00
馬祖,連江縣,39,,良好,2.1,0.24,46,18,16,4.6,5.1,53,2,2015-04-10 12:00
基隆,基隆市,0,,,,,,,,,1.4,85,,2015-04-10 12:00
崙背,雲林縣,43,,良好,,0.35,,37,20,,4.2,45,2,2015-04-10 12:00
淡水,新北市,36,,良好,1.9,0.24,43,15,2,6,,,1,2015-04-10 12:00
麥寮,雲林縣,51,懸浮微粒,普通,2.2,0.24,45,56,18,7.1,5,168,2,2015-04-10 12:00
善化,臺南市,52,懸浮微粒,普通,3.5,0.27,50,56,25,7.4,4.4,358,3,2015-04-10 12:00
復興,高雄市,68,懸浮微粒,普通,4.2,0.66,56,71,36,15,1,263,5,2015-04-10 12:00
湖口,新竹縣,30,,良好,1.8,0.28,37,13,0,14,4.8,51,1,2015-04-10 12:00
菜寮,新北市,25,,良好,1.8,0.48,30,13,4,19,2.4,87,1,2015-04-10 12:00
陽明,臺北市,43,,良好,1.5,0.19,52,2,0,1.1,,,,2015-04-10 12:00
新竹,新竹市,23,,良好,2.2,0.5,24,22,14,29,3.2,54,2,2015-04-10 12:00
新店,新北市,9,,良好,,,,,,,1.8,72,1,2015-04-10 12:00
新莊,新北市,25,,良好,3.3,0.43,30,13,8,25,2.7,95,1,2015-04-10 12:00
新港,嘉義縣,47,,良好,6.4,0.3,34,55,15,13,4,331,2,2015-04-10 12:00
新營,臺南市,52,懸浮微粒,普通,4.8,0.34,39,54,14,12,3.6,28,2,2015-04-10 12:00
楠梓,高雄市,86,懸浮微粒,普通,1.8,0.44,85,117,35,15,3,307,4,2015-04-10 12:00
萬里,新北市,43,,良好,2.9,0.2,51,38,7,5.7,5.2,53,1,2015-04-10 12:00
萬華,臺北市,25,,良好,1.7,0.44,30,7,6,28,3.5,110,1,2015-04-10 12:00
嘉義,嘉義市,56,懸浮微粒,普通,4.1,0.51,35,57,25,16,3.6,319,3,2015-04-10 12:00
彰化,彰化縣,33,,良好,2.4,0.58,14,42,4,26,1.5,335,1,2015-04-10 12:00
臺西,雲林縣,42,,良好,1.3,0.17,51,17,6,4.7,8.4,29,1,2015-04-10 12:00
臺東,臺東縣,35,,良好,2.2,0.45,43,11,1,8.3,2.7,78,1,2015-04-10 12:00
臺南,臺南市,50,,良好,4.7,0.39,55,40,22,12,3,17,2,2015-04-10 12:00
鳳山,高雄市,82,懸浮微粒,普通,4.6,0.56,86,110,46,18,2.8,289,6,2015-04-10 12:00
潮州,屏東縣,83,臭氧,普通,6.2,0.5,100,95,47,15,2.7,281,4,2015-04-10 12:00
線西,彰化縣,39,,良好,3.5,0.35,,,,25,3.4,45,2,2015-04-10 12:00
橋頭,高雄市,0,,,7.1,0.75,24,99,54,28,2.4,321,,2015-04-10 09:00
頭份,苗栗縣,27,,良好,1.3,0.36,31,18,11,25,2,66,2,2015-04-10 12:00
龍潭,桃園市,27,,良好,4.1,0.41,33,28,15,23,4.7,46,1,2015-04-10 12:00
豐原,臺中市,12,,良好,1.8,0.34,15,9,6,17,1.8,77,1,2015-04-10 12:00
關山,臺東縣,17,,良好,,,,,,,,,1,2015-04-10 12:00
觀音,桃園市,35,,良好,5.3,0.23,42,25,5,12,4.8,84,1,2015-04-10 12:00
