SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.5,0.27,34,28,23,13,5.4,37,2,2015-04-10 22:00
三重,新北市,35,,良好,1.3,1.42,,36,4,37,,,1,2015-04-10 22:00
三義,苗栗縣,29,,良好,1.5,0.27,35,18,13,9.5,4.9,32,1,2015-04-10 22:00
土城,新北市,34,,良好,2.6,0.4,40,21,12,16,1.2,232,1,2015-04-10 22:00
士林,臺北市,40,,良好,0.4,0.3,48,10,4,11,2.4,107,1,2015-04-10 22:00
大同,臺北市,27,,良好,2.7,1.54,,32,19,45,,,1,2015-04-10 22:00
大里,臺中市,30,,良好,1.9,0.45,21,18,11,20,1.5,32,2,2015-04-10 22:00
大園,桃園市,41,,良好,0.9,0.23,49,29,12,11,6,83,1,2015-04-10 22:00
大寮,高雄市,50,,良好,6.4,0.56,9.1,47,26,34,2.2,293,2,2015-04-10 22:00
小港,高雄市,70,懸浮微粒,普通,5.3,0.73,3.5,55,20,42,2.2,2.2,2,2015-04-10 22:00
中山,臺北市,40,,良好,1.5,0.53,32,55,15,25,2.9,127,1,2015-04-10 22:00
中壢,桃園市,33,,良好,3.5,1.3,15,33,8,42,0.9,120,1,2015-04-10 22:00
仁武,高雄市,58,懸浮微粒,普通,5.9,0.57,9.3,63,35,33,2.6,317,3,2015-04-10 22:00
斗六,雲林縣,45,,良好,1.6,0.38,17,35,26,23,2.5,33,3,2015-04-10 22:00
冬山,宜蘭縣,46,,良好,1,0.23,56,12,3,7.1,1.2,101,1,2015-04-10 22:00
古亭,臺北市,31,,良好,2.4,0.48,30,29,14,25,2.5,96,1,2015-04-10 22:00
左營,高雄市,56,懸浮微粒,普通,5.1,0.55,11,69,24,31,2.8,23,2,2015-04-10 22:00
平鎮,桃園市,26,,良好,2.6,0.51,31,26,4,23,3.1,59,1,2015-04-10 22:00
永和,新北市,31,,良好,2,0.48,37,22,11,20,2.5,91,1,2015-04-10 22:00
