SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.7,0.26,36,17,,10,4.3,37,,2015-04-11 01:00
三重,新北市,38,,良好,1,0.74,,42,4,26,,,1,2015-04-11 01:00
三義,苗栗縣,32,,良好,1.3,0.23,38,23,10,6.3,4.3,40,1,2015-04-11 01:00
土城,新北市,38,,良好,2.2,0.29,46,28,13,11,1.8,331,1,2015-04-11 01:00
士林,臺北市,40,,良好,0.2,0.24,48,29,9,6.4,0.9,352,1,2015-04-11 01:00
大同,臺北市,36,,良好,1.8,0.76,,36,4,24,,,1,2015-04-11 01:00
大里,臺中市,22,,良好,1.5,0.3,23,11,5,14,2.1,333,1,2015-04-11 01:00
大園,桃園市,38,,良好,1.7,0.24,46,27,14,15,6.1,90,1,2015-04-11 01:00
大寮,高雄市,48,,良好,5.3,0.58,1.4,50,40,35,1.7,290,3,2015-04-11 01:00
小港,高雄市,60,懸浮微粒,普通,4.6,0.66,2.2,72,28,37,1.9,22,3,2015-04-11 01:00
中山,臺北市,48,,良好,1.6,0.35,43,53,13,13,1.8,102,2,2015-04-11 01:00
中壢,桃園市,36,,良好,3.1,0.56,35,37,30,19,1.1,168,2,2015-04-11 01:00
仁武,高雄市,58,懸浮微粒,普通,4.4,0.46,6.5,69,28,28,1.9,318,3,2015-04-11 01:00
斗六,雲林縣,36,,良好,2.6,0.33,20,27,13,20,2.4,49,2,2015-04-11 01:00
冬山,宜蘭縣,42,,良好,1.2,0.2,50,22,7,4.5,1.9,187,1,2015-04-11 01:00
古亭,臺北市,37,,良好,2.4,0.28,44,27,14,10,2.4,93,1,2015-04-11 01:00
左營,高雄市,56,懸浮微粒,普通,4.7,0.48,6.8,65,27,27,2,309,3,2015-04-11 01:00
平鎮,桃園市,31,,良好,3.3,0.36,38,30,20,16,3.1,57,1,2015-04-11 01:00
永和,新北市,38,,良好,3,0.31,46,33,11,12,2.1,86,1,2015-04-11 01:00
安南,臺南市,52,懸浮微粒,普通,3.8,0.32,18,44,25,16,3,48,2,2015-04-11 01:00
朴子,嘉義縣,53,懸浮微粒,普通,1.7,0.32,20,47,17,12,3.1,93,2,2015-04-11 01:00
汐止,新北市,37,,良好,2.2,0.26,44,27,18,12,1.8,68,2,2015-04-11 01:00
竹山,南投縣,43,,良好,2.5,0.41,15,35,24,20,2,329,3,2015-04-11 01:00
竹東,新竹縣,41,,良好,1.7,0.19,49,27,20,4.3,1.5,98,2,2015-04-11 01:00
西屯,臺中市,33,,良好,0.9,0.22,39,21,7,6.8,2.9,34,1,2015-04-11 01:00
沙鹿,臺中市,34,,良好,1.4,0.22,41,24,3,8.4,5.2,42,1,2015-04-11 01:00
宜蘭,宜蘭縣,38,,良好,1.1,0.24,46,13,3,3,1,306,1,2015-04-11 01:00
忠明,臺中市,23,,良好,2.8,0.3,28,19,10,13,2,55,1,2015-04-11 01:00
松山,臺北市,39,,良好,2.4,0.3,47,33,15,12,1.9,66,1,2015-04-11 01:00
板橋,新北市,35,,良好,2.9,0.36,42,31,11,15,2.4,74,1,2015-04-11 01:00
林口,新北市,35,,良好,1,0.3,42,27,15,14,1.8,70,2,2015-04-11 01:00
林園,高雄市,43,,良好,9.2,0.66,2.1,42,25,40,0.6,260,3,2015-04-11 01:00
花蓮,花蓮縣,45,,良好,1.2,0.22,54,11,0,3.6,3,58,,2015-04-11 01:00
金門,金門縣,37,,良好,2.6,0.31,45,32,22,5.3,3.9,66,2,2015-04-11 01:00
前金,高雄市,0,,,3.9,0.61,5.9,70,34,34,3.3,334,,2015-04-11 00:00
前鎮,高雄市,52,懸浮微粒,普通,3.4,0.7,3.3,49,15,32,1.8,51,2,2015-04-11 01:00
南投,南投縣,42,,良好,2.1,0.35,21,35,16,14,1.8,318,2,2015-04-11 01:00
屏東,屏東縣,56,懸浮微粒,普通,4.8,0.55,6.4,69,27,31,1.1,302,3,2015-04-11 01:00
恆春,屏東縣,0,,,0.7,0.16,50,15,1,2.6,6.9,34,,2015-04-10 19:00
美濃,高雄市,44,,良好,2.2,0.43,12,51,17,20,1.1,205,2,2015-04-11 01:00
苗栗,苗栗縣,50,,良好,2.4,0.27,42,48,16,9,3.1,51,2,2015-04-11 01:00
埔里,南投縣,33,,良好,1.4,0.47,11,34,26,22,1,287,3,2015-04-11 01:00
桃園,桃園市,36,,良好,3.8,0.31,44,30,10,12,1.9,81,1,2015-04-11 01:00
馬公,澎湖縣,44,,良好,1.3,0.19,53,27,15,1.7,6.8,80,2,2015-04-11 01:00
馬祖,連江縣,46,,良好,2.3,0.2,55,46,25,2.6,3.5,53,2,2015-04-11 01:00
基隆,基隆市,47,,良好,1.1,0.19,57,23,13,4.2,1.5,91,1,2015-04-11 01:00
崙背,雲林縣,38,,良好,2.4,0.28,33,28,15,9.5,3.6,46,2,2015-04-11 01:00
淡水,新北市,30,,良好,1.6,0.29,36,22,9,7,,,1,2015-04-11 01:00
麥寮,雲林縣,50,,良好,6.4,0.38,30,49,21,19,3.5,59,2,2015-04-11 01:00
善化,臺南市,47,,良好,3.6,0.34,14,44,23,19,4,37,2,2015-04-11 01:00
復興,高雄市,54,懸浮微粒,普通,3.1,0.63,3.5,55,32,31,1.4,125,3,2015-04-11 01:00
湖口,新竹縣,37,,良好,2.6,0.23,44,29,11,6.6,4,52,1,2015-04-11 01:00
菜寮,新北市,32,,良好,1.7,0.3,38,24,9,12,2.5,84,1,2015-04-11 01:00
陽明,臺北市,49,,良好,1.5,0.17,59,4,0,1,,,1,2015-04-11 01:00
新竹,新竹市,29,,良好,2.6,0.36,35,34,23,15,2.4,65,2,2015-04-11 01:00
新店,新北市,38,,良好,1.6,0.26,46,21,14,7.8,1.3,76,2,2015-04-11 01:00
新莊,新北市,35,,良好,2.1,0.29,43,31,13,13,3.4,97,1,2015-04-11 01:00
