SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2.6,0.24,37,16,12,8.5,3.6,65,2,2015-04-11 06:00
三重,新北市,35,,良好,0.9,0.59,,39,6,29,,,1,2015-04-11 06:00
三義,苗栗縣,33,,良好,0.9,0.21,40,10,5,5.4,5.2,35,1,2015-04-11 06:00
土城,新北市,44,,良好,2,0.26,53,32,14,6.5,1.3,201,2,2015-04-11 06:00
士林,臺北市,42,,良好,2,0.24,50,21,,6.7,2.2,11,,2015-04-11 06:00
大同,臺北市,33,,良好,0.7,0.52,,43,7,19,,,1,2015-04-11 06:00
大里,臺中市,22,,良好,2.1,0.25,27,17,8,10,1,304,1,2015-04-11 06:00
大園,桃園市,44,,良好,3.2,0.22,53,32,14,7.8,6.4,73,1,2015-04-11 06:00
大寮,高雄市,51,懸浮微粒,普通,7.8,0.48,0.6,54,35,26,0.9,310,3,2015-04-11 06:00
小港,高雄市,58,懸浮微粒,普通,4.4,0.59,2,60,30,27,1.4,14,3,2015-04-11 06:00
中山,臺北市,44,,良好,1.2,0.3,49,47,12,10,2.5,123,2,2015-04-11 06:00
中壢,桃園市,32,,良好,4,0.39,37,34,15,19,0.8,181,,2015-04-11 06:00
仁武,高雄市,57,懸浮微粒,普通,4,0.44,4.9,70,31,23,1.6,317,3,2015-04-11 06:00
斗六,雲林縣,31,,良好,2.6,0.24,25,31,26,11,1.5,43,2,2015-04-11 06:00
冬山,宜蘭縣,40,,良好,2.4,0.24,48,23,9,7.2,0.6,266,1,2015-04-11 06:00
古亭,臺北市,39,,良好,1.3,0.27,47,39,18,9.1,2.3,96,2,2015-04-11 06:00
左營,高雄市,51,懸浮微粒,普通,4,0.47,5,42,,24,2.2,318,3,2015-04-11 06:00
平鎮,桃園市,34,,良好,2.6,0.32,41,30,13,15,2.9,50,2,2015-04-11 06:00
永和,新北市,43,,良好,1.4,0.29,52,31,17,7.9,2.3,96,2,2015-04-11 06:00
安南,臺南市,42,,良好,1.1,0.38,20,37,21,13,2.9,48,2,2015-04-11 06:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.23,25,55,23,9.4,2.8,75,2,2015-04-11 06:00
汐止,新北市,40,,良好,3.6,0.24,48,31,19,9.8,1.3,65,2,2015-04-11 06:00
竹山,南投縣,42,,良好,2.6,0.29,18,46,26,13,1.4,66,3,2015-04-11 06:00
竹東,新竹縣,43,,良好,1.1,0.24,52,23,18,5.2,2.1,59,2,2015-04-11 06:00
西屯,臺中市,32,,良好,0.5,0.17,39,22,15,7.2,3.2,350,1,2015-04-11 06:00
沙鹿,臺中市,32,,良好,1.3,0.23,39,28,14,9.3,4.9,49,1,2015-04-11 06:00
宜蘭,宜蘭縣,37,,良好,1.1,0.21,44,18,5,2.6,0.8,244,1,2015-04-11 06:00
忠明,臺中市,26,,良好,2.3,0.24,31,27,14,8.8,1.2,33,1,2015-04-11 06:00
松山,臺北市,44,,良好,1.7,0.24,53,30,17,8.1,1.3,83,1,2015-04-11 06:00
板橋,新北市,43,,良好,1.8,0.28,51,35,18,9.2,2.4,88,2,2015-04-11 06:00
林口,新北市,42,,良好,1.7,0.22,51,26,10,4,1.5,71,2,2015-04-11 06:00
林園,高雄市,46,,良好,12,0.48,2,52,43,26,1.6,32,3,2015-04-11 06:00
花蓮,花蓮縣,31,,良好,1.1,0.27,38,12,0,5.1,1.8,306,,2015-04-11 06:00
金門,金門縣,36,,良好,3.1,0.34,44,44,25,7.1,3.4,64,2,2015-04-11 06:00
前金,高雄市,0,,,3.5,0.47,5.2,57,30,27,2.7,327,,2015-04-11 04:00
前鎮,高雄市,50,,良好,3.3,0.54,1.7,51,24,27,1.5,16,2,2015-04-11 06:00
南投,南投縣,34,,良好,1.3,0.26,27,31,17,9,0.8,312,2,2015-04-11 06:00
屏東,屏東縣,56,懸浮微粒,普通,2.8,0.49,4.4,59,21,19,0.8,238,3,2015-04-11 06:00
恆春,屏東縣,0,,,0.7,0.16,50,15,1,2.6,6.9,34,,2015-04-10 19:00
美濃,高雄市,47,,良好,1.7,0.41,8,49,27,15,0.6,323,2,2015-04-11 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.6,0.28,34,54,19,15,2.4,48,2,2015-04-11 06:00
埔里,南投縣,30,,良好,1.8,0.48,4.7,33,27,18,0.5,263,3,2015-04-11 06:00
桃園,桃園市,40,,良好,1.5,0.26,49,28,9,8.4,1.8,92,1,2015-04-11 06:00
馬公,澎湖縣,44,,良好,1.4,0.18,53,27,10,1.6,6.5,93,1,2015-04-11 06:00
馬祖,連江縣,47,,良好,3,0.21,56,45,26,3.5,4.4,48,2,2015-04-11 06:00
基隆,基隆市,50,,良好,1,0.22,60,31,20,3.1,0.9,97,2,2015-04-11 06:00
崙背,雲林縣,36,,良好,1.3,0.24,31,30,20,7.6,3.8,42,2,2015-04-11 06:00
淡水,新北市,0,,,1.6,0.29,36,22,9,7,,,,2015-04-11 01:00
麥寮,雲林縣,44,,良好,8.4,0.5,21,40,30,25,4.7,108,2,2015-04-11 06:00
善化,臺南市,38,,良好,3.3,0.31,17,33,15,14,3,325,2,2015-04-11 06:00
復興,高雄市,52,懸浮微粒,普通,3.2,0.58,1.2,53,35,27,1,107,3,2015-04-11 06:00
湖口,新竹縣,47,,良好,1.5,0.22,56,28,12,3.6,4.9,53,1,2015-04-11 06:00
菜寮,新北市,33,,良好,0.8,0.31,40,29,12,10,2.3,97,1,2015-04-11 06:00
陽明,臺北市,51,臭氧,普通,0.5,0.19,61,7,2,1.6,,,1,2015-04-11 06:00
新竹,新竹市,43,,良好,1.6,0.28,52,29,22,7.8,2.3,55,2,2015-04-11 06:00
