SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2.7,0.38,29,35,23,18,7.1,36,2,2015-04-10 21:00
三重,新北市,35,,良好,1.3,1.51,,35,8,42,,,1,2015-04-10 21:00
三義,苗栗縣,29,,良好,1.6,0.26,34,20,6,9.5,5.9,40,1,2015-04-10 21:00
土城,新北市,32,,良好,2.8,0.48,38,18,9,19,1.2,169,1,2015-04-10 21:00
士林,臺北市,36,,良好,0.5,0.34,43,13,8,14,1.7,111,1,2015-04-10 21:00
大同,臺北市,27,,良好,2.6,1.3,,24,18,46,,,1,2015-04-10 21:00
大里,臺中市,32,,良好,1.8,0.47,17,25,11,24,3.3,309,2,2015-04-10 21:00
大園,桃園市,41,,良好,1,0.25,49,23,11,11,6.5,83,1,2015-04-10 21:00
大寮,高雄市,50,,良好,3.9,0.44,27,45,18,21,1.7,292,2,2015-04-10 21:00
小港,高雄市,70,懸浮微粒,普通,4.2,0.63,11,109,19,37,1.4,53,2,2015-04-10 21:00
中山,臺北市,37,,良好,1.2,0.55,29,43,12,28,2.6,114,1,2015-04-10 21:00
中壢,桃園市,33,,良好,3.4,0.79,25,30,5,36,1.1,115,1,2015-04-10 21:00
仁武,高雄市,60,懸浮微粒,普通,5.7,0.55,13,59,24,32,2.3,317,3,2015-04-10 21:00
斗六,雲林縣,47,,良好,1.6,0.45,13,35,32,29,2.8,7.9,3,2015-04-10 21:00
冬山,宜蘭縣,47,,良好,0.8,0.24,56,10,2,7.2,2.1,33,1,2015-04-10 21:00
古亭,臺北市,30,,良好,2.3,0.48,29,33,11,26,2.5,92,1,2015-04-10 21:00
左營,高雄市,56,懸浮微粒,普通,4.7,0.55,16,59,24,30,2.4,308,2,2015-04-10 21:00
平鎮,桃園市,28,,良好,2.9,0.38,34,18,4,22,2.5,62,1,2015-04-10 21:00
永和,新北市,30,,良好,2.2,0.53,36,15,9,21,2.4,90,1,2015-04-10 21:00
安南,臺南市,54,懸浮微粒,普通,3.1,0.36,24,57,10,17,3.7,74,2,2015-04-10 21:00
朴子,嘉義縣,57,懸浮微粒,普通,8,0.46,5.8,72,16,38,3.6,102,2,2015-04-10 21:00
汐止,新北市,28,,良好,3,0.31,34,20,13,22,1.5,58,1,2015-04-10 21:00
竹山,南投縣,54,懸浮微粒,普通,2.6,0.59,7.8,45,32,31,1.8,59,3,2015-04-10 21:00
竹東,新竹縣,38,,良好,2.7,0.23,45,12,7,8.9,2.4,63,1,2015-04-10 21:00
西屯,臺中市,30,,良好,1.7,0.28,35,22,12,12,5.4,103,2,2015-04-10 21:00
沙鹿,臺中市,29,,良好,2.2,0.32,31,26,12,16,7,47,1,2015-04-10 21:00
宜蘭,宜蘭縣,37,,良好,1.2,0.4,44,17,4,9.7,0.8,329,1,2015-04-10 21:00
忠明,臺中市,27,,良好,2.6,0.39,25,22,11,17,3,1.3,2,2015-04-10 21:00
