SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,1.9,0.16,34,25,3,9.4,2.9,97,1,10.24,.88,2015-12-10 11:00
三重,新北市,33,,良好,5.2,2.41,,40,20,55,,,1,213.21,157.97,2015-12-10 11:00
三義,苗栗縣,29,,良好,1.7,0.18,35,11,0,7.1,2,41,1,9.05,1.99,2015-12-10 11:00
土城,新北市,20,,良好,1.5,0.32,24,13,16,23,1.3,201,2,30.29,7.71,2015-12-10 11:00
士林,臺北市,15,,良好,3.6,0.63,18,14,7,33,1.4,222,1,44.66,12.15,2015-12-10 11:00
大同,臺北市,44,,良好,,,,55,6,,,,1,,,2015-12-10 11:00
大里,臺中市,25,,良好,1.3,0.29,30,4,2,15,1.9,97,1,19.47,4.76,2015-12-10 11:00
大園,桃園市,22,,良好,4.5,0.34,26,22,17,20,3.4,140,1,23.8,3.68,2015-12-10 11:00
大寮,高雄市,34,,良好,4.2,0.37,12,27,17,24,2.5,300,2,36.65,12.22,2015-12-10 11:00
小港,高雄市,39,,良好,1,0.45,11,27,12,29,2.9,40,,38.92,10.22,2015-12-10 11:00
中山,臺北市,12,,良好,2.7,0.8,15,18,,37,1,186,1,57.2,19.98,2015-12-10 11:00
中壢,桃園市,31,,良好,4.5,,16,25,7,33,1.7,188,1,65.82,32.64,2015-12-10 11:00
仁武,高雄市,43,,良好,2.3,0.28,18,23,18,20,3.5,304,2,27.5,7.09,2015-12-10 11:00
斗六,雲林縣,23,,良好,2,0.26,25,18,7,15,1.8,90,1,18,2.73,2015-12-10 11:00
冬山,宜蘭縣,24,,良好,0.4,0.19,29,,,12,3.6,299,,15.15,3.3,2015-12-10 11:00
古亭,臺北市,23,,良好,2.3,0.67,10,13,9,34,1.3,202,1,64.15,29.79,2015-12-10 11:00
左營,高雄市,40,,良好,2,0.31,26,29,3,16,3.9,18,2,19.34,3.2,2015-12-10 11:00
平鎮,桃園市,26,,良好,2.2,0.35,23,21,6,21,2,164,1,26.26,5.11,2015-12-10 11:00
永和,新北市,16,,良好,3.1,1.03,13,20,7,38,0.6,92,1,68.45,30.73,2015-12-10 11:00
安南,臺南市,24,,良好,2.8,0.26,29,14,0,11,4.2,52,1,13.55,2.22,2015-12-10 11:00
朴子,嘉義縣,31,,良好,1.6,0.17,37,13,1,6.3,3.5,60,1,9.48,3.14,2015-12-10 11:00
汐止,新北市,12,,良好,2.1,0.51,15,10,5,28,1.6,265,1,40.58,12.47,2015-12-10 11:00
竹山,南投縣,28,,良好,2.4,0.23,33,10,0,11,2,119,2,12.67,1.85,2015-12-10 11:00
竹東,新竹縣,23,,良好,1.5,0.31,27,12,2,11,2,107,1,14.03,3.34,2015-12-10 11:00
西屯,臺中市,17,,良好,2.7,0.34,20,20,6,29,1.8,14,1,37.82,9.12,2015-12-10 11:00
沙鹿,臺中市,28,,良好,1.2,0.19,33,15,0,13,3,61,,14.56,1.48,2015-12-10 11:00
宜蘭,宜蘭縣,33,,良好,1.5,0.18,39,17,4,4.5,1.4,197,1,5.47,.96,2015-12-10 11:00
忠明,臺中市,18,,良好,0.9,0.42,22,5,7,23,1.5,299,1,28.89,6.32,2015-12-10 11:00
松山,臺北市,13,,良好,2.3,0.6,14,13,2,32,1.4,289,1,49.28,17.25,2015-12-10 11:00
板橋,新北市,21,,良好,3.6,0.58,12,31,12,36,1.6,261,1,51.71,16.03,2015-12-10 11:00
林口,新北市,18,,良好,3.2,0.42,19,26,14,33,1.8,196,1,53.87,21.04,2015-12-10 11:00
林園,高雄市,22,,良好,3.8,0.38,15,13,4,25,4.2,324,2,31.01,6.14,2015-12-10 11:00
花蓮,花蓮縣,24,,良好,5.4,0.29,29,31,4,9.4,2.1,81,1,11.82,2.47,2015-12-10 11:00
