SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,1,0.14,43,34,5,4.1,8.2,46,1,5.93,1.87,2015-12-10 07:00
關山,臺東縣,5,,良好,1.2,,6,6,2,5.4,1.4,55,1,8.31,2.92,2015-12-10 07:00
馬公,澎湖縣,34,,良好,0.2,0.15,40,7,9,1.4,0.5,88,1,2.2,.8,2015-12-10 07:00
金門,金門縣,21,,良好,1.3,0.27,26,13,6,6.3,1.5,68,1,7.24,.92,2015-12-10 07:00
馬祖,連江縣,28,,良好,1.6,0.19,34,7,7,3.8,2.5,93,1,5.11,1.36,2015-12-10 07:00
埔里,南投縣,32,,良好,0.7,0.44,13,23,20,11,0.6,196,3,11.83,.47,2015-12-10 07:00
復興,高雄市,52,懸浮微粒,普通,2.5,0.56,1.7,40,27,23,1,283,3,31.5,8.74,2015-12-10 07:00
永和,新北市,20,,良好,2.5,0.69,24,1,1,22,1.7,237,1,35.16,13.21,2015-12-10 07:00
竹山,南投縣,39,,良好,2.7,0.21,24,15,8,10,1.5,129,3,11.67,1.66,2015-12-10 07:00
中壢,桃園市,35,,良好,2.8,1,20,24,2,30,1.8,209,2,67.83,37.57,2015-12-10 07:00
三重,新北市,24,,良好,2.6,1.5,,20,6,40,,,1,135.64,95.76,2015-12-10 07:00
冬山,宜蘭縣,25,,良好,0.4,0.16,30,1,0,4.7,2,260,1,5.7,.97,2015-12-10 07:00
宜蘭,宜蘭縣,34,,良好,1.5,0.14,41,9,4,1.9,2.5,287,1,2.54,.69,2015-12-10 07:00
陽明,臺北市,0,,,1.3,0.14,46,4,4,1.1,,,1,1.59,.47,2015-12-10 07:00
花蓮,花蓮縣,8,,良好,3,0.32,9.2,12,8,13,1.7,50,1,15.33,1.95,2015-12-10 07:00
臺東,臺東縣,8,,良好,2.2,0.37,9.3,11,6,8.5,1,298,1,11.26,2.76,2015-12-10 07:00
恆春,屏東縣,25,,良好,1.4,0.07,20,27,1,2.2,6.6,232,1,4.26,2.07,2015-12-10 07:00
潮州,屏東縣,52,懸浮微粒,普通,1.2,0.19,9.1,20,5,7.6,2.4,166,3,8.51,.94,2015-12-10 07:00
屏東,屏東縣,54,懸浮微粒,普通,2.1,0.38,7.2,14,12,11,2.8,289,3,13.07,1.61,2015-12-10 07:00
小港,高雄市,54,懸浮微粒,普通,0.8,0.51,2.2,32,,22,1.9,311,4,35.88,13.82,2015-12-10 07:00
前鎮,高雄市,52,懸浮微粒,普通,1.9,0.51,2.2,39,24,20,1,329,3,27.93,7.98,2015-12-10 07:00
前金,高雄市,52,懸浮微粒,普通,1.9,0.39,6.6,41,20,17,2.5,14,,20.86,3.8,2015-12-10 07:00
左營,高雄市,51,懸浮微粒,普通,3.2,0.4,5.6,45,22,20,2.8,33,3,22.61,2.46,2015-12-10 07:00
楠梓,高雄市,58,懸浮微粒,普通,2.2,0.41,5.9,49,8,18,2.5,301,2,19.95,2.19,2015-12-10 07:00
林園,高雄市,33,,良好,1.8,0.38,7.8,19,13,15,3.1,300,3,16.4,1.3,2015-12-10 07:00
大寮,高雄市,50,,良好,12,0.43,2.1,31,20,20,1.7,235,3,29.32,8.83,2015-12-10 07:00
鳳山,高雄市,58,懸浮微粒,普通,2.7,0.53,2.4,43,21,22,2.7,316,3,30.96,9.32,2015-12-10 07:00
