SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.7,0.28,34,34,12,6.8,1.6,39,2,2015-02-03 00:00
三重,新北市,39,,良好,1.6,1.15,,42,0,28,,,1,2015-02-03 00:00
三義,苗栗縣,52,懸浮微粒,普通,1.6,0.35,36,66,28,8.8,2,165,2,2015-02-03 00:00
土城,新北市,20,,良好,1.6,0.54,24,17,16,20,1.7,277,2,2015-02-03 00:00
士林,臺北市,32,,良好,3.6,0.24,38,2,8,6.6,2,147,1,2015-02-03 00:00
大同,臺北市,32,,良好,3.1,1.55,,30,6,34,,,1,2015-02-03 00:00
大里,臺中市,58,懸浮微粒,普通,2.1,0.43,20,54,15,21,1.6,209,2,2015-02-03 00:00
大園,桃園市,33,,良好,5.6,0.3,27,28,8,17,3.5,81,2,2015-02-03 00:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.33,17,61,31,17,1.9,268,3,2015-02-03 00:00
小港,高雄市,64,懸浮微粒,普通,4.8,0.51,9.8,89,27,33,2.6,51,3,2015-02-03 00:00
中山,臺北市,35,,良好,2.1,0.44,26,32,8,18,2.4,124,1,2015-02-03 00:00
中壢,桃園市,39,,良好,3.7,0.92,17,34,7,26,1,243,1,2015-02-03 00:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,59,懸浮微粒,普通,1.4,0.3,24,65,13,,0.5,122,3,2015-02-03 00:00
冬山,宜蘭縣,25,,良好,1.9,0.24,25,21,11,4.3,1.3,298,2,2015-02-03 00:00
古亭,臺北市,30,,良好,1.2,0.37,28,32,15,14,1.9,27,2,2015-02-03 00:00
左營,高雄市,62,懸浮微粒,普通,2.9,0.47,16,79,23,22,2,344,2,2015-02-03 00:00
平鎮,桃園市,21,,良好,3.9,0.4,25,26,10,15,2.1,105,1,2015-02-03 00:00
永和,新北市,26,,良好,1.1,0.44,31,15,7,14,1.5,79,1,2015-02-03 00:00
安南,臺南市,52,懸浮微粒,普通,1.3,0.25,31,47,7,5.4,2.4,44,1,2015-02-03 00:00
朴子,嘉義縣,55,懸浮微粒,普通,1.5,0.2,31,47,11,6.4,2,304,2,2015-02-03 00:00
汐止,新北市,22,,良好,2.7,0.33,27,18,9,15,1.2,52,1,2015-02-03 00:00
竹山,南投縣,66,懸浮微粒,普通,0.6,0.38,18,90,45,15,0.9,160,4,2015-02-03 00:00
竹東,新竹縣,31,,良好,2.1,0.52,7.4,23,16,22,0.7,256,2,2015-02-03 00:00
西屯,臺中市,46,,良好,1.9,0.34,19,39,17,17,0.5,251,2,2015-02-03 00:00
沙鹿,臺中市,47,,良好,2.1,0.32,23,50,10,13,0.8,23,1,2015-02-03 00:00
宜蘭,宜蘭縣,25,,良好,2.7,0.26,23,24,17,6.7,0.6,208,2,2015-02-03 00:00
忠明,臺中市,47,,良好,1.8,0.48,13,37,19,25,0.7,302,2,2015-02-03 00:00
松山,臺北市,20,,良好,0.8,0.42,24,19,8,18,1.3,76,1,2015-02-03 00:00
板橋,新北市,24,,良好,1,0.43,28,16,4,16,2.3,78,1,2015-02-03 00:00
林口,新北市,27,,良好,3.1,0.3,33,20,14,13,3,100,2,2015-02-03 00:00
林園,高雄市,54,懸浮微粒,普通,9.8,0.4,12,59,35,29,3.4,296,3,2015-02-03 00:00
花蓮,花蓮縣,21,,良好,1.1,0.3,13,16,6,7.5,1.9,248,1,2015-02-03 00:00
金門,金門縣,58,懸浮微粒,普通,4.1,0.44,21,66,36,14,2.4,83,3,2015-02-03 00:00
前金,高雄市,63,懸浮微粒,普通,2.8,0.44,19,84,30,21,2.9,330,2,2015-02-03 00:00
前鎮,高雄市,0,,,2,0.64,12,,25,25,1.7,48,2,2015-02-03 00:00
南投,南投縣,64,懸浮微粒,普通,2,0.41,18,76,21,17,1,148,3,2015-02-03 00:00
屏東,屏東縣,64,懸浮微粒,普通,2.1,0.39,21,77,26,14,1.4,284,3,2015-02-03 00:00
恆春,屏東縣,35,,良好,1.2,0.15,42,28,9,1.5,4,46,1,2015-02-03 00:00
美濃,高雄市,58,懸浮微粒,普通,1.3,0.29,26,62,27,9.8,0.7,12,3,2015-02-03 00:00
苗栗,苗栗縣,48,,良好,1.9,0.37,10,43,34,17,0.7,294,3,2015-02-03 00:00
埔里,南投縣,58,懸浮微粒,普通,1.8,0.45,14,59,42,15,0.8,329,5,2015-02-03 00:00
桃園,桃園市,28,,良好,2.6,0.33,33,25,9,9.8,2.8,106,1,2015-02-03 00:00
馬公,澎湖縣,54,懸浮微粒,普通,1,0.19,31,59,27,4.7,2.9,66,3,2015-02-03 00:00
馬祖,連江縣,40,,良好,0.6,0.24,26,34,18,7.4,3.2,74,2,2015-02-03 00:00
基隆,基隆市,31,,良好,0.8,0.34,37,17,7,7,1.7,84,1,2015-02-03 00:00
崙背,雲林縣,50,,良好,1.8,0.22,24,44,16,8.3,1,308,2,2015-02-03 00:00
淡水,新北市,12,,良好,1.5,0.53,14,12,7,17,,,1,2015-02-03 00:00
麥寮,雲林縣,53,懸浮微粒,普通,1.7,0.19,39,44,10,4.1,3.1,58,2,2015-02-03 00:00
善化,臺南市,58,懸浮微粒,普通,2.9,0.32,19,65,31,15,2.5,317,3,2015-02-03 00:00
復興,高雄市,62,懸浮微粒,普通,2.4,0.79,9,79,34,26,0.8,279,3,2015-02-03 00:00
湖口,新竹縣,27,,良好,3,0.44,20,23,11,18,1,39,1,2015-02-03 00:00
菜寮,新北市,21,,良好,2.7,0.43,22,17,8,16,3,111,2,2015-02-03 00:00
陽明,臺北市,38,,良好,0.8,0.19,45,3,0,1,,,1,2015-02-03 00:00
新竹,新竹市,28,,良好,2.2,0.52,13,22,11,24,1.1,52,2,2015-02-03 00:00
新店,新北市,20,,良好,1.8,0.41,25,16,14,15,0.5,35,2,2015-02-03 00:00
新莊,新北市,23,,良好,1.5,0.41,28,16,9,15,3.1,81,1,2015-02-03 00:00
新港,嘉義縣,57,懸浮微粒,普通,1.9,0.21,30,70,23,7.2,1.2,315,2,2015-02-03 00:00
新營,臺南市,58,懸浮微粒,普通,1.4,0.3,21,71,27,14,1.7,340,3,2015-02-03 00:00
楠梓,高雄市,61,懸浮微粒,普通,2.7,0.39,16,76,29,21,2.4,358,2,2015-02-03 00:00
萬里,新北市,38,,良好,1.4,0.17,46,31,6,2.2,3.5,59,1,2015-02-03 00:00
萬華,臺北市,21,,良好,1,0.41,24,19,11,19,2.3,105,1,2015-02-03 00:00
嘉義,嘉義市,62,懸浮微粒,普通,1.9,0.41,22,73,35,13,1.1,45,3,2015-02-03 00:00
彰化,彰化縣,47,,良好,2.4,0.34,23,36,10,14,0.5,255,2,2015-02-03 00:00
臺西,雲林縣,39,,良好,1.2,0.17,40,40,15,5.1,4.9,28,1,2015-02-03 00:00
