SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,6.8,0.35,35,37,13,16,4.5,230,2,2015-02-02 17:00
三重,新北市,38,,良好,4.4,1.52,,40,9,33,,,1,2015-02-02 17:00
三義,苗栗縣,52,懸浮微粒,普通,,,,35,11,,,,3,2015-02-02 17:00
土城,新北市,24,,良好,1.8,0.44,29,20,12,16,2.1,252,2,2015-02-02 17:00
士林,臺北市,36,,良好,2.1,0.27,39,38,11,7.5,3.6,104,2,2015-02-02 17:00
大同,臺北市,35,,良好,4.6,1.05,,35,8,33,,,1,2015-02-02 17:00
大里,臺中市,67,懸浮微粒,普通,2.2,0.42,45,81,21,19,2.4,312,3,2015-02-02 17:00
大園,桃園市,39,,良好,4.3,0.25,34,46,12,13,6.1,60,1,2015-02-02 17:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.33,44,60,18,17,2.1,295,3,2015-02-02 17:00
小港,高雄市,58,懸浮微粒,普通,2.3,0.33,40,59,15,18,3.4,312,2,2015-02-02 17:00
中山,臺北市,41,,良好,4,0.58,22,44,13,26,3.2,117,1,2015-02-02 17:00
中壢,桃園市,43,,良好,2.9,1.21,18,47,18,33,1.6,236,2,2015-02-02 17:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,62,懸浮微粒,普通,,,,67,29,,,,4,2015-02-02 17:00
冬山,宜蘭縣,34,,良好,2.4,0.39,24,45,15,18,2,320,1,2015-02-02 17:00
古亭,臺北市,27,,良好,1.5,0.45,23,33,11,21,3.3,27,1,2015-02-02 17:00
左營,高雄市,56,懸浮微粒,普通,5.3,0.29,46,58,25,14,2.3,323,2,2015-02-02 17:00
平鎮,桃園市,28,,良好,2.4,0.42,27,37,6,17,3.1,55,1,2015-02-02 17:00
永和,新北市,23,,良好,1.3,0.53,28,22,9,19,3.6,88,1,2015-02-02 17:00
安南,臺南市,54,懸浮微粒,普通,1.5,0.26,51,70,15,8.4,4.1,310,2,2015-02-02 17:00
朴子,嘉義縣,58,懸浮微粒,普通,1.6,0.23,48,75,29,5.8,2.6,278,3,2015-02-02 17:00
汐止,新北市,23,,良好,2.7,0.32,26,24,12,17,2.5,46,1,2015-02-02 17:00
竹山,南投縣,70,懸浮微粒,普通,5.5,0.47,43,92,44,17,1.9,279,6,2015-02-02 17:00
竹東,新竹縣,34,,良好,1.8,0.4,30,34,15,21,1.5,299,2,2015-02-02 17:00
西屯,臺中市,53,懸浮微粒,普通,1.3,0.24,,60,15,9.6,3.3,314,2,2015-02-02 17:00
沙鹿,臺中市,47,,良好,1.6,0.27,41,43,10,7.9,5.7,30,2,2015-02-02 17:00
宜蘭,宜蘭縣,30,,良好,2.2,0.39,37,20,14,9.4,1.5,62,2,2015-02-02 17:00
忠明,臺中市,52,懸浮微粒,普通,1.6,0.33,37,44,20,15,2.4,309,3,2015-02-02 17:00
松山,臺北市,21,,良好,,,22,20,3,,2.9,67,1,2015-02-02 17:00
板橋,新北市,25,,良好,1.2,0.51,26,24,11,21,2.7,64,1,2015-02-02 17:00
林口,新北市,29,,良好,3.1,0.29,34,26,16,14,3.4,99,2,2015-02-02 17:00
林園,高雄市,46,,良好,3.1,0.24,55,36,14,7.7,3.2,282,2,2015-02-02 17:00
花蓮,花蓮縣,23,,良好,1.2,0.5,28,18,0,16,1.4,310,,2015-02-02 17:00
金門,金門縣,64,懸浮微粒,普通,5.1,0.49,42,72,35,13,2.6,91,4,2015-02-02 17:00
前金,高雄市,54,懸浮微粒,普通,2.9,0.3,48,59,16,13,3.6,298,2,2015-02-02 17:00
前鎮,高雄市,53,懸浮微粒,普通,2.9,0.34,46,56,12,13,2.7,301,2,2015-02-02 17:00
南投,南投縣,66,懸浮微粒,普通,2.7,0.46,48,79,30,19,1.6,341,4,2015-02-02 17:00
屏東,屏東縣,65,懸浮微粒,普通,4.3,0.41,52,77,28,16,2.9,281,3,2015-02-02 17:00
恆春,屏東縣,37,,良好,0.9,0.14,45,16,9,1.4,2.7,31,1,2015-02-02 17:00
美濃,高雄市,58,懸浮微粒,普通,2.8,0.32,67,73,39,11,1.7,298,3,2015-02-02 17:00
苗栗,苗栗縣,38,,良好,4.9,0.31,25,39,19,20,2.1,12,2,2015-02-02 17:00
埔里,南投縣,57,臭氧,普通,3.4,0.45,68,77,49,16,2.9,288,4,2015-02-02 17:00
桃園,桃園市,32,,良好,1.2,0.4,30,36,3,16,3.6,92,1,2015-02-02 17:00
馬公,澎湖縣,52,懸浮微粒,普通,1.1,0.21,40,55,23,4.8,4.6,83,3,2015-02-02 17:00
馬祖,連江縣,34,,良好,1.2,0.25,32,29,18,7,3.8,56,2,2015-02-02 17:00
基隆,基隆市,25,,良好,0.7,0.38,30,20,11,13,0.9,77,1,2015-02-02 17:00
崙背,雲林縣,54,懸浮微粒,普通,1.2,0.25,39,65,16,6,3.6,311,3,2015-02-02 17:00
淡水,新北市,32,,良好,2.1,0.24,38,12,7,4,,,1,2015-02-02 17:00
麥寮,雲林縣,62,懸浮微粒,普通,1.6,0.21,44,68,17,3.9,3.9,229,2,2015-02-02 17:00
善化,臺南市,54,懸浮微粒,普通,2.7,0.26,47,78,29,10,4.5,325,3,2015-02-02 17:00
復興,高雄市,0,,,2.7,0.48,37,84,2,13,1.1,262,,2015-02-02 17:00
湖口,新竹縣,32,,良好,3,0.25,36,33,11,9.9,4.1,48,1,2015-02-02 17:00
菜寮,新北市,23,,良好,5,0.43,23,22,12,16,4.3,89,1,2015-02-02 17:00
陽明,臺北市,0,,,0.8,0.2,44,1,0,1,,,,2015-02-02 17:00
新竹,新竹市,32,,良好,1.3,0.38,35,37,12,12,2.6,52,2,2015-02-02 17:00
新店,新北市,27,,良好,1.5,0.42,32,12,10,13,2,79,1,2015-02-02 17:00
新莊,新北市,25,,良好,3.2,0.43,31,28,7,15,4.7,62,1,2015-02-02 17:00
新港,嘉義縣,55,懸浮微粒,普通,1.1,0.24,49,51,14,5.7,3.7,309,3,2015-02-02 17:00
新營,臺南市,60,懸浮微粒,普通,0.6,0.29,49,84,22,8.7,3.3,348,3,2015-02-02 17:00
楠梓,高雄市,64,懸浮微粒,普通,2.6,0.32,49,88,21,13,3.7,306,2,2015-02-02 17:00
萬里,新北市,32,,良好,1.8,0.26,38,24,8,9.8,1.1,115,1,2015-02-02 17:00
萬華,臺北市,23,,良好,1,0.42,28,22,14,22,3.5,94,2,2015-02-02 17:00
嘉義,嘉義市,62,懸浮微粒,普通,1,0.38,45,85,22,11,3.3,324,3,2015-02-02 17:00
彰化,彰化縣,50,,良好,2.6,0.35,39,49,7,12,2.7,339,2,2015-02-02 17:00
臺西,雲林縣,45,,良好,2.9,0.19,42,48,15,9,6.4,83,2,2015-02-02 17:00
臺東,臺東縣,31,,良好,1.8,0.36,37,13,11,6.1,1.5,308,1,2015-02-02 17:00
臺南,臺南市,0,,,1.7,0.41,49,52,13,11,3,310,2,2015-02-02 17:00
鳳山,高雄市,54,懸浮微粒,普通,5.4,,37,65,32,19,2.5,297,2,2015-02-02 17:00
潮州,屏東縣,72,懸浮微粒,普通,5.7,0.46,60,103,30,,2.2,230,3,2015-02-02 17:00
線西,彰化縣,52,懸浮微粒,普通,3.9,0.5,36,60,19,11,4.8,77,2,2015-02-02 17:00
橋頭,高雄市,53,懸浮微粒,普通,2.5,0.31,49,64,14,6.6,3.5,309,2,2015-02-02 17:00
頭份,苗栗縣,52,懸浮微粒,普通,2.1,0.28,34,57,12,15,2.5,79,2,2015-02-02 17:00
龍潭,桃園市,37,,良好,1.6,0.39,30,41,16,,4,59,2,2015-02-02 17:00
豐原,臺中市,47,,良好,1.4,0.28,49,17,14,11,2.6,318,3,2015-02-02 17:00
關山,臺東縣,29,,良好,1.1,,35,13,6,2.3,1.1,220,1,2015-02-02 17:00
觀音,桃園市,38,,良好,7.1,0.25,36,37,7,12,5.7,66,1,2015-02-02 17:00
