SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,2.7,0.24,25,57,18,7.3,3.9,34,2,2015-02-03 05:00
三重,新北市,33,,良好,1.9,0.53,,35,1,18,,,1,2015-02-03 05:00
三義,苗栗縣,56,懸浮微粒,普通,1.5,0.24,20,59,29,12,3.1,45,3,2015-02-03 05:00
土城,新北市,16,,良好,3.7,0.42,6.9,24,17,21,1,127,2,2015-02-03 05:00
士林,臺北市,0,,,3.5,0.29,25,5,4,12,0.7,296,1,2015-02-03 05:00
大同,臺北市,32,,良好,2.2,0.67,,31,2,16,,,1,2015-02-03 05:00
大里,臺中市,58,懸浮微粒,普通,3.1,0.41,14,63,17,20,1.4,42,2,2015-02-03 05:00
大園,桃園市,34,,良好,1.9,0.19,35,32,10,4.3,5.2,41,1,2015-02-03 05:00
大寮,高雄市,65,懸浮微粒,普通,1.5,0.34,20,83,49,11,2,281,5,2015-02-03 05:00
小港,高雄市,70,懸浮微粒,普通,2.3,0.38,19,88,38,18,2,39,4,2015-02-03 05:00
中山,臺北市,33,,良好,2.1,0.26,34,31,6,7.1,1.2,162,1,2015-02-03 05:00
中壢,桃園市,36,,良好,1.7,0.28,27,43,19,10,1.7,183,1,2015-02-03 05:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,58,懸浮微粒,普通,2.1,0.32,14,60,41,,0.9,27,3,2015-02-03 05:00
冬山,宜蘭縣,18,,良好,1.4,0.23,18,13,1,1,1,264,1,2015-02-03 05:00
古亭,臺北市,25,,良好,1.1,0.26,29,24,8,6.9,0.7,64,1,2015-02-03 05:00
左營,高雄市,67,懸浮微粒,普通,3.3,0.35,14,80,24,18,1.7,14,3,2015-02-03 05:00
平鎮,桃園市,22,,良好,1.9,0.2,27,27,15,9.6,2.6,74,1,2015-02-03 05:00
永和,新北市,23,,良好,1.2,0.48,27,12,5,13,0.7,250,1,2015-02-03 05:00
安南,臺南市,50,,良好,2.1,0.26,23,50,12,6.1,2.2,65,1,2015-02-03 05:00
朴子,嘉義縣,52,懸浮微粒,普通,1,0.19,27,60,2,5.7,2.6,73,1,2015-02-03 05:00
汐止,新北市,19,,良好,2.5,0.26,22,17,12,15,0.7,217,1,2015-02-03 05:00
竹山,南投縣,0,,,1.6,0.33,24,78,55,8.1,0.6,83,,2015-02-03 03:00
竹東,新竹縣,43,,良好,1.7,0.28,16,55,20,11,1.8,283,2,2015-02-03 05:00
西屯,臺中市,46,,良好,2.7,0.26,19,51,25,15,3.3,54,2,2015-02-03 05:00
沙鹿,臺中市,52,懸浮微粒,普通,1.6,0.18,33,45,15,5.2,4.5,21,2,2015-02-03 05:00
宜蘭,宜蘭縣,21,,良好,1.7,0.23,22,20,15,4.3,0.4,239,2,2015-02-03 05:00
忠明,臺中市,49,,良好,2.8,0.39,9,52,27,21,1.4,341,2,2015-02-03 05:00
松山,臺北市,26,,良好,1.9,0.3,31,17,6,7.7,0.9,180,1,2015-02-03 05:00
板橋,新北市,19,,良好,1.8,0.42,21,20,10,13,0.5,85,1,2015-02-03 05:00
