SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.3,0.19,35,38,15,6.1,2.1,46,2,2015-02-02 23:00
三重,新北市,38,,良好,3,1.35,,40,1,32,,,1,2015-02-02 23:00
三義,苗栗縣,51,懸浮微粒,普通,1.8,0.34,28,66,24,11,1.9,161,2,2015-02-02 23:00
土城,新北市,18,,良好,1.6,0.6,22,16,14,21,1,250,2,2015-02-02 23:00
士林,臺北市,30,,良好,3.2,0.28,36,11,8,8.5,2.2,111,1,2015-02-02 23:00
大同,臺北市,33,,良好,3.6,1.97,,27,11,38,,,2,2015-02-02 23:00
大里,臺中市,59,懸浮微粒,普通,1.7,0.46,24,47,10,20,1,225,3,2015-02-02 23:00
大園,桃園市,32,,良好,5.1,0.36,22,32,12,22,3.6,82,2,2015-02-02 23:00
大寮,高雄市,60,懸浮微粒,普通,2.4,0.34,21,65,31,16,1.5,299,3,2015-02-02 23:00
小港,高雄市,64,懸浮微粒,普通,4.1,0.62,8.3,85,23,37,2,55,3,2015-02-02 23:00
中山,臺北市,35,,良好,2.3,0.63,18,32,7,27,2,124,1,2015-02-02 23:00
中壢,桃園市,41,,良好,3.9,0.93,15,32,9,28,1,217,1,2015-02-02 23:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,60,懸浮微粒,普通,1.6,0.29,20,65,15,18,1.1,41,3,2015-02-02 23:00
冬山,宜蘭縣,26,,良好,1.8,0.23,27,18,12,3.3,1.2,231,2,2015-02-02 23:00
古亭,臺北市,30,,良好,1.3,0.49,23,36,11,19,2.2,30,1,2015-02-02 23:00
左營,高雄市,61,懸浮微粒,普通,2.4,0.41,23,77,28,18,2.4,344,2,2015-02-02 23:00
平鎮,桃園市,21,,良好,3.6,0.42,25,11,7,16,2.2,61,1,2015-02-02 23:00
永和,新北市,23,,良好,1.4,0.5,28,17,9,17,2.1,89,1,2015-02-02 23:00
