SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,3.3,0.23,37,39,19,9.5,4,109,2,2015-02-02 19:00
三重,新北市,39,,良好,6.9,2.25,,41,10,43,,,1,2015-02-02 19:00
三義,苗栗縣,47,,良好,1.7,0.29,35,44,13,11,1,53,2,2015-02-02 19:00
土城,新北市,21,,良好,1.8,0.68,20,18,18,25,1.8,286,2,2015-02-02 19:00
士林,臺北市,31,,良好,2.2,0.35,35,17,9,11,3.4,114,1,2015-02-02 19:00
大同,臺北市,31,,良好,7.3,1.94,,24,12,40,,,1,2015-02-02 19:00
大里,臺中市,64,懸浮微粒,普通,2,0.62,23,61,23,25,2.2,310,3,2015-02-02 19:00
大園,桃園市,39,,良好,5.8,0.32,24,36,17,22,4.8,58,1,2015-02-02 19:00
大寮,高雄市,60,懸浮微粒,普通,3.7,0.49,28,78,22,28,1.5,309,3,2015-02-02 19:00
小港,高雄市,58,懸浮微粒,普通,2.7,0.63,31,75,20,27,2.2,319,2,2015-02-02 19:00
中山,臺北市,40,,良好,5.1,0.81,13,37,15,33,2.9,121,2,2015-02-02 19:00
中壢,桃園市,49,,良好,3.4,1.16,12,55,9,34,1.1,98,2,2015-02-02 19:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,62,懸浮微粒,普通,2.5,0.53,25,72,21,22,2.2,27,3,2015-02-02 19:00
冬山,宜蘭縣,36,,良好,2.8,0.35,10,35,15,12,1.4,287,2,2015-02-02 19:00
古亭,臺北市,31,,良好,1.7,0.77,12,31,16,32,3.2,29,2,2015-02-02 19:00
左營,高雄市,56,懸浮微粒,普通,2.5,0.37,43,61,29,15,1.4,305,3,2015-02-02 19:00
平鎮,桃園市,32,,良好,2.4,0.6,20,29,12,23,2.6,54,1,2015-02-02 19:00
永和,新北市,20,,良好,1.3,0.85,17,18,9,29,2.7,89,1,2015-02-02 19:00
安南,臺南市,56,懸浮微粒,普通,1.7,0.33,39,61,20,12,2.4,27,2,2015-02-02 19:00
朴子,嘉義縣,60,懸浮微粒,普通,1.5,0.25,39,80,9,8.3,2,44,3,2015-02-02 19:00
汐止,新北市,23,,良好,2.9,0.38,20,22,11,23,2.7,37,1,2015-02-02 19:00
竹山,南投縣,70,懸浮微粒,普通,2.4,0.37,35,97,44,18,1.4,287,5,2015-02-02 19:00
竹東,新竹縣,34,,良好,6.7,0.53,17,38,17,25,0.9,115,2,2015-02-02 19:00
西屯,臺中市,53,懸浮微粒,普通,1.3,0.29,35,44,9,10,2.5,293,2,2015-02-02 19:00
沙鹿,臺中市,48,,良好,1.4,0.26,38,46,11,8,3.5,311,2,2015-02-02 19:00
宜蘭,宜蘭縣,29,,良好,1.9,0.38,35,21,14,11,1.9,78,2,2015-02-02 19:00
忠明,臺中市,52,懸浮微粒,普通,1.3,0.45,25,50,21,20,0.8,324,3,2015-02-02 19:00
松山,臺北市,22,,良好,1.2,0.62,14,23,3,31,2.1,67,1,2015-02-02 19:00
板橋,新北市,24,,良好,1.5,0.78,15,21,9,30,2.4,78,1,2015-02-02 19:00
林口,新北市,25,,良好,4.8,0.37,30,13,12,16,3.1,88,2,2015-02-02 19:00
林園,高雄市,45,,良好,16,0.7,13,63,31,46,0.9,331,2,2015-02-02 19:00
花蓮,花蓮縣,22,,良好,1.3,0.51,27,22,8,15,1.2,179,1,2015-02-02 19:00
金門,金門縣,62,懸浮微粒,普通,2.9,0.53,26,70,30,21,2.7,98,3,2015-02-02 19:00
前金,高雄市,56,懸浮微粒,普通,2.4,0.53,41,69,23,20,2.2,25,2,2015-02-02 19:00
前鎮,高雄市,56,懸浮微粒,普通,2.2,0.57,37,71,17,22,2,304,2,2015-02-02 19:00
南投,南投縣,66,懸浮微粒,普通,3.1,0.6,27,83,30,27,1.5,304,3,2015-02-02 19:00
屏東,屏東縣,66,懸浮微粒,普通,2.7,0.42,43,83,29,18,1.9,292,3,2015-02-02 19:00
恆春,屏東縣,37,,良好,1.1,0.15,45,23,7,1.7,4.3,29,1,2015-02-02 19:00
美濃,高雄市,61,懸浮微粒,普通,1.8,0.33,49,79,29,10,1.4,298,3,2015-02-02 19:00
苗栗,苗栗縣,43,,良好,2.3,0.45,20,54,28,20,1.2,274,3,2015-02-02 19:00
埔里,南投縣,58,懸浮微粒,普通,2.4,0.5,50,76,54,19,1.7,250,5,2015-02-02 19:00
桃園,桃園市,31,,良好,1.8,0.61,22,24,10,22,3,94,1,2015-02-02 19:00
馬公,澎湖縣,52,懸浮微粒,普通,0.8,0.22,37,49,23,5.5,4.2,82,2,2015-02-02 19:00
馬祖,連江縣,35,,良好,1.2,0.27,28,44,25,10,4,57,2,2015-02-02 19:00
基隆,基隆市,23,,良好,0.8,0.46,27,17,12,15,1.3,78,1,2015-02-02 19:00
崙背,雲林縣,54,懸浮微粒,普通,3.2,0.33,29,52,25,12,3.1,299,2,2015-02-02 19:00
淡水,新北市,30,,良好,1.8,0.27,35,7,6,5.3,,,1,2015-02-02 19:00
麥寮,雲林縣,58,懸浮微粒,普通,1.7,0.21,43,54,18,3.9,3.8,161,2,2015-02-02 19:00
善化,臺南市,60,懸浮微粒,普通,1.9,0.36,37,86,29,12,3.4,312,3,2015-02-02 19:00
復興,高雄市,64,懸浮微粒,普通,2.8,0.97,26,78,36,25,0.9,218,3,2015-02-02 19:00
湖口,新竹縣,32,,良好,2.2,0.42,26,29,9,17,4.2,53,1,2015-02-02 19:00
菜寮,新北市,22,,良好,,0.66,14,20,17,27,3.5,89,2,2015-02-02 19:00
陽明,臺北市,37,,良好,0.8,0.21,44,3,1,1,,,1,2015-02-02 19:00
新竹,新竹市,33,,良好,1.7,0.7,13,32,11,31,2.4,65,2,2015-02-02 19:00
新店,新北市,22,,良好,2.1,0.58,27,10,6,17,1.9,86,1,2015-02-02 19:00
新莊,新北市,25,,良好,3.1,0.6,23,24,12,22,3.2,81,1,2015-02-02 19:00
新港,嘉義縣,55,懸浮微粒,普通,1.3,0.25,40,59,19,7.5,3.5,301,2,2015-02-02 19:00
新營,臺南市,62,懸浮微粒,普通,0.2,0.33,35,70,22,13,3.1,11,3,2015-02-02 19:00
楠梓,高雄市,65,懸浮微粒,普通,3.5,0.56,35,81,25,22,2.1,316,2,2015-02-02 19:00
萬里,新北市,29,,良好,1.6,0.27,34,28,10,12,1.4,84,1,2015-02-02 19:00
萬華,臺北市,21,,良好,1.7,0.66,14,15,4,31,3.9,101,2,2015-02-02 19:00
嘉義,嘉義市,64,懸浮微粒,普通,1.6,0.52,27,77,22,17,2.4,320,3,2015-02-02 19:00
彰化,彰化縣,50,,良好,2.5,0.45,29,44,8,15,1.4,352,2,2015-02-02 19:00
臺西,雲林縣,43,,良好,1,0.17,46,34,10,4.6,7.2,30,2,2015-02-02 19:00
臺東,臺東縣,22,,良好,2.1,0.52,26,16,9,11,2.3,291,1,2015-02-02 19:00
臺南,臺南市,0,,,2.2,0.59,33,57,19,18,2.6,355,2,2015-02-02 19:00
鳳山,高雄市,60,懸浮微粒,普通,2.8,0.66,23,77,41,33,2.6,308,3,2015-02-02 19:00
潮州,屏東縣,72,懸浮微粒,普通,4.1,0.42,41,102,33,19,2.1,297,3,2015-02-02 19:00
線西,彰化縣,51,懸浮微粒,普通,1.4,0.18,40,40,12,4.4,5,54,2,2015-02-02 19:00
橋頭,高雄市,56,懸浮微粒,普通,4.6,0.5,36,66,26,17,2.3,316,2,2015-02-02 19:00
頭份,苗栗縣,52,懸浮微粒,普通,3.4,0.42,17,56,21,28,1,179,2,2015-02-02 19:00
龍潭,桃園市,40,,良好,1.4,0.56,19,38,26,,2.5,64,2,2015-02-02 19:00
豐原,臺中市,41,,良好,2.1,0.44,20,38,16,25,1.6,335,2,2015-02-02 19:00
關山,臺東縣,27,,良好,1.1,,32,12,8,1.8,1.3,261,1,2015-02-02 19:00
觀音,桃園市,39,,良好,9.9,0.27,25,36,9,19,4.8,76,1,2015-02-02 19:00
