SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2,0.18,37,32,24,3.4,3.4,272,4,2015-04-28 15:00
三重,新北市,70,懸浮微粒,普通,3.5,1.12,,79,25,37,,,4,2015-04-28 15:00
三義,苗栗縣,48,,良好,2.6,0.2,30,22,14,4.2,3.9,219,3,2015-04-28 15:00
土城,新北市,56,懸浮微粒,普通,2.3,0.24,38,33,20,6.8,2.9,296,5,2015-04-28 15:00
士林,臺北市,53,懸浮微粒,普通,2.1,0.26,40,39,23,8,4.4,314,3,2015-04-28 15:00
大同,臺北市,64,懸浮微粒,普通,5.6,0.78,,67,31,22,,,4,2015-04-28 15:00
大里,臺中市,52,懸浮微粒,普通,,0.2,35,57,23,7.5,4.1,267,3,2015-04-28 15:00
大寮,高雄市,32,,良好,11,0.26,19,33,12,13,3.1,256,2,2015-04-28 15:00
小港,高雄市,49,,良好,4.9,0.15,28,32,11,10,3.5,271,2,2015-04-28 15:00
中山,臺北市,52,懸浮微粒,普通,2.3,0.57,29,40,28,19,2.9,309,,2015-04-28 15:00
中壢,桃園市,64,懸浮微粒,普通,2.7,1.03,21,60,11,21,1.9,176,3,2015-04-28 15:00
仁武,高雄市,45,,良好,2.6,0.19,35,44,10,9.5,3.2,283,2,2015-04-28 15:00
斗六,雲林縣,53,懸浮微粒,普通,3.7,0.27,39,57,17,5.9,2.2,254,2,2015-04-28 15:00
冬山,宜蘭縣,53,臭氧,普通,4.5,0.43,64,70,48,22,1.6,39,3,2015-04-28 15:00
古亭,臺北市,62,懸浮微粒,普通,2.7,0.39,30,70,31,16,2.8,321,4,2015-04-28 15:00
左營,高雄市,0,,,2.8,0.2,49,,,6.5,3.4,269,,2015-04-28 15:00
平鎮,桃園市,56,懸浮微粒,普通,2,0.23,31,34,18,8,3.4,277,3,2015-04-28 15:00
永和,新北市,56,懸浮微粒,普通,3.8,1.55,19,56,27,34,2.1,50,3,2015-04-28 15:00
安南,臺南市,56,懸浮微粒,普通,1.5,0.17,39,34,4,4.4,3.2,258,3,2015-04-28 15:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.2,26,39,21,3.8,3.9,277,3,2015-04-28 15:00
汐止,新北市,54,懸浮微粒,普通,1.8,0.25,37,43,22,6.9,1.9,259,3,2015-04-28 15:00
竹山,南投縣,56,懸浮微粒,普通,4.4,0.22,56,71,32,6.5,3.3,286,3,2015-04-28 15:00
