SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.2,0.19,41,47,26,3.3,3.4,267,4,2015-04-28 14:00
三重,新北市,72,懸浮微粒,普通,3.2,0.64,,81,31,29,,,4,2015-04-28 14:00
三義,苗栗縣,52,懸浮微粒,普通,5.1,0.26,38,45,26,8.3,3.1,265,3,2015-04-28 14:00
土城,新北市,58,懸浮微粒,普通,3.2,0.29,47,45,31,8.3,2.6,296,6,2015-04-28 14:00
士林,臺北市,54,懸浮微粒,普通,2.9,0.25,46,45,30,7,4.9,320,3,2015-04-28 14:00
大同,臺北市,66,懸浮微粒,普通,2.6,0.53,,77,28,18,,,4,2015-04-28 14:00
大里,臺中市,54,懸浮微粒,普通,4.8,0.21,57,55,26,8.9,3.9,273,3,2015-04-28 14:00
大園,桃園市,63,懸浮微粒,普通,4.4,0.23,37,,,8.5,4.7,305,3,2015-04-28 14:00
大寮,高雄市,32,,良好,16,0.51,22,21,13,14,3.5,265,2,2015-04-28 14:00
小港,高雄市,51,懸浮微粒,普通,5.4,0.17,36,42,9,10,2.7,236,2,2015-04-28 14:00
中山,臺北市,54,懸浮微粒,普通,2.7,0.42,35,44,,17,2.2,312,,2015-04-28 14:00
中壢,桃園市,66,懸浮微粒,普通,2.2,0.56,29,63,21,12,2.2,186,3,2015-04-28 14:00
仁武,高雄市,48,,良好,2.3,0.17,30,37,12,8.8,3.4,276,2,2015-04-28 14:00
斗六,雲林縣,52,懸浮微粒,普通,4.8,0.31,52,54,18,7.8,2.2,270,3,2015-04-28 14:00
冬山,宜蘭縣,64,臭氧,普通,4.2,0.37,77,54,34,9.8,2.5,61,3,2015-04-28 14:00
古亭,臺北市,63,懸浮微粒,普通,3.3,0.42,38,78,43,16,3.4,317,4,2015-04-28 14:00
左營,高雄市,45,,良好,2.6,0.18,41,,,5.9,4.2,291,2,2015-04-28 14:00
平鎮,桃園市,60,懸浮微粒,普通,1.8,0.2,33,47,28,5.8,2.7,268,4,2015-04-28 14:00
永和,新北市,56,懸浮微粒,普通,3.8,0.57,42,55,29,18,1.6,52,3,2015-04-28 14:00
安南,臺南市,60,懸浮微粒,普通,1.5,0.16,35,45,19,3.4,3.9,241,3,2015-04-28 14:00
朴子,嘉義縣,54,懸浮微粒,普通,2.5,0.21,32,46,21,3.8,3.7,281,3,2015-04-28 14:00
汐止,新北市,56,懸浮微粒,普通,2.7,0.3,47,55,31,9,2.8,255,4,2015-04-28 14:00
竹山,南投縣,54,懸浮微粒,普通,4.2,0.24,59,64,32,6.7,2.7,300,3,2015-04-28 14:00
竹東,新竹縣,52,懸浮微粒,普通,4.4,0.29,43,48,15,8.7,2.2,275,3,2015-04-28 14:00
西屯,臺中市,56,懸浮微粒,普通,4,0.21,43,47,22,6.1,3.2,274,3,2015-04-28 14:00
沙鹿,臺中市,53,懸浮微粒,普通,1.9,0.17,31,39,14,3.9,4.5,247,3,2015-04-28 14:00
宜蘭,宜蘭縣,41,,良好,,,,,,,1.7,123,3,2015-04-28 14:00
忠明,臺中市,44,,良好,2.5,0.23,40,40,27,7.9,2.7,267,3,2015-04-28 14:00
