SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,5.8,0.25,57,55,37,7.4,2.5,278,,2015-04-28 12:00
三重,新北市,74,懸浮微粒,普通,5.1,1.27,,94,45,48,,,5,2015-04-28 12:00
三義,苗栗縣,63,臭氧,普通,5,0.37,76,56,32,10,3.8,240,3,2015-04-28 12:00
土城,新北市,62,懸浮微粒,普通,5.3,0.43,66,59,44,15,2.5,302,6,2015-04-28 12:00
士林,臺北市,56,懸浮微粒,普通,3.8,0.35,55,61,38,12,4.1,312,4,2015-04-28 12:00
大同,臺北市,66,懸浮微粒,普通,4.7,1.45,,78,37,38,,,5,2015-04-28 12:00
大里,臺中市,61,臭氧,普通,5.2,0.33,73,48,24,10,3,272,3,2015-04-28 12:00
大園,桃園市,68,懸浮微粒,普通,1.9,0.24,41,66,21,5,6.2,277,3,2015-04-28 12:00
大寮,高雄市,39,,良好,2,0.15,23,28,11,6.7,2.6,199,2,2015-04-28 12:00
小港,高雄市,52,懸浮微粒,普通,10,0.16,18,59,14,12,2.8,240,3,2015-04-28 12:00
中山,臺北市,55,懸浮微粒,普通,4.6,0.74,43,57,,30,2.3,331,5,2015-04-28 12:00
中壢,桃園市,70,懸浮微粒,普通,5.3,1.18,32,75,32,28,1.8,98,4,2015-04-28 12:00
仁武,高雄市,52,懸浮微粒,普通,3.1,0.23,29,41,10,10,2.9,246,2,2015-04-28 12:00
斗六,雲林縣,52,懸浮微粒,普通,4.7,0.37,59,47,19,7.6,2.5,254,3,2015-04-28 12:00
冬山,宜蘭縣,47,,良好,4.7,0.41,57,48,27,12,2.7,71,2,2015-04-28 12:00
古亭,臺北市,62,懸浮微粒,普通,5.7,0.6,49,95,54,24,1.7,310,3,2015-04-28 12:00
左營,高雄市,48,,良好,3.8,0.25,33,43,19,9.5,3,223,2,2015-04-28 12:00
平鎮,桃園市,65,懸浮微粒,普通,5,0.32,41,62,31,11,3.1,256,5,2015-04-28 12:00
永和,新北市,56,懸浮微粒,普通,6,1.23,40,76,33,39,1.9,267,3,2015-04-28 12:00
安南,臺南市,62,懸浮微粒,普通,7.5,0.39,66,77,32,12,2.9,249,3,2015-04-28 12:00
朴子,嘉義縣,56,懸浮微粒,普通,3.2,0.35,45,50,35,6.4,3.1,255,3,2015-04-28 12:00
汐止,新北市,56,懸浮微粒,普通,5.4,0.56,57,76,41,23,1.9,251,4,2015-04-28 12:00
竹山,南投縣,57,臭氧,普通,3.6,0.3,68,57,29,6.6,2.8,295,3,2015-04-28 12:00
竹東,新竹縣,54,懸浮微粒,普通,4.9,0.41,54,56,40,9.9,2.6,248,3,2015-04-28 12:00
西屯,臺中市,60,懸浮微粒,普通,5.1,0.29,65,61,34,6.3,2.3,257,3,2015-04-28 12:00
沙鹿,臺中市,60,臭氧,普通,7.1,0.33,72,65,31,9.9,3.7,262,3,2015-04-28 12:00
