SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,0.5,0.22,28,38,26,4.8,1.8,299,3,2015-04-28 20:00
三重,新北市,64,懸浮微粒,普通,5.5,1.79,,82,33,45,,,3,2015-04-28 20:00
三義,苗栗縣,34,,良好,1.7,0.2,22,27,21,5.1,0.8,148,2,2015-04-28 20:00
土城,新北市,44,,良好,5.7,0.43,25,50,35,19,1.1,288,3,2015-04-28 20:00
士林,臺北市,40,,良好,3.7,0.4,44,33,25,13,1.9,279,3,2015-04-28 20:00
大同,臺北市,56,懸浮微粒,普通,4.5,1.48,,63,27,29,,,3,2015-04-28 20:00
大里,臺中市,45,,良好,4.4,0.35,10,42,23,16,2.1,274,2,2015-04-28 20:00
大園,桃園市,59,懸浮微粒,普通,5,0.42,37,61,28,16,1.8,212,3,2015-04-28 20:00
大寮,高雄市,33,,良好,2.2,0.44,33,43,24,20,1.9,299,2,2015-04-28 20:00
小港,高雄市,49,,良好,1.8,0.45,38,51,22,15,2.4,306,2,2015-04-28 20:00
中山,臺北市,43,,良好,4.8,0.85,24,46,31,31,1.8,334,,2015-04-28 20:00
中壢,桃園市,54,懸浮微粒,普通,3.9,1.07,14,61,30,28,1.2,120,3,2015-04-28 20:00
仁武,高雄市,53,懸浮微粒,普通,2.5,0.38,23,58,21,20,1.3,315,2,2015-04-28 20:00
斗六,雲林縣,45,,良好,3.3,0.31,19,44,16,11,2.1,40,2,2015-04-28 20:00
冬山,宜蘭縣,60,懸浮微粒,普通,3.9,0.46,53,72,54,11,1,15,6,2015-04-28 20:00
古亭,臺北市,58,懸浮微粒,普通,3.5,0.56,26,60,36,21,1.8,326,3,2015-04-28 20:00
左營,高雄市,50,,良好,1.8,0.31,40,44,28,8.4,2.2,314,3,2015-04-28 20:00
平鎮,桃園市,49,,良好,3.8,0.35,19,62,34,21,1.8,284,3,2015-04-28 20:00
永和,新北市,55,懸浮微粒,普通,4.5,1.56,16,60,37,36,1.7,47,3,2015-04-28 20:00
安南,臺南市,51,懸浮微粒,普通,2.3,0.25,31,59,26,7.8,2.5,324,2,2015-04-28 20:00
朴子,嘉義縣,44,,良好,2.6,0.3,5.8,42,17,22,1.4,305,2,2015-04-28 20:00
汐止,新北市,48,,良好,2.5,0.45,27,44,24,18,2.4,223,3,2015-04-28 20:00
竹山,南投縣,51,懸浮微粒,普通,5.5,0.33,18,66,35,14,1.4,312,3,2015-04-28 20:00
竹東,新竹縣,44,,良好,3.4,0.39,21,45,25,16,2.2,250,2,2015-04-28 20:00
西屯,臺中市,44,,良好,5.3,0.3,14,37,11,15,1.7,316,2,2015-04-28 20:00
沙鹿,臺中市,42,,良好,2.4,0.23,27,37,19,7.9,2.3,329,2,2015-04-28 20:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.8,0.78,32,72,,21,0.6,122,,2015-04-28 20:00
忠明,臺中市,37,,良好,6.2,0.4,5.9,36,20,22,2.1,318,2,2015-04-28 20:00
松山,臺北市,56,懸浮微粒,普通,3.5,0.59,31,61,28,24,2.2,267,3,2015-04-28 20:00
板橋,新北市,54,懸浮微粒,普通,5.7,0.45,28,57,28,17,2.2,245,3,2015-04-28 20:00
林口,新北市,59,懸浮微粒,普通,2.7,0.35,40,76,40,15,1.1,194,3,2015-04-28 20:00
林園,高雄市,31,,良好,14,0.48,37,49,43,25,1.9,313,2,2015-04-28 20:00
花蓮,花蓮縣,63,臭氧,普通,3.8,0.49,75,66,27,6.9,3.3,49,1,2015-04-28 20:00
金門,金門縣,50,,良好,2.7,0.31,26,51,25,11,3.3,85,3,2015-04-28 20:00
前金,高雄市,42,,良好,1.8,0.4,41,53,27,7,3,324,2,2015-04-28 20:00
前鎮,高雄市,44,,良好,1.3,0.46,39,44,11,11,1.8,312,2,2015-04-28 20:00
南投,南投縣,48,,良好,2.9,0.42,14,46,18,14,1.9,37,2,2015-04-28 20:00
屏東,屏東縣,0,,,,,,51,22,,1.5,307,,2015-04-28 20:00
恆春,屏東縣,24,,良好,1.1,0.1,25,24,6,2.6,2.6,302,1,2015-04-28 20:00
美濃,高雄市,38,,良好,2,0.28,29,40,18,6.5,0.9,302,2,2015-04-28 20:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.9,0.32,29,67,19,8.8,0.9,319,2,2015-04-28 20:00
埔里,南投縣,49,,良好,1.5,0.47,27,46,43,14,1.1,144,4,2015-04-28 20:00
桃園,桃園市,46,,良好,4.4,0.51,29,54,31,22,1.2,256,3,2015-04-28 20:00
馬公,澎湖縣,32,,良好,1.5,0.22,31,33,17,4.5,1.1,248,2,2015-04-28 20:00
馬祖,連江縣,43,,良好,2.7,0.48,38,24,14,11,3.2,221,3,2015-04-28 20:00
基隆,基隆市,34,,良好,3.7,0.36,23,25,24,,0.9,102,3,2015-04-28 20:00
崙背,雲林縣,36,,良好,1.7,0.32,21,36,31,7.8,2.2,61,3,2015-04-28 20:00
淡水,新北市,49,,良好,4.3,0.37,44,59,31,9.4,,,3,2015-04-28 20:00
麥寮,雲林縣,52,懸浮微粒,普通,1.9,0.26,27,56,23,5.2,2.3,42,2,2015-04-28 20:00
善化,臺南市,45,,良好,1.5,0.31,25,48,18,8.4,1.4,318,2,2015-04-28 20:00
復興,高雄市,41,,良好,2.2,0.66,25,40,24,12,0.6,211,2,2015-04-28 20:00
湖口,新竹縣,49,,良好,4.5,0.25,36,57,22,9.6,1.4,183,2,2015-04-28 20:00
菜寮,新北市,50,,良好,4.4,0.52,28,53,28,19,1.2,223,3,2015-04-28 20:00
陽明,臺北市,26,,良好,1,0.18,32,6,1,1.6,,,1,2015-04-28 20:00
新竹,新竹市,36,,良好,3.5,0.46,30,37,20,12,1.3,270,2,2015-04-28 20:00
新店,新北市,50,,良好,4.4,0.54,23,50,31,20,1.3,341,3,2015-04-28 20:00
新莊,新北市,48,,良好,5.3,0.45,27,55,42,22,1.4,91,3,2015-04-28 20:00
新港,嘉義縣,42,,良好,2.2,0.24,24,36,14,5.1,1.5,285,2,2015-04-28 20:00
新營,臺南市,42,,良好,3,0.33,25,40,19,12,1.4,318,2,2015-04-28 20:00
楠梓,高雄市,54,懸浮微粒,普通,5.6,0.48,25,66,5,21,1.9,306,2,2015-04-28 20:00
萬里,新北市,46,,良好,3.2,0.19,30,31,21,4.7,1.5,202,3,2015-04-28 20:00
萬華,臺北市,52,懸浮微粒,普通,3.4,0.7,32,47,34,21,1.7,295,3,2015-04-28 20:00
嘉義,嘉義市,47,,良好,2,0.39,19,47,18,10,2.7,304,2,2015-04-28 20:00
彰化,彰化縣,45,,良好,3.5,0.35,22,39,6,7,1.7,329,2,2015-04-28 20:00
臺西,雲林縣,34,,良好,2.8,0.17,33,32,13,3.5,2.5,324,2,2015-04-28 20:00
臺東,臺東縣,27,,良好,1,0.37,16,26,9,6.3,0.8,63,1,2015-04-28 20:00
臺南,臺南市,44,,良好,1.6,0.41,33,42,17,9.6,1.9,3.1,2,2015-04-28 20:00
鳳山,高雄市,52,懸浮微粒,普通,2.3,0.52,30,60,20,15,2.1,317,2,2015-04-28 20:00
潮州,屏東縣,37,,良好,3,0.41,41,50,16,16,1.7,298,2,2015-04-28 20:00
線西,彰化縣,35,,良好,1.7,0.19,29,24,15,3.8,2.2,294,2,2015-04-28 20:00
