SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,1.5,0.27,9.7,48,16,15,1.5,142,2,2015-03-19 01:00
三重,新北市,66,懸浮微粒,普通,3.1,1.17,,83,16,27,,,2,2015-03-19 01:00
三義,苗栗縣,53,懸浮微粒,普通,2.4,0.25,25,48,19,8.9,5.2,195,2,2015-03-19 01:00
土城,新北市,58,懸浮微粒,普通,3.7,0.39,8.9,65,30,19,1.3,133,3,2015-03-19 01:00
士林,臺北市,54,懸浮微粒,普通,3.5,0.25,22,55,21,15,2.3,286,2,2015-03-19 01:00
大同,臺北市,66,懸浮微粒,普通,2.6,0.73,,77,28,19,,,2,2015-03-19 01:00
大里,臺中市,61,懸浮微粒,普通,3.3,0.27,20,50,18,12,1.4,144,2,2015-03-19 01:00
大園,桃園市,51,懸浮微粒,普通,3.9,0.22,25,46,17,10,3,246,2,2015-03-19 01:00
大寮,高雄市,50,,良好,3.4,0.71,8.6,58,22,22,1.5,37,2,2015-03-19 01:00
小港,高雄市,58,懸浮微粒,普通,4.4,0.46,9.5,71,14,26,1.3,55,2,2015-03-19 01:00
中山,臺北市,72,懸浮微粒,普通,3.9,0.78,8.2,85,25,26,1.2,261,3,2015-03-19 01:00
中壢,桃園市,63,懸浮微粒,普通,3.7,0.44,18,65,10,14,1,191,2,2015-03-19 01:00
仁武,高雄市,62,懸浮微粒,普通,1.8,0.29,19,71,10,12,1.4,78,2,2015-03-19 01:00
斗六,雲林縣,56,懸浮微粒,普通,2.9,0.29,15,46,23,14,1.4,113,2,2015-03-19 01:00
冬山,宜蘭縣,46,,良好,1.4,0.21,14,35,23,11,0.8,236,2,2015-03-19 01:00
古亭,臺北市,63,懸浮微粒,普通,4,0.48,7.7,65,28,25,1.6,267,3,2015-03-19 01:00
左營,高雄市,50,,良好,3.6,0.54,9,58,19,22,1.2,53,2,2015-03-19 01:00
平鎮,桃園市,52,懸浮微粒,普通,1.6,0.23,20,46,6,14,2.1,219,2,2015-03-19 01:00
永和,新北市,58,懸浮微粒,普通,3.4,0.76,7.4,62,19,26,1.3,275,2,2015-03-19 01:00
安南,臺南市,58,懸浮微粒,普通,4,0.44,12,62,22,20,0.9,102,2,2015-03-19 01:00
朴子,嘉義縣,59,懸浮微粒,普通,2.3,0.24,13,65,9,14,1.2,22,2,2015-03-19 01:00
汐止,新北市,59,懸浮微粒,普通,5.1,0.47,9.3,71,31,24,1.8,228,3,2015-03-19 01:00
竹山,南投縣,59,懸浮微粒,普通,2,0.19,1.9,56,29,20,1.1,228,3,2015-03-19 01:00
竹東,新竹縣,56,懸浮微粒,普通,1.4,0.24,23,59,24,6.8,1.4,169,2,2015-03-19 01:00
西屯,臺中市,55,懸浮微粒,普通,2.8,0.22,14,58,15,20,2.3,187,2,2015-03-19 01:00
沙鹿,臺中市,51,懸浮微粒,普通,3.6,0.24,23,49,14,11,2.9,168,2,2015-03-19 01:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.2,0.28,18,61,22,10,1.1,127,2,2015-03-19 01:00
忠明,臺中市,52,懸浮微粒,普通,3,0.28,20,43,20,11,1.2,139,2,2015-03-19 01:00
松山,臺北市,61,懸浮微粒,普通,3.8,0.66,10,74,21,26,1,235,3,2015-03-19 01:00
板橋,新北市,60,懸浮微粒,普通,4.8,0.42,9.1,70,18,21,0.9,209,2,2015-03-19 01:00
林口,新北市,62,懸浮微粒,普通,3.3,0.23,25,71,25,13,2.1,220,2,2015-03-19 01:00
林園,高雄市,44,,良好,1.2,0.35,13,49,27,15,2.1,45,2,2015-03-19 01:00
花蓮,花蓮縣,45,,良好,1.2,0.2,20,35,8,2.9,1.2,278,1,2015-03-19 01:00
金門,金門縣,21,,良好,3.2,0.15,25,22,17,7.5,2.8,239,2,2015-03-19 01:00
前金,高雄市,56,懸浮微粒,普通,7.2,0.48,3.6,56,16,30,0.9,331,2,2015-03-19 01:00
前鎮,高雄市,54,懸浮微粒,普通,3.8,0.59,13,57,9,21,1.2,44,1,2015-03-19 01:00
南投,南投縣,59,懸浮微粒,普通,2.9,0.27,15,68,18,13,1.4,221,2,2015-03-19 01:00
屏東,屏東縣,0,,,,,0.2,,,,,,,2015-03-19 01:00
恆春,屏東縣,52,懸浮微粒,普通,1.6,0.12,40,50,12,0.8,2,299,2,2015-03-19 01:00
美濃,高雄市,48,,良好,1,0.21,19,40,11,7,1,65,1,2015-03-19 01:00
苗栗,苗栗縣,49,,良好,2.6,0.27,24,,17,10,2.6,211,2,2015-03-19 01:00
埔里,南投縣,54,懸浮微粒,普通,3,0.32,11,54,27,14,0.6,242,3,2015-03-19 01:00
桃園,桃園市,55,懸浮微粒,普通,1.8,0.28,21,59,10,13,0.9,221,2,2015-03-19 01:00
馬公,澎湖縣,36,,良好,1,0.15,33,29,0,4.7,1.4,176,,2015-03-19 01:00
馬祖,連江縣,41,,良好,3.8,0.2,24,44,17,6.1,7.7,207,2,2015-03-19 01:00
基隆,基隆市,49,,良好,2.9,0.58,3.2,52,33,22,0.6,297,4,2015-03-19 01:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,0.3,8.6,45,19,15,1.8,149,3,2015-03-19 01:00
淡水,新北市,54,懸浮微粒,普通,3.6,0.22,24,50,13,11,,,2,2015-03-19 01:00
麥寮,雲林縣,62,懸浮微粒,普通,1.6,0.3,13,76,21,14,1.8,138,2,2015-03-19 01:00
善化,臺南市,55,懸浮微粒,普通,2.3,0.21,17,57,27,9.9,1.1,99,2,2015-03-19 01:00
復興,高雄市,48,,良好,4.1,0.58,11,51,14,18,0.9,97,2,2015-03-19 01:00
湖口,新竹縣,46,,良好,6.1,0.21,20,45,11,19,5.2,229,1,2015-03-19 01:00
菜寮,新北市,58,懸浮微粒,普通,3,0.25,15,65,27,16,2.4,293,3,2015-03-19 01:00
陽明,臺北市,36,,良好,1.2,0.22,27,32,22,9.2,,,3,2015-03-19 01:00
新竹,新竹市,44,,良好,2.5,0.25,24,35,11,11,2.5,229,2,2015-03-19 01:00
新店,新北市,58,懸浮微粒,普通,3.5,0.43,12,57,21,17,1.6,189,3,2015-03-19 01:00
