SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,0.7,0.15,26,56,22,5.7,1.7,190,2,2015-03-18 22:00
三重,新北市,67,懸浮微粒,普通,5.8,2.84,,74,23,40,,,3,2015-03-18 22:00
三義,苗栗縣,56,懸浮微粒,普通,2.4,0.24,26,55,16,9.8,5.3,200,2,2015-03-18 22:00
土城,新北市,59,懸浮微粒,普通,5.9,0.46,16,66,24,22,1,215,3,2015-03-18 22:00
士林,臺北市,56,懸浮微粒,普通,4,0.44,18,61,17,23,1,257,2,2015-03-18 22:00
大同,臺北市,68,懸浮微粒,普通,5.9,3.71,,87,19,37,,,3,2015-03-18 22:00
大里,臺中市,70,懸浮微粒,普通,2,0.3,27,77,17,10,1.8,192,2,2015-03-18 22:00
大園,桃園市,52,懸浮微粒,普通,4.9,0.26,24,48,14,10,2,231,2,2015-03-18 22:00
大寮,高雄市,46,,良好,1.1,0.32,15,45,12,16,0.7,79,1,2015-03-18 22:00
小港,高雄市,56,懸浮微粒,普通,17,0.2,17,62,15,26,0.8,237,2,2015-03-18 22:00
中山,臺北市,75,懸浮微粒,普通,4.8,0.92,9,92,22,30,1.5,252,3,2015-03-18 22:00
中壢,桃園市,63,懸浮微粒,普通,6.8,1.48,7.8,76,20,29,1.6,184,2,2015-03-18 22:00
仁武,高雄市,63,懸浮微粒,普通,2.8,0.46,21,62,17,15,1.2,103,2,2015-03-18 22:00
斗六,雲林縣,58,懸浮微粒,普通,2.4,0.44,15,69,9,19,1.4,175,2,2015-03-18 22:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.6,0.21,20,44,18,9.7,1,206,2,2015-03-18 22:00
古亭,臺北市,64,懸浮微粒,普通,5.6,0.65,8.5,74,27,30,1.9,264,3,2015-03-18 22:00
左營,高雄市,52,懸浮微粒,普通,5.2,0.51,16,44,8,22,1.2,100,2,2015-03-18 22:00
平鎮,桃園市,54,懸浮微粒,普通,3.4,0.4,14,54,20,23,2.4,210,2,2015-03-18 22:00
永和,新北市,59,懸浮微粒,普通,5.2,1.16,7.6,61,21,33,1.3,273,3,2015-03-18 22:00
安南,臺南市,57,懸浮微粒,普通,4.7,0.55,13,76,13,27,2.3,141,2,2015-03-18 22:00
朴子,嘉義縣,59,懸浮微粒,普通,3.1,0.34,16,64,13,16,1.6,67,2,2015-03-18 22:00
汐止,新北市,60,懸浮微粒,普通,5.9,0.59,9,68,32,37,1.3,79,3,2015-03-18 22:00
竹山,南投縣,62,懸浮微粒,普通,2.6,0.27,21,67,23,14,0.9,141,3,2015-03-18 22:00
竹東,新竹縣,56,懸浮微粒,普通,2,0.51,12,57,16,18,0.5,331,2,2015-03-18 22:00
西屯,臺中市,59,懸浮微粒,普通,1.3,0.19,28,56,9,11,3.2,192,2,2015-03-18 22:00
沙鹿,臺中市,52,懸浮微粒,普通,1.8,0.29,26,51,14,11,3.2,188,2,2015-03-18 22:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.1,0.36,25,56,22,8,0.8,193,2,2015-03-18 22:00
忠明,臺中市,57,懸浮微粒,普通,3.9,0.38,21,49,21,13,2.7,187,3,2015-03-18 22:00
松山,臺北市,58,懸浮微粒,普通,4.8,0.86,11,74,30,32,1.7,226,3,2015-03-18 22:00
板橋,新北市,59,懸浮微粒,普通,5.5,0.5,14,61,19,24,1.8,234,3,2015-03-18 22:00
林口,新北市,60,懸浮微粒,普通,5.5,0.43,13,68,18,28,2.9,234,2,2015-03-18 22:00
林園,高雄市,37,,良好,1.4,0.12,39,40,11,3.5,1.3,67,2,2015-03-18 22:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.3,0.42,17,49,8,9.9,2.2,234,1,2015-03-18 22:00
金門,金門縣,26,,良好,1.4,0.13,31,12,13,7.3,4.7,208,2,2015-03-18 22:00
前金,高雄市,56,懸浮微粒,普通,11,0.35,17,65,11,27,1.2,167,2,2015-03-18 22:00
前鎮,高雄市,55,懸浮微粒,普通,11,0.37,16,50,9,23,1,165,1,2015-03-18 22:00
南投,南投縣,58,懸浮微粒,普通,2.3,0.3,22,64,18,11,2,164,2,2015-03-18 22:00
