SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,1.6,0.12,41,104,30,3,6.2,251,2,2015-03-18 17:00
三重,新北市,68,懸浮微粒,普通,3.8,1.13,,90,,,,,,2015-03-18 17:00
三義,苗栗縣,58,懸浮微粒,普通,4.5,0.34,55,68,24,10,4,212,2,2015-03-18 17:00
土城,新北市,62,懸浮微粒,普通,3.9,0.36,53,78,28,16,1.5,278,3,2015-03-18 17:00
士林,臺北市,54,懸浮微粒,普通,4,0.31,43,60,20,19,2.4,317,3,2015-03-18 17:00
大同,臺北市,62,懸浮微粒,普通,3.7,1.28,,72,23,38,,,3,2015-03-18 17:00
大里,臺中市,63,懸浮微粒,普通,6.9,0.37,62,98,35,18,3.9,280,3,2015-03-18 17:00
大園,桃園市,57,懸浮微粒,普通,2.2,0.14,37,62,14,4.4,6.4,256,2,2015-03-18 17:00
大寮,高雄市,52,懸浮微粒,普通,1.2,0.13,35,56,1,5.2,3.7,184,1,2015-03-18 17:00
小港,高雄市,57,懸浮微粒,普通,4.1,0.15,32,47,12,9.5,3.4,177,2,2015-03-18 17:00
中山,臺北市,72,懸浮微粒,普通,4.5,0.45,37,111,29,25,1.7,28,3,2015-03-18 17:00
中壢,桃園市,65,懸浮微粒,普通,5,1.12,19,84,20,34,2.2,177,2,2015-03-18 17:00
仁武,高雄市,70,懸浮微粒,普通,5.3,0.23,21,97,13,18,4,174,2,2015-03-18 17:00
斗六,雲林縣,60,懸浮微粒,普通,2.6,0.3,40,86,29,12,2.4,253,3,2015-03-18 17:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.9,0.41,32,62,25,16,2.4,345,3,2015-03-18 17:00
古亭,臺北市,64,懸浮微粒,普通,9.5,0.54,30,101,38,35,1.4,90,3,2015-03-18 17:00
左營,高雄市,51,懸浮微粒,普通,3,0.22,30,46,18,9.9,2.9,201,2,2015-03-18 17:00
平鎮,桃園市,58,懸浮微粒,普通,2.4,0.2,34,62,25,12,3.9,244,3,2015-03-18 17:00
永和,新北市,62,懸浮微粒,普通,5.4,1.45,22,83,27,47,2.2,86,3,2015-03-18 17:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.23,34,56,8,8.4,4,185,2,2015-03-18 17:00
