SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.9,0.26,8.2,42,24,14,1.8,131,2,2015-03-19 03:00
三重,新北市,64,懸浮微粒,普通,3.5,0.77,,67,16,29,,,2,2015-03-19 03:00
三義,苗栗縣,52,懸浮微粒,普通,2.1,0.22,30,57,19,5.2,3.8,194,2,2015-03-19 03:00
土城,新北市,58,懸浮微粒,普通,1.7,0.28,13,65,29,11,1,133,3,2015-03-19 03:00
士林,臺北市,55,懸浮微粒,普通,2.7,0.22,24,61,24,12,0.9,199,2,2015-03-19 03:00
大同,臺北市,64,懸浮微粒,普通,2.4,0.69,,72,19,18,,,2,2015-03-19 03:00
大里,臺中市,59,懸浮微粒,普通,2.3,0.25,16,65,23,11,1.2,220,2,2015-03-19 03:00
大園,桃園市,50,,良好,3.8,0.2,28,51,18,7.6,4.3,229,2,2015-03-19 03:00
大寮,高雄市,52,懸浮微粒,普通,3.3,0.34,8.6,58,18,17,2,48,2,2015-03-19 03:00
小港,高雄市,58,懸浮微粒,普通,2,0.33,15,59,24,16,1.2,37,2,2015-03-19 03:00
中山,臺北市,70,懸浮微粒,普通,3.3,0.44,17,82,28,16,1.3,258,3,2015-03-19 03:00
中壢,桃園市,60,懸浮微粒,普通,3.3,0.33,22,62,13,13,2.3,206,2,2015-03-19 03:00
仁武,高雄市,62,懸浮微粒,普通,2.4,0.22,19,60,12,9.5,1.1,59,2,2015-03-19 03:00
斗六,雲林縣,52,懸浮微粒,普通,1.1,0.23,17,51,18,11,1.6,122,2,2015-03-19 03:00
冬山,宜蘭縣,42,,良好,1.6,0.22,14,35,19,7.6,0.5,342,2,2015-03-19 03:00
古亭,臺北市,60,懸浮微粒,普通,2.4,0.51,4.6,62,25,21,1.2,185,3,2015-03-19 03:00
左營,高雄市,51,懸浮微粒,普通,3.2,0.35,11,49,16,15,1.2,23,2,2015-03-19 03:00
平鎮,桃園市,50,,良好,3.5,0.2,26,43,14,12,4.3,223,2,2015-03-19 03:00
永和,新北市,57,懸浮微粒,普通,2.1,0.63,4.8,56,19,22,0.9,123,2,2015-03-19 03:00
