SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,臭氧,普通,3.3,0.23,65,54,25,4.7,4.9,230,2,2015-03-18 13:00
三重,新北市,70,懸浮微粒,普通,4.8,0.86,,85,28,34,,,3,2015-03-18 13:00
三義,苗栗縣,54,臭氧,普通,2.7,0.31,65,66,26,10,4.9,210,3,2015-03-18 13:00
土城,新北市,62,臭氧,普通,3.6,0.55,75,68,36,19,2.4,314,4,2015-03-18 13:00
士林,臺北市,51,懸浮微粒,普通,4.7,0.28,45,61,28,13,4.7,305,3,2015-03-18 13:00
大同,臺北市,61,懸浮微粒,普通,4.4,0.88,,70,29,26,,,3,2015-03-18 13:00
大里,臺中市,56,懸浮微粒,普通,4,0.34,63,78,33,9.3,3.2,232,2,2015-03-18 13:00
大園,桃園市,54,懸浮微粒,普通,4.8,0.23,50,71,29,7.6,5.5,272,2,2015-03-18 13:00
大寮,高雄市,47,,良好,1.2,0.12,39,47,1,4,3.9,172,2,2015-03-18 13:00
小港,高雄市,64,懸浮微粒,普通,4.8,0.14,37,83,6,9.4,3.4,182,2,2015-03-18 13:00
中山,臺北市,60,懸浮微粒,普通,4.8,0.81,29,80,37,33,2.2,287,3,2015-03-18 13:00
中壢,桃園市,62,懸浮微粒,普通,4.5,0.86,43,84,23,29,1.8,162,2,2015-03-18 13:00
仁武,高雄市,62,懸浮微粒,普通,,0.43,,77,32,14,4.3,189,2,2015-03-18 13:00
斗六,雲林縣,55,懸浮微粒,普通,3.8,0.4,63,67,28,11,3,247,2,2015-03-18 13:00
冬山,宜蘭縣,47,,良好,2.5,0.33,31,48,30,15,2.4,98,3,2015-03-18 13:00
古亭,臺北市,50,,良好,3.4,0.54,45,71,0,23,3.8,316,2,2015-03-18 13:00
左營,高雄市,56,懸浮微粒,普通,4.1,0.2,34,63,29,11,3.8,184,2,2015-03-18 13:00
平鎮,桃園市,54,懸浮微粒,普通,3,0.32,52,67,24,14,3,282,2,2015-03-18 13:00
永和,新北市,54,懸浮微粒,普通,3.3,1.04,41,68,36,35,1.5,23,3,2015-03-18 13:00
安南,臺南市,57,懸浮微粒,普通,6.2,0.37,62,74,15,15,4.1,204,2,2015-03-18 13:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.26,54,60,20,,4.1,215,2,2015-03-18 13:00
汐止,新北市,52,懸浮微粒,普通,9.4,0.31,34,53,22,18,2.9,50,3,2015-03-18 13:00
竹山,南投縣,56,臭氧,普通,3.3,0.26,67,66,31,7.3,2,267,3,2015-03-18 13:00
竹東,新竹縣,56,懸浮微粒,普通,1.7,0.36,60,68,32,13,3.8,318,3,2015-03-18 13:00
西屯,臺中市,56,臭氧,普通,2.5,0.23,67,70,26,7.9,3.7,199,2,2015-03-18 13:00
沙鹿,臺中市,51,懸浮微粒,普通,2.7,0.28,58,65,13,9.5,4.7,212,2,2015-03-18 13:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.6,0.32,38,70,23,7.4,2.1,71,2,2015-03-18 13:00
忠明,臺中市,50,,良好,3,0.34,58,55,26,11,3.5,184,2,2015-03-18 13:00
松山,臺北市,47,,良好,3.1,0.25,54,50,28,21,3,285,3,2015-03-18 13:00
板橋,新北市,60,懸浮微粒,普通,4,0.54,58,70,32,20,4.1,41,3,2015-03-18 13:00
