SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,,0.3,,51,12,14,6.4,121,1,2015-04-08 13:00
三重,新北市,28,,良好,2.4,1.72,,37,5,43,,,1,2015-04-08 13:00
三義,苗栗縣,36,,良好,1.6,0.21,44,24,6,5,6.6,47,1,2015-04-08 13:00
土城,新北市,32,,良好,3,0.34,38,21,10,15,1.7,186,1,2015-04-08 13:00
士林,臺北市,35,,良好,1,0.26,42,12,2,10,2.5,75,1,2015-04-08 13:00
大同,臺北市,26,,良好,2.3,1.12,,24,7,37,,,1,2015-04-08 13:00
大里,臺中市,37,,良好,1.5,0.32,44,18,9,14,4.7,319,1,2015-04-08 13:00
大園,桃園市,35,,良好,2.6,0.2,42,18,12,13,7.3,69,1,2015-04-08 13:00
大寮,高雄市,55,懸浮微粒,普通,30,1.23,49,60,39,40,2.2,273,3,2015-04-08 13:00
小港,高雄市,68,懸浮微粒,普通,8.4,0.41,64,105,41,20,2.4,252,3,2015-04-08 13:00
中山,臺北市,30,,良好,1.4,0.48,28,37,0,25,2.6,115,1,2015-04-08 13:00
中壢,桃園市,30,,良好,2.4,0.59,24,38,4,30,2.2,72,1,2015-04-08 13:00
仁武,高雄市,58,臭氧,普通,,0.44,70,82,26,15,1.7,282,2,2015-04-08 13:00
斗六,雲林縣,41,,良好,1.7,0.33,49,45,18,15,2.7,285,2,2015-04-08 13:00
冬山,宜蘭縣,19,,良好,1.6,0.22,,22,3,,3.6,42,1,2015-04-08 13:00
古亭,臺北市,27,,良好,1.8,0.37,30,30,15,21,3.3,112,1,2015-04-08 13:00
左營,高雄市,62,臭氧,普通,4.2,0.41,75,75,33,14,3.4,299,3,2015-04-08 13:00
平鎮,桃園市,26,,良好,3.3,0.3,31,23,14,20,5.4,37,1,2015-04-08 13:00
永和,新北市,29,,良好,1.7,0.46,34,16,2,18,2.5,90,1,2015-04-08 13:00
安南,臺南市,56,懸浮微粒,普通,4.9,0.29,62,75,16,8.1,3.8,354,2,2015-04-08 13:00
朴子,嘉義縣,64,懸浮微粒,普通,4.1,0.37,36,94,20,14,3.3,36,2,2015-04-08 13:00
汐止,新北市,26,,良好,1.9,0.24,31,18,9,19,2.1,69,,2015-04-08 13:00
竹山,南投縣,58,臭氧,普通,2.7,0.33,69,62,30,9.2,1.7,222,2,2015-04-08 13:00
竹東,新竹縣,37,,良好,1.9,0.21,44,15,8,7.6,3.7,58,1,2015-04-08 13:00
西屯,臺中市,39,,良好,1.6,0.14,47,,,6.3,7.4,103,1,2015-04-08 13:00
沙鹿,臺中市,35,,良好,2,0.29,42,35,7,14,7.7,38,1,2015-04-08 13:00
宜蘭,宜蘭縣,36,,良好,0.8,0.31,44,28,3,5.3,2,81,1,2015-04-08 13:00
忠明,臺中市,35,,良好,1.7,0.27,42,28,19,11,3.4,330,1,2015-04-08 13:00
松山,臺北市,26,,良好,1.7,0.33,32,6,6,23,2.8,51,1,2015-04-08 13:00
板橋,新北市,28,,良好,1.7,0.41,33,20,8,21,2.7,87,1,2015-04-08 13:00
林口,新北市,36,,良好,1.5,0.17,44,18,5,8.5,2.7,64,1,2015-04-08 13:00
林園,高雄市,48,,良好,7.4,0.41,,47,31,14,2.6,273,3,2015-04-08 13:00
花蓮,花蓮縣,32,,良好,1.2,0.33,39,20,0,14,3.3,63,,2015-04-08 13:00
金門,金門縣,32,,良好,2.2,0.35,39,27,11,6.9,4.9,62,1,2015-04-08 13:00
前金,高雄市,61,臭氧,普通,2.7,0.41,73,88,30,9.6,3.1,260,3,2015-04-08 13:00
前鎮,高雄市,56,懸浮微粒,普通,8.8,0.46,64,68,30,20,2.6,303,2,2015-04-08 13:00
南投,南投縣,50,,良好,2.3,0.42,59,56,15,15,2.1,330,1,2015-04-08 13:00
屏東,屏東縣,68,懸浮微粒,普通,8.9,0.63,56,106,40,22,2.3,215,3,2015-04-08 13:00
恆春,屏東縣,42,,良好,1.6,0.15,51,12,5,0.2,12,36,1,2015-04-08 13:00
美濃,高雄市,53,懸浮微粒,普通,6.3,0.52,60,70,31,14,1.7,235,2,2015-04-08 13:00
苗栗,苗栗縣,50,,良好,2.8,0.33,33,57,23,19,5,52,2,2015-04-08 13:00
埔里,南投縣,52,臭氧,普通,1,0.31,62,45,28,7.9,2.6,287,3,2015-04-08 13:00
桃園,桃園市,26,,良好,2.8,0.36,31,20,6,19,1.3,68,1,2015-04-08 13:00
馬公,澎湖縣,40,,良好,0.8,0.19,48,20,10,2.3,8.5,86,1,2015-04-08 13:00
馬祖,連江縣,20,,良好,,,,,,,6.5,53,1,2015-04-08 13:00
基隆,基隆市,40,,良好,0.3,0.2,47,10,2,3.4,1.5,95,1,2015-04-08 13:00
崙背,雲林縣,56,懸浮微粒,普通,3.4,0.39,41,51,15,14,5.2,43,2,2015-04-08 13:00
淡水,新北市,38,,良好,1.5,0.21,45,4,0,,,,1,2015-04-08 13:00
麥寮,雲林縣,76,懸浮微粒,普通,4.2,0.31,46,182,23,12,7.8,97,2,2015-04-08 13:00
善化,臺南市,42,,良好,3.8,0.33,50,38,18,11,2.9,19,1,2015-04-08 13:00
復興,高雄市,56,懸浮微粒,普通,7.5,0.61,48,,,21,0.9,243,3,2015-04-08 13:00
湖口,新竹縣,37,,良好,2,0.2,45,24,0,7.1,7.7,54,1,2015-04-08 13:00
菜寮,新北市,27,,良好,1.2,0.38,32,18,0,,,,,2015-04-08 13:00
陽明,臺北市,0,,,,0.16,46,,0,1.6,,,1,2015-04-08 13:00
新竹,新竹市,34,,良好,1.5,0.33,40,20,13,12,5.3,70,1,2015-04-08 13:00
新店,新北市,28,,良好,6.1,0.35,33,16,13,17,1.5,90,1,2015-04-08 13:00
新莊,新北市,30,,良好,1.5,0.37,36,12,7,16,3.9,81,1,2015-04-08 13:00
新港,嘉義縣,42,,良好,2.6,0.3,51,58,18,9.7,3.7,310,1,2015-04-08 13:00
新營,臺南市,45,,良好,,0.31,55,53,15,,3.3,305,1,2015-04-08 13:00
楠梓,高雄市,63,懸浮微粒,普通,1.6,0.49,71,94,34,18,2.3,291,2,2015-04-08 13:00
萬里,新北市,48,,良好,1.8,0.16,52,49,5,3.9,5.4,58,1,2015-04-08 13:00
萬華,臺北市,26,,良好,1.5,0.38,32,11,0,22,3,97,1,2015-04-08 13:00
嘉義,嘉義市,52,臭氧,普通,1.9,0.39,62,50,,12,3.9,308,,2015-04-08 13:00
彰化,彰化縣,35,,良好,2.7,0.35,42,20,11,13,4.2,344,1,2015-04-08 13:00
臺西,雲林縣,67,懸浮微粒,普通,2.3,0.19,57,92,22,6,12,35,2,2015-04-08 13:00
