SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,,良好,1.9,0.23,28,12,,11,3.8,40,,2015-04-09 04:00
三重,新北市,33,,良好,1.5,0.37,,29,0,11,,,1,2015-04-09 04:00
三義,苗栗縣,24,,良好,1.2,0.22,29,11,4,4.9,3.8,29,1,2015-04-09 04:00
土城,新北市,36,,良好,0.9,0.24,43,27,13,4.6,1.1,153,1,2015-04-09 04:00
士林,臺北市,36,,良好,0.9,0.22,43,2,10,5,1.7,94,1,2015-04-09 04:00
大同,臺北市,40,,良好,1.5,0.41,,44,7,9.2,,,1,2015-04-09 04:00
大里,臺中市,16,,良好,1.9,0.24,19,13,5,11,2.1,273,1,2015-04-09 04:00
大園,桃園市,36,,良好,1.7,0.23,44,33,10,5.1,3,80,1,2015-04-09 04:00
大寮,高雄市,55,懸浮微粒,普通,4.7,0.37,4.5,44,30,26,1.7,268,3,2015-04-09 04:00
小港,高雄市,65,懸浮微粒,普通,4.6,0.42,2.9,64,23,32,1.2,26,3,2015-04-09 04:00
中山,臺北市,35,,良好,1.1,0.26,42,30,8,6.9,2.8,123,2,2015-04-09 04:00
中壢,桃園市,34,,良好,2.6,0.3,40,17,1,9.8,1.2,131,1,2015-04-09 04:00
仁武,高雄市,64,懸浮微粒,普通,4.2,0.37,8.9,54,21,22,1.7,311,2,2015-04-09 04:00
斗六,雲林縣,35,,良好,3.6,0.26,,27,12,13,1.8,38,2,2015-04-09 04:00
冬山,宜蘭縣,34,,良好,1,0.18,41,10,3,2.4,1.7,291,1,2015-04-09 04:00
古亭,臺北市,35,,良好,2.3,0.24,42,23,18,6.1,2.8,111,1,2015-04-09 04:00
左營,高雄市,64,懸浮微粒,普通,4,0.38,8.1,49,22,23,2.7,336,3,2015-04-09 04:00
平鎮,桃園市,34,,良好,2.2,0.26,41,15,3,8.3,2.1,59,1,2015-04-09 04:00
永和,新北市,37,,良好,1.8,0.24,44,21,9,5,1.9,107,1,2015-04-09 04:00
安南,臺南市,56,懸浮微粒,普通,6.3,0.52,9.7,42,18,24,2.7,30,2,2015-04-09 04:00
朴子,嘉義縣,50,,良好,1.5,0.25,17,37,13,9.7,1.5,40,2,2015-04-09 04:00
汐止,新北市,34,,良好,3.4,0.24,41,21,18,7.6,1.3,63,2,2015-04-09 04:00
竹山,南投縣,40,,良好,2.1,0.28,17,23,17,14,1.6,107,2,2015-04-09 04:00
竹東,新竹縣,31,,良好,1,0.21,37,16,10,3.8,0.8,109,1,2015-04-09 04:00
西屯,臺中市,22,,良好,1.5,0.24,27,20,0,12,3,307,1,2015-04-09 04:00
沙鹿,臺中市,26,,良好,1.2,0.23,31,23,11,7.9,4.2,24,1,2015-04-09 04:00
宜蘭,宜蘭縣,38,,良好,1.1,0.22,46,26,6,1.7,1.5,210,1,2015-04-09 04:00
忠明,臺中市,17,,良好,3.2,0.23,20,14,8,12,1.8,311,1,2015-04-09 04:00
松山,臺北市,37,,良好,1.7,0.26,45,26,8,6.5,1.3,82,1,2015-04-09 04:00
