SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,2.3,0.21,40,28,15,10,5.7,55,1,2015-04-08 11:00
三重,新北市,24,,良好,2,1.28,,34,0,40,,,,2015-04-08 11:00
三義,苗栗縣,36,,良好,1.3,0.2,43,16,6,4.1,5.9,44,1,2015-04-08 11:00
土城,新北市,30,,良好,3.8,0.34,36,21,3,17,1.8,223,1,2015-04-08 11:00
士林,臺北市,12,,良好,1.1,0.24,,12,5,9,2.3,118,1,2015-04-08 11:00
大同,臺北市,27,,良好,2.4,1.09,,27,12,40,,,1,2015-04-08 11:00
大里,臺中市,30,,良好,1.3,0.33,37,18,6,14,2.6,312,1,2015-04-08 11:00
大園,桃園市,32,,良好,1.6,0.23,39,19,8,16,6.6,85,1,2015-04-08 11:00
大寮,高雄市,55,懸浮微粒,普通,6.7,0.44,40,71,39,16,2.4,195,3,2015-04-08 11:00
小港,高雄市,60,懸浮微粒,普通,13,0.51,33,100,38,29,1.8,242,3,2015-04-08 11:00
中山,臺北市,27,,良好,1.3,0.5,25,36,7,,2.6,115,1,2015-04-08 11:00
中壢,桃園市,31,,良好,2.7,0.49,27,27,6,26,2.2,75,1,2015-04-08 11:00
仁武,高雄市,56,懸浮微粒,普通,6,0.56,,77,27,35,1.2,302,2,2015-04-08 11:00
斗六,雲林縣,34,,良好,1.7,0.32,41,31,17,12,2,14,2,2015-04-08 11:00
冬山,宜蘭縣,35,,良好,1.5,0.22,42,23,3,13,2.6,35,1,2015-04-08 11:00
古亭,臺北市,26,,良好,2.7,0.38,28,31,2,22,3.6,81,1,2015-04-08 11:00
左營,高雄市,52,懸浮微粒,普通,5.5,0.47,38,58,22,20,2.9,283,2,2015-04-08 11:00
平鎮,桃園市,24,,良好,2.8,0.29,29,14,10,22,3.8,53,1,2015-04-08 11:00
永和,新北市,25,,良好,2.6,0.54,30,20,9,22,2.9,91,1,2015-04-08 11:00
安南,臺南市,52,懸浮微粒,普通,4.5,0.28,41,76,12,9.7,3.7,22,1,2015-04-08 11:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.28,34,84,21,9.4,3.4,59,2,2015-04-08 11:00
汐止,新北市,13,,良好,2.8,0.27,,,,24,1.3,75,1,2015-04-08 11:00
竹山,南投縣,39,,良好,3.4,0.33,45,53,20,11,2.3,292,2,2015-04-08 11:00
竹東,新竹縣,37,,良好,1.6,0.21,45,16,12,7,4,60,1,2015-04-08 11:00
西屯,臺中市,35,,良好,1.5,0.14,42,29,9,7.4,5.1,286,1,2015-04-08 11:00
沙鹿,臺中市,35,,良好,1.4,0.26,42,29,3,11,7.8,72,1,2015-04-08 11:00
宜蘭,宜蘭縣,36,,良好,1.1,0.3,44,21,5,5,1.5,61,1,2015-04-08 11:00
忠明,臺中市,29,,良好,2.3,0.29,35,23,9,14,3.1,325,1,2015-04-08 11:00
松山,臺北市,21,,良好,2.6,0.36,25,5,5,29,2,49,1,2015-04-08 11:00
板橋,新北市,23,,良好,2.3,0.43,28,28,10,26,2.4,84,1,2015-04-08 11:00
林口,新北市,36,,良好,1.5,0.16,43,22,9,10,2.4,72,1,2015-04-08 11:00
