SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,2.3,0.22,33,34,6,16,6.3,38,2,2015-04-08 19:00
三重,新北市,40,,良好,2.4,2.17,,45,2,44,,,1,2015-04-08 19:00
三義,苗栗縣,34,,良好,1.5,0.22,40,12,5,6.9,6.1,39,1,2015-04-08 19:00
土城,新北市,24,,良好,2.6,0.52,29,22,11,21,1.5,180,1,2015-04-08 19:00
士林,臺北市,31,,良好,1.1,0.36,37,12,0,14,1.2,111,1,2015-04-08 19:00
大同,臺北市,32,,良好,3.4,2.48,,34,5,45,,,1,2015-04-08 19:00
大里,臺中市,33,,良好,1.5,0.43,26,39,6,21,3.4,312,1,2015-04-08 19:00
大園,桃園市,35,,良好,1.5,0.26,42,31,12,11,7.1,87,1,2015-04-08 19:00
大寮,高雄市,62,懸浮微粒,普通,4.1,0.3,66,83,24,14,1.9,219,3,2015-04-08 19:00
小港,高雄市,64,懸浮微粒,普通,6.4,0.38,50,104,36,23,2.3,277,3,2015-04-08 19:00
中山,臺北市,32,,良好,1.4,0.77,19,37,4,34,2.8,114,1,2015-04-08 19:00
中壢,桃園市,39,,良好,1.7,0.85,19,48,4,33,1.2,93,1,2015-04-08 19:00
仁武,高雄市,74,懸浮微粒,普通,4.8,0.56,37,142,28,32,2.3,310,2,2015-04-08 19:00
斗六,雲林縣,52,懸浮微粒,普通,2.2,0.42,19,65,28,25,3.4,31,3,2015-04-08 19:00
冬山,宜蘭縣,36,,良好,1.6,0.26,43,21,4,11,2.3,42,1,2015-04-08 19:00
古亭,臺北市,23,,良好,1.9,0.63,20,26,6,29,3,107,1,2015-04-08 19:00
左營,高雄市,82,懸浮微粒,普通,2.7,0.45,46,139,25,18,2.6,21,3,2015-04-08 19:00
平鎮,桃園市,25,,良好,3.3,0.38,27,26,6,22,3.7,50,1,2015-04-08 19:00
永和,新北市,20,,良好,0.7,0.76,25,20,6,27,2.6,93,1,2015-04-08 19:00
安南,臺南市,80,懸浮微粒,普通,5.7,0.35,34,120,19,15,3.5,49,2,2015-04-08 19:00
朴子,嘉義縣,88,懸浮微粒,普通,3.7,0.38,17,119,10,22,2.9,113,2,2015-04-08 19:00
汐止,新北市,22,,良好,5.1,0.33,27,22,14,24,1.4,66,1,2015-04-08 19:00
竹山,南投縣,56,懸浮微粒,普通,2.7,0.34,27,55,22,19,1.9,317,2,2015-04-08 19:00
竹東,新竹縣,34,,良好,2,0.24,41,16,14,8.5,3.1,54,1,2015-04-08 19:00
西屯,臺中市,32,,良好,2.2,0.3,39,17,4,12,5.4,93,1,2015-04-08 19:00
沙鹿,臺中市,34,,良好,1.8,0.28,35,32,1,15,6.7,58,1,2015-04-08 19:00
宜蘭,宜蘭縣,34,,良好,1.1,0.4,41,26,5,8.4,1.4,70,1,2015-04-08 19:00
忠明,臺中市,31,,良好,2.1,0.41,27,37,9,19,2.3,60,1,2015-04-08 19:00
松山,臺北市,16,,良好,1.2,0.58,20,14,12,33,1.7,75,1,2015-04-08 19:00
板橋,新北市,26,,良好,1.6,0.63,24,24,10,30,3,86,1,2015-04-08 19:00
林口,新北市,37,,良好,1.3,0.25,44,16,9,7.5,1.4,77,1,2015-04-08 19:00
林園,高雄市,0,,,5,0.32,77,69,20,8.6,2.2,250,,2015-04-08 19:00
花蓮,花蓮縣,28,,良好,1.3,0.52,33,18,0,16,2.1,345,,2015-04-08 19:00
金門,金門縣,37,,良好,1.7,0.3,44,42,23,9.7,4.2,73,2,2015-04-08 19:00
前金,高雄市,72,懸浮微粒,普通,2.5,0.46,51,149,21,17,1.9,292,2,2015-04-08 19:00
前鎮,高雄市,74,懸浮微粒,普通,2.5,0.51,51,131,17,19,1.8,297,2,2015-04-08 19:00
南投,南投縣,46,,良好,2.4,0.48,21,40,9,24,2.6,300,1,2015-04-08 19:00
屏東,屏東縣,66,懸浮微粒,普通,6.7,0.74,57,97,36,26,3,211,3,2015-04-08 19:00
恆春,屏東縣,41,,良好,,,50,22,8,,9.3,32,1,2015-04-08 19:00
美濃,高雄市,64,懸浮微粒,普通,5,0.44,55,89,27,16,1.3,250,3,2015-04-08 19:00
苗栗,苗栗縣,50,,良好,3,0.46,23,53,17,25,3.1,47,2,2015-04-08 19:00
埔里,南投縣,49,,良好,1.5,0.41,58,49,28,15,1.4,293,3,2015-04-08 19:00
桃園,桃園市,19,,良好,2.8,0.54,23,15,7,24,1.1,34,1,2015-04-08 19:00
