SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,9.4,0.39,30,56,18,24,5.7,45,2,2015-04-08 16:00
三重,新北市,33,,良好,2.5,1.55,,43,0,46,,,1,2015-04-08 16:00
三義,苗栗縣,34,,良好,1.6,0.21,41,13,4,5.5,6.8,36,1,2015-04-08 16:00
土城,新北市,27,,良好,3.2,0.36,33,16,8,20,1.7,137,1,2015-04-08 16:00
士林,臺北市,35,,良好,1,0.24,42,10,2,9.6,1.8,76,1,2015-04-08 16:00
大同,臺北市,27,,良好,,,,31,4,,,,1,2015-04-08 16:00
大里,臺中市,28,,良好,1.6,0.32,33,34,9,17,2.3,309,1,2015-04-08 16:00
大園,桃園市,31,,良好,4.9,0.23,37,25,12,18,6.8,72,1,2015-04-08 16:00
大寮,高雄市,62,臭氧,普通,7.9,0.43,74,72,35,16,3.1,187,4,2015-04-08 16:00
小港,高雄市,64,懸浮微粒,普通,7.5,0.33,61,54,26,19,2.7,266,3,2015-04-08 16:00
中山,臺北市,28,,良好,1.6,0.56,21,25,3,33,2.8,122,1,2015-04-08 16:00
中壢,桃園市,31,,良好,2.7,0.57,23,31,3,31,2.2,100,1,2015-04-08 16:00
仁武,高雄市,61,懸浮微粒,普通,3.3,0.35,64,82,19,14,2.5,273,3,2015-04-08 16:00
斗六,雲林縣,45,,良好,,,,55,29,,,,2,2015-04-08 16:00
冬山,宜蘭縣,35,,良好,1.5,0.21,42,20,2,14,2.6,45,1,2015-04-08 16:00
古亭,臺北市,22,,良好,1.9,0.4,27,14,11,25,3.1,108,1,2015-04-08 16:00
左營,高雄市,60,懸浮微粒,普通,2.9,0.3,,,,9.7,3.4,298,3,2015-04-08 16:00
平鎮,桃園市,23,,良好,2.8,0.28,28,30,9,23,3.4,48,1,2015-04-08 16:00
永和,新北市,25,,良好,1,0.47,30,15,7,22,2.6,88,1,2015-04-08 16:00
安南,臺南市,64,懸浮微粒,普通,5.5,0.31,66,114,15,8.8,4.4,332,2,2015-04-08 16:00
朴子,嘉義縣,78,懸浮微粒,普通,2.4,0.25,43,156,24,8.8,4.2,105,2,2015-04-08 16:00
汐止,新北市,22,,良好,4.5,0.24,26,13,12,25,1.8,53,1,2015-04-08 16:00
竹山,南投縣,57,懸浮微粒,普通,3,0.3,53,65,27,16,2.4,298,2,2015-04-08 16:00
竹東,新竹縣,36,,良好,2.4,0.21,43,17,7,9.1,4.9,55,1,2015-04-08 16:00
西屯,臺中市,28,,良好,,,,31,0,,6.3,70,,2015-04-08 16:00
沙鹿,臺中市,33,,良好,2.1,0.25,40,32,2,13,7.1,76,1,2015-04-08 16:00
宜蘭,宜蘭縣,37,,良好,1.1,0.31,44,17,6,6.4,1.8,68,1,2015-04-08 16:00
忠明,臺中市,29,,良好,2,0.28,33,35,4,15,3.7,19,1,2015-04-08 16:00
松山,臺北市,23,,良好,1.1,0.33,27,14,7,26,2.3,75,1,2015-04-08 16:00
板橋,新北市,26,,良好,1.6,0.4,31,26,4,24,3.8,80,1,2015-04-08 16:00
林口,新北市,17,,良好,,,,20,11,,2.6,67,1,2015-04-08 16:00
林園,高雄市,0,,,5,0.36,90,,,,2.3,262,,2015-04-08 16:00
花蓮,花蓮縣,34,,良好,1.3,0.36,41,18,0,12,2.9,22,,2015-04-08 16:00
金門,金門縣,31,,良好,2.2,0.35,37,34,20,10,4,69,2,2015-04-08 16:00
前金,高雄市,63,臭氧,普通,3.2,0.37,75,56,16,12,4.1,310,3,2015-04-08 16:00
前鎮,高雄市,0,,,,,62,,9,,2.3,288,2,2015-04-08 16:00
南投,南投縣,47,,良好,1.9,0.37,31,49,13,22,2.4,57,2,2015-04-08 16:00
屏東,屏東縣,68,臭氧,普通,3.8,0.47,82,58,26,15,1.7,265,3,2015-04-08 16:00
恆春,屏東縣,16,,良好,,0.14,,20,5,,11,31,1,2015-04-08 16:00
美濃,高雄市,76,臭氧,普通,3.7,0.41,91,82,33,9.6,1.4,185,3,2015-04-08 16:00
