SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,3.3,0.27,45,49,23,13,5.8,90,2,2015-04-08 15:00
三重,新北市,32,,良好,2.2,1.43,,39,1,43,,,1,2015-04-08 15:00
三義,苗栗縣,34,,良好,1.6,0.21,41,15,5,6.3,6.9,40,1,2015-04-08 15:00
土城,新北市,32,,良好,2.8,0.29,38,17,12,15,1.7,151,1,2015-04-08 15:00
士林,臺北市,35,,良好,0.9,0.24,42,9,1,9.8,2.4,109,1,2015-04-08 15:00
大同,臺北市,26,,良好,,,,,,,,,1,2015-04-08 15:00
大里,臺中市,33,,良好,1.9,0.3,39,35,9,16,2.9,315,1,2015-04-08 15:00
大園,桃園市,31,,良好,2.7,0.23,37,25,11,18,7.4,69,1,2015-04-08 15:00
大寮,高雄市,59,臭氧,普通,13,0.58,71,71,38,20,1.6,238,3,2015-04-08 15:00
小港,高雄市,68,懸浮微粒,普通,6.8,0.34,69,71,33,16,2.4,254,3,2015-04-08 15:00
中山,臺北市,29,,良好,1.4,0.48,27,23,1,27,2.3,118,1,2015-04-08 15:00
中壢,桃園市,30,,良好,2.5,0.55,24,32,4,30,2.1,75,1,2015-04-08 15:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.37,69,77,30,14,2.2,221,3,2015-04-08 15:00
斗六,雲林縣,44,,良好,1.9,0.32,52,59,29,16,2.3,297,2,2015-04-08 15:00
冬山,宜蘭縣,36,,良好,1.5,0.2,43,18,0,11,2.8,40,1,2015-04-08 15:00
古亭,臺北市,26,,良好,1.7,0.35,31,12,11,20,3,97,1,2015-04-08 15:00
左營,高雄市,59,懸浮微粒,普通,3.7,0.33,70,85,38,9.7,3.4,290,3,2015-04-08 15:00
平鎮,桃園市,24,,良好,3.6,0.28,29,22,11,22,4.6,48,1,2015-04-08 15:00
永和,新北市,16,,良好,,,,,,,2.6,84,1,2015-04-08 15:00
安南,臺南市,60,懸浮微粒,普通,5.9,0.32,64,89,19,9.7,4.2,14,2,2015-04-08 15:00
朴子,嘉義縣,72,懸浮微粒,普通,3.1,0.27,46,136,23,9.5,4.1,315,2,2015-04-08 15:00
汐止,新北市,26,,良好,2.7,0.22,31,15,7,21,2.3,59,1,2015-04-08 15:00
竹山,南投縣,56,懸浮微粒,普通,2.7,0.29,65,89,27,12,3,309,2,2015-04-08 15:00
竹東,新竹縣,37,,良好,2,0.21,44,15,9,7.3,3.3,59,1,2015-04-08 15:00
西屯,臺中市,36,,良好,1.7,0.17,43,32,0,9,6.3,295,1,2015-04-08 15:00
沙鹿,臺中市,36,,良好,1.8,0.25,43,34,1,12,9.1,67,1,2015-04-08 15:00
宜蘭,宜蘭縣,37,,良好,1.1,0.28,44,15,2,5.3,2.5,88,1,2015-04-08 15:00
忠明,臺中市,29,,良好,2.1,0.29,35,37,10,16,4,307,2,2015-04-08 15:00
松山,臺北市,28,,良好,,,33,6,8,,2,67,1,2015-04-08 15:00
板橋,新北市,27,,良好,1.6,0.39,33,23,4,23,3,74,1,2015-04-08 15:00
林口,新北市,36,,良好,1.6,,43,,,9.5,1.6,80,1,2015-04-08 15:00
林園,高雄市,78,臭氧,普通,6.6,0.37,94,,,,2.4,255,3,2015-04-08 15:00
花蓮,花蓮縣,35,,良好,1.1,0.33,42,17,0,11,2.8,55,,2015-04-08 15:00
金門,金門縣,32,,良好,2.4,0.36,38,33,18,9.2,4,70,2,2015-04-08 15:00
