SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,1.6,0.17,40,12,7,6.3,6.4,38,1,2015-04-08 07:00
三重,新北市,21,,良好,1.7,0.99,,29,0,35,,,,2015-04-08 07:00
三義,苗栗縣,34,,良好,1.1,0.2,41,6,4,4.8,7.2,31,1,2015-04-08 07:00
土城,新北市,37,,良好,1.1,0.26,44,20,4,7.5,1.8,143,1,2015-04-08 07:00
士林,臺北市,40,,良好,1,0.18,48,19,3,6.8,2,46,1,2015-04-08 07:00
大同,臺北市,26,,良好,1.2,0.49,,32,3,23,,,1,2015-04-08 07:00
大里,臺中市,0,,,1.6,0.25,32,,8,11,4,316,1,2015-04-08 07:00
大園,桃園市,36,,良好,2.2,0.2,43,25,4,11,7,79,1,2015-04-08 07:00
大寮,高雄市,54,懸浮微粒,普通,1.8,0.41,14,40,22,16,1.4,307,3,2015-04-08 07:00
小港,高雄市,60,懸浮微粒,普通,5,0.52,3.8,59,24,32,1.1,54,2,2015-04-08 07:00
中山,臺北市,27,,良好,1.1,0.42,32,23,10,25,2.1,95,1,2015-04-08 07:00
中壢,桃園市,28,,良好,1.3,0.38,30,25,7,23,1.8,74,1,2015-04-08 07:00
仁武,高雄市,58,懸浮微粒,普通,3.7,0.43,15,53,18,23,1.4,307,2,2015-04-08 07:00
斗六,雲林縣,28,,良好,1.4,0.25,,24,12,10,2.9,36,2,2015-04-08 07:00
冬山,宜蘭縣,39,,良好,1.3,0.2,47,7,1,7.4,1.4,264,1,2015-04-08 07:00
古亭,臺北市,30,,良好,1.1,0.27,36,21,1,14,2.8,98,1,2015-04-08 07:00
左營,高雄市,56,懸浮微粒,普通,3,0.39,22,44,20,13,2.6,37,3,2015-04-08 07:00
平鎮,桃園市,30,,良好,2.9,0.24,36,14,2,15,4.9,46,1,2015-04-08 07:00
永和,新北市,33,,良好,1.2,0.43,39,15,1,13,2.8,91,1,2015-04-08 07:00
