SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.1,0.11,22,37,18,2.8,2.9,253,2,3.9,1.11,2015-07-25 19:00
三重,新北市,53,懸浮微粒,普通,13,1.72,,62,29,48,,,2,72.57,24.8,2015-07-25 19:00
三義,苗栗縣,43,,良好,2.8,0.17,26,39,18,8.7,3.4,201,2,9.76,1.11,2015-07-25 19:00
土城,新北市,41,,良好,2.3,0.53,36,40,22,21,1.1,333,2,22.1,1.46,2015-07-25 19:00
士林,臺北市,45,,良好,4.8,0.37,54,45,15,13,1.6,145,2,16.16,3.22,2015-07-25 19:00
大同,臺北市,56,懸浮微粒,普通,15,1.86,,65,36,56,,,2,97.45,41.6,2015-07-25 19:00
大里,臺中市,39,,良好,1.6,0.27,25,41,23,10,2.4,163,2,12.17,1.69,2015-07-25 19:00
大園,桃園市,38,,良好,1.7,0.13,19,33,12,3.7,3.8,222,2,4.65,.99,2015-07-25 19:00
大寮,高雄市,29,,良好,5.6,0.15,16,26,16,9.7,1.4,290,2,11.84,2.12,2015-07-25 19:00
小港,高雄市,19,,良好,2.9,0.11,21,19,12,5.7,2.2,255,,7.72,2.05,2015-07-25 19:00
中山,臺北市,48,,良好,15,0.54,41,52,32,31,1.5,135,3,32.59,1.86,2015-07-25 19:00
中壢,桃園市,45,,良好,2.9,1.67,10,44,19,21,1.5,153,2,55.17,34.45,2015-07-25 19:00
仁武,高雄市,36,,良好,2,0.17,22,30,15,6.2,2.3,259,1,7.9,1.67,2015-07-25 19:00
斗六,雲林縣,21,,良好,3.3,0.3,22,16,11,10,1.6,191,2,13.05,3,2015-07-25 19:00
冬山,宜蘭縣,32,,良好,2.8,0.19,17,24,14,8.2,1.4,293,2,12.73,4.57,2015-07-25 19:00
古亭,臺北市,49,,良好,5.6,0.67,34,58,26,30,1.5,146,2,33.19,3.06,2015-07-25 19:00
左營,高雄市,33,,良好,1.9,0.13,21,28,12,5.2,1.3,255,2,6.4,1.19,2015-07-25 19:00
平鎮,桃園市,36,,良好,2.2,0.24,16,37,19,10,2.4,259,2,12.49,2.45,2015-07-25 19:00
永和,新北市,37,,良好,5.2,0.96,35,40,30,32,1.1,45,2,38.31,6.37,2015-07-25 19:00
安南,臺南市,27,,良好,0.8,0.19,24,26,14,2.8,2.6,231,2,4.11,1.28,2015-07-25 19:00
朴子,嘉義縣,39,,良好,2,0.26,18,36,7,5.8,2.6,226,1,9,3.23,2015-07-25 19:00
汐止,新北市,44,,良好,10,0.37,38,42,28,22,1,185,3,23.65,1.51,2015-07-25 19:00
