SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2.6,0.18,8.8,45,10,6.4,2.3,161,1,7.1,.69,2015-07-26 05:00
關山,臺東縣,23,,良好,1.4,,6.6,18,6,1.7,0.5,266,1,3.58,1.91,2015-07-26 05:00
馬公,澎湖縣,25,,良好,1.9,0.1,22,17,12,2,1.5,193,2,2.88,.9,2015-07-26 05:00
金門,金門縣,36,,良好,1.6,0.1,20,35,14,5.1,4.7,215,2,6.36,1.25,2015-07-26 05:00
馬祖,連江縣,38,,良好,2.4,0.09,21,34,16,3,5.1,204,2,5.1,2.13,2015-07-26 05:00
埔里,南投縣,24,,良好,1.2,0.17,4.2,22,14,6.6,1,295,2,9.53,2.96,2015-07-26 05:00
復興,高雄市,25,,良好,2,0.23,2.2,21,9,7,1.1,120,1,8.99,2.01,2015-07-26 05:00
永和,新北市,29,,良好,1.7,0.27,9.5,31,19,6.4,1,42,2,9.92,3.56,2015-07-26 05:00
竹山,南投縣,23,,良好,1.2,0.13,4.2,21,8,6.2,0.8,241,1,7.83,1.63,2015-07-26 05:00
中壢,桃園市,42,,良好,2.5,0.32,8.9,48,19,13,1.6,173,2,17.03,4.52,2015-07-26 05:00
三重,新北市,50,,良好,3.9,0.9,,49,9,18,,,2,62.94,44.85,2015-07-26 05:00
冬山,宜蘭縣,27,,良好,1.8,0.3,7.9,29,25,12,1,206,3,14.22,2.09,2015-07-26 05:00
宜蘭,宜蘭縣,45,,良好,1.7,0.19,22,49,20,5,0.6,329,2,5.67,.66,2015-07-26 05:00
陽明,臺北市,20,,良好,1.9,0.14,15,19,17,5.7,,,2,6.65,.93,2015-07-26 05:00
花蓮,花蓮縣,24,,良好,1,0.15,15,21,8,3.5,2.5,235,1,4.54,1.01,2015-07-26 05:00
臺東,臺東縣,27,,良好,1.4,0.14,9.2,23,11,3,1.1,302,1,4.79,1.78,2015-07-26 05:00
恆春,屏東縣,27,,良好,1.5,0.08,27,24,9,2,3.7,271,1,3.25,1.23,2015-07-26 05:00
潮州,屏東縣,32,,良好,1.5,0.18,1.8,26,14,6.9,0.6,100,1,9.21,2.36,2015-07-26 05:00
屏東,屏東縣,35,,良好,1.5,0.18,6.9,26,12,6.5,1.4,35,2,7.73,1.27,2015-07-26 05:00
小港,高雄市,52,懸浮微粒,普通,2.8,0.12,16,57,18,6.3,1.2,86,2,7.84,1.57,2015-07-26 05:00
前鎮,高雄市,31,,良好,1.6,0.23,13,34,0,7.7,1.4,37,1,9.17,1.47,2015-07-26 05:00
前金,高雄市,34,,良好,2,0.13,18,39,7,5.2,0.8,293,1,5.86,.69,2015-07-26 05:00
左營,高雄市,31,,良好,3.4,0.2,7.4,35,11,14,1.6,47,1,14.51,.69,2015-07-26 05:00
楠梓,高雄市,33,,良好,1.8,0.19,7.1,30,0,6.9,0.9,57,1,7.4,.45,2015-07-26 05:00
林園,高雄市,25,,良好,1.5,0.24,8.5,29,14,7.7,2.8,28,2,9.14,1.46,2015-07-26 05:00
大寮,高雄市,27,,良好,3.3,0.16,5.1,27,12,7.9,1.4,305,2,10.52,2.65,2015-07-26 05:00
鳳山,高雄市,37,,良好,1.8,0.19,10,38,9,5.8,1.3,87,1,7.26,1.47,2015-07-26 05:00
仁武,高雄市,30,,良好,3.5,0.18,11,25,6,8.1,0.9,71,1,9.79,1.65,2015-07-26 05:00
橋頭,高雄市,34,,良好,1.6,0.19,7.2,43,13,6.6,1.4,60,1,8.17,1.58,2015-07-26 05:00
美濃,高雄市,20,,良好,1.6,0.14,8.3,23,9,3.2,0.8,82,1,3.87,.72,2015-07-26 05:00
