SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,2.2,0.2,15,34,8,6.8,1.9,209,1,8.84,2.08,2015-07-25 22:00
關山,臺東縣,29,,良好,1.4,,13,27,12,2.4,0.5,236,2,3.69,1.32,2015-07-25 22:00
馬公,澎湖縣,25,,良好,2.8,0.32,16,20,12,8.2,1.9,171,2,10.79,2.56,2015-07-25 22:00
金門,金門縣,34,,良好,2.5,0.11,23,37,12,4.6,4.4,199,2,5.55,.92,2015-07-25 22:00
馬祖,連江縣,40,,良好,2.2,0.09,21,38,13,4.3,6,204,2,6.9,2.56,2015-07-25 22:00
埔里,南投縣,22,,良好,1.9,0.3,9.6,23,14,13,0.8,71,2,15,2.01,2015-07-25 22:00
復興,高雄市,24,,良好,3.3,0.31,1.7,24,9,11,0.5,208,1,13.42,2.26,2015-07-25 22:00
永和,新北市,35,,良好,2.1,0.81,11,29,18,20,1.6,27,2,28.52,8.16,2015-07-25 22:00
竹山,南投縣,25,,良好,1.6,0.16,7.4,24,5,6.3,1.1,179,1,7.2,.91,2015-07-25 22:00
三重,新北市,54,懸浮微粒,普通,6.8,2.3,,57,18,28,,,2,142.15,113.84,2015-07-25 22:00
冬山,宜蘭縣,27,,良好,5.1,0.16,13,21,19,7.6,1.2,208,2,9.95,2.34,2015-07-25 22:00
宜蘭,宜蘭縣,42,,良好,3.2,0.3,19,46,23,7.9,0.8,279,2,8.76,.84,2015-07-25 22:00
陽明,臺北市,24,,良好,1.1,0.16,20,26,22,5.8,,,2,6.29,.49,2015-07-25 22:00
花蓮,花蓮縣,27,,良好,1.9,0.26,14,24,15,7.9,1.3,25,2,9.89,1.99,2015-07-25 22:00
臺東,臺東縣,31,,良好,1.3,0.45,11,45,21,12,0.8,254,2,15.24,3.67,2015-07-25 22:00
恆春,屏東縣,28,,良好,0.5,0.08,25,,10,1.4,2.6,277,1,2.41,.99,2015-07-25 22:00
潮州,屏東縣,40,,良好,1.8,0.23,5.9,36,20,8.2,0.5,111,2,9.27,1.09,2015-07-25 22:00
屏東,屏東縣,44,,良好,2.6,0.35,13,43,15,12,1.2,124,2,12.43,.53,2015-07-25 22:00
小港,高雄市,52,懸浮微粒,普通,4.3,0.1,14,97,2,11,1.7,274,1,13.55,2.56,2015-07-25 22:00
前鎮,高雄市,31,,良好,4.6,0.16,13,27,8,11,1,293,1,12.79,2.15,2015-07-25 22:00
前金,高雄市,34,,良好,1.7,0.23,19,38,6,5.2,1.9,236,1,5.7,.5,2015-07-25 22:00
左營,高雄市,31,,良好,1.8,0.14,19,28,12,5.9,1.6,265,2,6.88,1,2015-07-25 22:00
楠梓,高雄市,34,,良好,1.5,0.19,18,27,1,4.9,1.6,264,1,7.07,2.15,2015-07-25 22:00
林園,高雄市,22,,良好,1,0.11,24,23,11,1.6,2,253,1,2,.35,2015-07-25 22:00
