SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2.3,0.18,15,39,7,5.8,1.8,175,1,8.3,2.49,2015-07-26 00:00
關山,臺東縣,28,,良好,1.4,,11,24,8,1.6,0.5,295,1,2.47,.86,2015-07-26 00:00
馬公,澎湖縣,25,,良好,2,0.17,19,17,12,3.1,2.5,174,2,4.78,1.64,2015-07-26 00:00
金門,金門縣,35,,良好,2.4,0.1,27,34,14,3.8,5.1,223,2,4.83,1.01,2015-07-26 00:00
馬祖,連江縣,38,,良好,2.5,0.1,19,34,17,3.4,5.5,198,2,6.07,2.7,2015-07-26 00:00
埔里,南投縣,24,,良好,2,0.28,4,27,15,11,0.9,274,2,13.49,2.61,2015-07-26 00:00
復興,高雄市,24,,良好,2.6,0.19,3.4,27,11,6.7,0.5,221,1,8.27,1.57,2015-07-26 00:00
永和,新北市,31,,良好,2.2,0.66,8,26,17,15,1.3,61,2,25.13,9.92,2015-07-26 00:00
竹山,南投縣,24,,良好,1.6,0.14,6.6,21,1,6.7,0.6,5.4,1,7.52,.86,2015-07-26 00:00
中壢,桃園市,44,,良好,3.2,0.81,7.7,44,17,17,1.9,201,2,41.99,25.15,2015-07-26 00:00
三重,新北市,53,懸浮微粒,普通,6.2,1.63,,51,17,24,,,2,100.4,76.81,2015-07-26 00:00
冬山,宜蘭縣,24,,良好,2.4,0.19,13,17,,5.6,0.8,202,2,7.81,2.26,2015-07-26 00:00
宜蘭,宜蘭縣,45,,良好,9.2,0.26,13,48,19,10,1.1,19,2,11.36,1,2015-07-26 00:00
陽明,臺北市,23,,良好,0.9,0.14,16,19,17,6,,,2,7.03,1,2015-07-26 00:00
花蓮,花蓮縣,25,,良好,2,0.24,16,27,9,6.8,1.6,231,2,9.37,2.62,2015-07-26 00:00
臺東,臺東縣,34,,良好,1.2,0.26,9.7,29,11,7.9,1.3,299,2,9.7,1.84,2015-07-26 00:00
恆春,屏東縣,28,,良好,0.6,0.07,25,28,12,1.5,2.4,285,1,2.36,.86,2015-07-26 00:00
潮州,屏東縣,37,,良好,1.9,0.17,6.8,31,15,7.6,1.1,54,2,8.41,.79,2015-07-26 00:00
屏東,屏東縣,40,,良好,2.8,0.48,5.1,39,5,16,0.7,69,2,17.79,2.21,2015-07-26 00:00
小港,高雄市,54,懸浮微粒,普通,3.2,0.09,18,35,11,7.4,1.9,262,1,9.29,1.92,2015-07-26 00:00
前鎮,高雄市,31,,良好,2.9,0.12,17,35,11,7.4,0.8,273,1,9.16,1.73,2015-07-26 00:00
前金,高雄市,34,,良好,1.8,0.16,20,29,6,4.1,1.2,273,1,4.75,.63,2015-07-26 00:00
左營,高雄市,31,,良好,1.9,0.13,17,38,10,6.1,1.7,251,2,7.02,.9,2015-07-26 00:00
楠梓,高雄市,32,,良好,1.7,0.16,17,32,0,5.3,1.2,79,1,7.36,2.05,2015-07-26 00:00
林園,高雄市,22,,良好,0.8,0.1,24,22,10,2.1,2.1,265,1,2.56,.46,2015-07-26 00:00
大寮,高雄市,22,,良好,4.5,0.16,9.4,21,10,11,1.1,44,1,12.33,1.37,2015-07-26 00:00
鳳山,高雄市,36,,良好,3.3,0.33,13,32,0,11,1.1,253,1,13.69,2.39,2015-07-26 00:00
仁武,高雄市,37,,良好,2,0.17,18,33,3,6.3,0.8,218,2,7.7,1.43,2015-07-26 00:00
橋頭,高雄市,25,,良好,1.1,0.14,20,23,7,3.4,1.2,198,1,4.55,1.13,2015-07-26 00:00
美濃,高雄市,24,,良好,0.6,0.17,12,18,6,5.1,0.6,58,1,6.35,1.28,2015-07-26 00:00
臺南,臺南市,28,,良好,2.5,0.19,20,24,6,3.8,1.1,174,1,5.19,1.38,2015-07-26 00:00
安南,臺南市,24,,良好,1.3,0.14,20,23,1,3.1,2.1,225,1,4.38,1.27,2015-07-26 00:00
