SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2.1,0.09,20,48,6,2.5,4.3,237,1,4.25,1.75,2015-07-25 16:00
關山,臺東縣,27,,良好,1.5,,28,32,11,2.7,2.4,184,1,4.01,1.31,2015-07-25 16:00
馬公,澎湖縣,23,,良好,37,0.18,8.1,27,15,14,2.6,178,2,53.78,39.71,2015-07-25 16:00
金門,金門縣,31,,良好,2.1,0.11,32,32,13,1.7,6.9,194,2,3.15,1.42,2015-07-25 16:00
馬祖,連江縣,38,,良好,1.9,0.08,34,34,13,0.9,7.1,196,2,3.98,3.08,2015-07-25 16:00
埔里,南投縣,41,,良好,1,0.15,49,27,14,4.7,3.6,280,2,5.99,1.34,2015-07-25 16:00
復興,高雄市,25,,良好,2.9,0.23,1.5,16,10,9.1,0.9,251,1,16.32,7.2,2015-07-25 16:00
永和,新北市,36,,良好,8.7,0.84,43,37,18,34,1.4,39,2,42.56,8.11,2015-07-25 16:00
竹山,南投縣,31,,良好,1.7,0.13,38,33,7,3.9,2.7,187,1,4.58,.68,2015-07-25 16:00
中壢,桃園市,45,,良好,2.7,1.05,22,48,18,25,2.1,144,2,43.13,17.74,2015-07-25 16:00
三重,新北市,52,懸浮微粒,普通,4.3,1.43,,56,17,42,,,2,99.12,57.62,2015-07-25 16:00
冬山,宜蘭縣,40,,良好,4.8,0.41,24,34,20,11,2.1,67,3,19.59,8.34,2015-07-25 16:00
宜蘭,宜蘭縣,44,,良好,2.3,0.17,36,38,11,3.8,1.6,102,2,4.99,1.22,2015-07-25 16:00
陽明,臺北市,42,,良好,1.2,0.13,51,22,18,3.6,,,2,4.49,.9,2015-07-25 16:00
花蓮,花蓮縣,25,,良好,2,0.12,23,20,13,3.6,3.9,92,2,6.33,2.78,2015-07-25 16:00
臺東,臺東縣,28,,良好,1.6,0.16,27,24,5,3,1.9,122,1,5.44,2.49,2015-07-25 16:00
恆春,屏東縣,26,,良好,0.5,0.07,28,24,5,1.8,4.2,276,1,2.5,.74,2015-07-25 16:00
潮州,屏東縣,43,,良好,2.2,0.17,21,35,19,5.2,1.5,113,2,6.02,.78,2015-07-25 16:00
屏東,屏東縣,38,,良好,2.3,0.37,21,32,12,13,2.6,170,2,16.1,2.63,2015-07-25 16:00
小港,高雄市,0,,,5.2,0.09,19,3,,8.9,3,253,,14.58,5.71,2015-07-25 16:00
前鎮,高雄市,33,,良好,2.5,0.14,19,32,2,8.8,1.3,286,1,15.03,6.25,2015-07-25 16:00
前金,高雄市,32,,良好,1.8,0.15,23,31,9,3.1,3.6,247,2,4.54,1.46,2015-07-25 16:00
左營,高雄市,35,,良好,2.1,0.09,22,33,17,3.9,2.6,250,2,5.64,1.7,2015-07-25 16:00
楠梓,高雄市,37,,良好,1.6,0.12,23,32,2,2.7,2.6,260,1,5.75,3.04,2015-07-25 16:00
林園,高雄市,25,,良好,1.3,0.11,24,13,6,1.7,3,270,1,2.28,.59,2015-07-25 16:00
大寮,高雄市,32,,良好,5.9,0.11,14,29,21,9.1,2.3,271,2,14.16,5.02,2015-07-25 16:00
鳳山,高雄市,39,,良好,2.4,0.31,19,35,7,7.8,2.2,257,1,11.95,4.19,2015-07-25 16:00
仁武,高雄市,41,,良好,1.8,0.12,24,33,4,4,3.1,271,1,6.6,2.57,2015-07-25 16:00
橋頭,高雄市,30,,良好,1.4,0.09,24,29,7,1.7,4.8,247,1,3.46,1.74,2015-07-25 16:00
美濃,高雄市,30,,良好,1.4,0.11,34,26,7,3.1,2.1,266,1,5.01,1.93,2015-07-25 16:00
臺南,臺南市,31,,良好,2.2,0.13,26,25,3,2.1,3.5,236,1,3.91,1.85,2015-07-25 16:00
安南,臺南市,28,,良好,0.9,0.12,25,26,15,1.4,3.6,239,1,3.08,1.71,2015-07-25 16:00
善化,臺南市,29,,良好,1.2,0.1,29,26,3,3.3,4.3,225,1,5.19,1.87,2015-07-25 16:00
新營,臺南市,34,,良好,0.4,0.13,23,31,11,2.7,2.2,238,1,4.51,1.83,2015-07-25 16:00
嘉義,嘉義市,27,,良好,1.5,0.13,27,23,12,2.3,2,116,1,4.91,2.58,2015-07-25 16:00
臺西,雲林縣,33,,良好,2.3,0.12,21,33,5,3.2,5.4,250,1,7.3,4.11,2015-07-25 16:00
朴子,嘉義縣,38,,良好,2,0.16,23,39,0,3.7,3.5,231,1,6.71,3.06,2015-07-25 16:00
新港,嘉義縣,28,,良好,1.8,0.1,19,23,10,1.1,3.5,219,2,2.79,1.75,2015-07-25 16:00
崙背,雲林縣,28,,良好,2,0.1,24,26,15,1.8,4.3,252,2,2.13,.34,2015-07-25 16:00
斗六,雲林縣,24,,良好,4.3,0.18,29,28,15,5.1,3.2,219,2,8,2.91,2015-07-25 16:00
南投,南投縣,34,,良好,1.3,0.16,36,42,12,3.7,4.1,231,1,6.45,2.8,2015-07-25 16:00
二林,彰化縣,35,,良好,4.1,0.11,27,42,19,4.8,4.6,248,2,6.87,2.06,2015-07-25 16:00
線西,彰化縣,32,,良好,1.4,0.1,24,22,7,1.3,5.8,239,1,2.13,.82,2015-07-25 16:00
彰化,彰化縣,38,,良好,3.3,0.15,32,42,6,4.9,4.3,255,1,6.32,1.38,2015-07-25 16:00
西屯,臺中市,38,,良好,2.5,0.14,38,41,23,5.1,3.9,251,2,6.25,1.2,2015-07-25 16:00
忠明,臺中市,30,,良好,2.8,0.15,36,35,24,7.1,2.3,258,2,9.96,2.9,2015-07-25 16:00
大里,臺中市,35,,良好,2.6,0.15,40,42,18,6.3,4.7,264,2,8.02,1.74,2015-07-25 16:00
沙鹿,臺中市,37,,良好,1.9,0.12,25,33,4,2.9,4.5,256,1,4.02,1.17,2015-07-25 16:00
豐原,臺中市,32,,良好,3.9,0.41,36,48,16,8.4,4.8,218,2,10.91,2.51,2015-07-25 16:00
三義,苗栗縣,42,,良好,6.4,0.22,23,53,19,9.9,3.1,227,2,14.4,4.51,2015-07-25 16:00
苗栗,苗栗縣,36,,良好,1.6,0.15,27,31,8,2.7,2.6,230,2,4.75,2.01,2015-07-25 16:00
頭份,苗栗縣,50,,良好,1,0.09,28,46,6,3.2,4.8,260,2,4.45,1.27,2015-07-25 16:00
新竹,新竹市,28,,良好,2.5,0.24,23,27,13,7.2,3.6,232,2,10.33,3.14,2015-07-25 16:00
竹東,新竹縣,33,,良好,2,0.16,31,38,17,6.6,2.4,252,2,8.46,1.88,2015-07-25 16:00
湖口,新竹縣,34,,良好,0.7,0.07,24,34,10,1.5,5.6,237,1,2.25,.78,2015-07-25 16:00
