SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2.1,0.08,20,40,2,2.9,5,246,1,4.81,1.92,2015-07-25 15:00
關山,臺東縣,24,,良好,1.5,,29,32,11,2.8,3.7,207,1,4.11,1.33,2015-07-25 15:00
馬公,澎湖縣,22,,良好,19,0.16,14,23,14,9.1,2.2,180,2,27.77,18.67,2015-07-25 15:00
金門,金門縣,30,,良好,2.1,0.1,29,35,14,1.8,5.2,193,2,3.44,1.63,2015-07-25 15:00
馬祖,連江縣,39,,良好,1.9,0.09,37,37,14,1.4,7.4,197,2,3.94,2.52,2015-07-25 15:00
埔里,南投縣,44,,良好,0.9,0.14,53,23,13,4,3.7,291,2,5.3,1.27,2015-07-25 15:00
復興,高雄市,28,,良好,3,0.21,1.9,20,8,9.8,1,255,1,17.26,7.48,2015-07-25 15:00
永和,新北市,39,,良好,3.3,0.87,47,42,16,28,1.6,60,2,36.23,8.6,2015-07-25 15:00
竹山,南投縣,42,,良好,2.1,0.13,51,35,13,3.8,3.8,250,1,4.51,.76,2015-07-25 15:00
中壢,桃園市,44,,良好,2.9,0.75,31,49,17,27,2.5,151,2,37.51,10.3,2015-07-25 15:00
三重,新北市,52,懸浮微粒,普通,4.1,1.33,,60,15,39,,,2,90.73,51.35,2015-07-25 15:00
冬山,宜蘭縣,41,,良好,5.3,0.23,39,42,29,9.6,2.5,42,3,14.63,5,2015-07-25 15:00
宜蘭,宜蘭縣,45,,良好,2.3,0.17,37,45,19,3.5,1,303,2,4.59,1.05,2015-07-25 15:00
陽明,臺北市,43,,良好,1.3,0.13,51,22,18,3.1,,,2,4.13,1.06,2015-07-25 15:00
花蓮,花蓮縣,27,,良好,1.6,0.1,25,22,16,2.4,4.4,102,2,4.32,1.95,2015-07-25 15:00
臺東,臺東縣,28,,良好,1.5,0.15,25,28,4,3,2.1,145,1,5.66,2.68,2015-07-25 15:00
恆春,屏東縣,27,,良好,0.5,0.07,25,27,6,1.5,5,261,1,1.97,.44,2015-07-25 15:00
潮州,屏東縣,45,,良好,3.2,0.18,23,37,15,4.2,2.1,284,2,5.21,1.03,2015-07-25 15:00
屏東,屏東縣,38,,良好,1.7,0.19,30,39,15,5.7,2.5,232,2,6.41,.67,2015-07-25 15:00
小港,高雄市,0,,,3.5,0.08,17,,11,6.5,3.3,256,,12.31,5.86,2015-07-25 15:00
前鎮,高雄市,33,,良好,4.2,0.14,16,34,3,9.4,2.1,295,1,17.34,7.9,2015-07-25 15:00
前金,高雄市,32,,良好,1.9,0.12,22,34,10,2.5,4.5,256,2,3.78,1.28,2015-07-25 15:00
左營,高雄市,35,,良好,1.8,0.07,22,33,16,3.1,3.7,274,2,4.3,1.15,2015-07-25 15:00
楠梓,高雄市,39,,良好,1.5,0.1,20,38,3,2.5,3.3,263,1,5.51,3.03,2015-07-25 15:00
林園,高雄市,28,,良好,1,0.1,20,20,6,1.3,3.8,261,1,2.1,.8,2015-07-25 15:00
大寮,高雄市,33,,良好,5.6,0.09,15,29,17,8,2.8,286,2,13.11,5.08,2015-07-25 15:00
鳳山,高雄市,41,,良好,2.3,0.28,21,37,5,6.7,3.5,256,1,10.41,3.67,2015-07-25 15:00
仁武,高雄市,42,,良好,1.9,0.12,23,35,9,3.7,3.3,255,1,6.3,2.64,2015-07-25 15:00
橋頭,高雄市,30,,良好,1.2,0.09,23,24,6,1.6,5,246,1,3.65,2.02,2015-07-25 15:00
美濃,高雄市,32,,良好,1.3,0.12,38,32,11,2.9,2.2,291,1,4.23,1.28,2015-07-25 15:00
臺南,臺南市,32,,良好,2.3,0.11,27,35,9,1.8,4.3,238,1,3.63,1.87,2015-07-25 15:00
安南,臺南市,29,,良好,0.8,0.11,26,26,13,1.1,3.1,253,1,2.59,1.55,2015-07-25 15:00
善化,臺南市,31,,良好,1.1,0.1,26,20,9,4.1,5.2,233,2,6.01,1.87,2015-07-25 15:00
新營,臺南市,34,,良好,0.5,0.12,26,40,10,3,3.3,233,1,5.04,2.07,2015-07-25 15:00
嘉義,嘉義市,26,,良好,1.5,0.13,29,32,11,2.7,3.7,236,2,5.8,3.08,2015-07-25 15:00
臺西,雲林縣,33,,良好,2.3,0.12,19,32,9,5.6,6.1,245,2,14.6,9.04,2015-07-25 15:00
朴子,嘉義縣,39,,良好,1.8,0.13,22,38,7,2.6,5.1,236,1,5.18,2.55,2015-07-25 15:00
新港,嘉義縣,28,,良好,1.7,0.1,17,31,13,1,4.5,225,2,2.39,1.36,2015-07-25 15:00
崙背,雲林縣,28,,良好,2,0.11,24,24,11,1.9,5.1,264,2,2.06,.18,2015-07-25 15:00
斗六,雲林縣,32,,良好,4.2,0.18,39,21,14,4.9,2.9,242,2,7.38,2.52,2015-07-25 15:00
南投,南投縣,37,,良好,1.3,0.17,44,37,9,4.2,3.3,230,1,6.32,2.14,2015-07-25 15:00
二林,彰化縣,34,,良好,3.3,0.1,29,38,15,6,5.2,265,2,10.39,4.4,2015-07-25 15:00
線西,彰化縣,34,,良好,1.5,0.09,23,31,3,1.4,5.4,240,1,1.86,.49,2015-07-25 15:00
彰化,彰化縣,36,,良好,3.1,0.14,35,45,8,3.9,4.5,262,2,5.21,1.27,2015-07-25 15:00
西屯,臺中市,38,,良好,2.6,0.12,38,39,21,4.6,4.4,281,2,5.61,1.03,2015-07-25 15:00
忠明,臺中市,32,,良好,2.7,0.16,39,33,18,7.3,2.8,264,2,9.87,2.58,2015-07-25 15:00
大里,臺中市,39,,良好,2.5,0.14,47,42,23,6.2,4.8,267,2,7.86,1.62,2015-07-25 15:00
沙鹿,臺中市,38,,良好,1.6,0.12,24,34,9,3,4.8,260,1,3.88,.91,2015-07-25 15:00
豐原,臺中市,35,,良好,3.6,0.35,42,37,19,8,4.6,263,2,10.35,2.37,2015-07-25 15:00
三義,苗栗縣,39,,良好,7.5,0.22,29,49,25,11,3.6,245,2,14.89,3.64,2015-07-25 15:00
苗栗,苗栗縣,36,,良好,2,0.15,27,40,18,4.2,2.8,250,2,6.58,2.41,2015-07-25 15:00
頭份,苗栗縣,50,,良好,1.7,0.09,30,59,8,3.1,4.5,246,2,4.41,1.29,2015-07-25 15:00
新竹,新竹市,28,,良好,2.8,0.26,25,29,19,7.9,2.9,251,2,10.66,2.8,2015-07-25 15:00
竹東,新竹縣,37,,良好,1.9,0.16,44,38,16,5.2,2.8,267,1,6.36,1.17,2015-07-25 15:00
湖口,新竹縣,34,,良好,0.6,0.07,30,32,13,0.5,6.1,247,1,.79,.33,2015-07-25 15:00
龍潭,桃園市,43,,良好,2.7,0.19,51,43,19,6.2,3.4,266,2,8.18,1.99,2015-07-25 15:00
平鎮,桃園市,40,,良好,2.8,0.17,37,35,9,6.3,3.4,260,2,8.68,2.39,2015-07-25 15:00
觀音,桃園市,35,,良好,2.4,0.08,16,29,14,17,7.4,255,2,31.28,14.62,2015-07-25 15:00
大園,桃園市,40,,良好,2.1,0.1,34,35,13,3.6,6.3,234,2,4.65,1.08,2015-07-25 15:00
桃園,桃園市,42,,良好,2.2,0.21,51,29,20,7,3.3,282,2,8.1,1.15,2015-07-25 15:00
大同,臺北市,53,懸浮微粒,普通,2.7,0.63,,57,15,19,,,2,25.8,6.81,2015-07-25 15:00
松山,臺北市,41,,良好,3.5,0.26,50,44,20,12,1.9,72,2,15.39,2.93,2015-07-25 15:00
古亭,臺北市,43,,良好,2.8,0.36,51,40,13,15,1.8,259,2,17.19,2.47,2015-07-25 15:00
萬華,臺北市,45,,良好,2.3,0.39,54,39,24,16,1.9,273,2,18.65,2.98,2015-07-25 15:00
中山,臺北市,41,,良好,2.4,0.42,38,43,19,18,2.9,338,2,23.62,5.19,2015-07-25 15:00
士林,臺北市,44,,良好,3.2,0.18,52,47,20,7,4.4,312,2,10.82,3.83,2015-07-25 15:00
淡水,新北市,47,,良好,2.2,0.09,46,60,11,2.6,,,1,4.44,1.8,2015-07-25 15:00
林口,新北市,41,,良好,0.8,0.12,50,42,17,4.1,4.8,263,2,5.47,1.33,2015-07-25 15:00
菜寮,新北市,39,,良好,2.2,0.25,44,40,11,11,3.8,281,1,15.7,5.01,2015-07-25 15:00
新莊,新北市,49,,良好,4.3,0.18,59,42,20,6.4,4.2,261,2,7.87,1.52,2015-07-25 15:00
板橋,新北市,52,臭氧,普通,3.5,0.25,63,46,18,13,5,274,2,13.28,.72,2015-07-25 15:00
土城,新北市,55,臭氧,普通,3.3,0.23,66,42,23,7,2.6,284,2,8.31,1.28,2015-07-25 15:00
新店,新北市,41,,良好,3,0.34,50,40,22,15,6.6,119,2,16.72,2.06,2015-07-25 15:00
萬里,新北市,56,懸浮微粒,普通,5.3,0.17,61,50,23,4.5,3.9,71,3,6.57,2.11,2015-07-25 15:00
汐止,新北市,45,,良好,40,0.28,54,55,34,35,2.6,49,3,38.66,3.33,2015-07-25 15:00
基隆,基隆市,68,臭氧,普通,4.6,0.24,81,36,25,5.4,2.9,86,3,6.5,1.12,2015-07-25 15:00
