SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.5,0.1,40,35,14,2.8,4.7,259,2,3.85,1.1,2015-07-25 13:00
三重,新北市,51,懸浮微粒,普通,3.9,0.51,,48,10,31,,,2,48.34,17.46,2015-07-25 13:00
三義,苗栗縣,52,臭氧,普通,1.8,0.2,63,45,14,6.6,3.7,275,2,7.56,.99,2015-07-25 13:00
土城,新北市,56,臭氧,普通,1.8,0.21,67,39,19,6.9,2.2,280,2,8.46,1.61,2015-07-25 13:00
士林,臺北市,48,,良好,3.7,0.23,57,41,18,8.2,3.9,314,2,11.88,3.69,2015-07-25 13:00
大同,臺北市,50,,良好,3.1,0.79,,56,14,26,,,2,34.51,8.57,2015-07-25 13:00
大里,臺中市,44,,良好,1.6,0.2,53,40,24,5.7,2.3,99,2,7.32,1.58,2015-07-25 13:00
大園,桃園市,43,,良好,2.2,0.15,44,35,14,4.9,5.9,252,2,5.86,1,2015-07-25 13:00
大寮,高雄市,35,,良好,5.1,0.11,23,31,16,6.4,3.6,266,2,10.28,3.89,2015-07-25 13:00
小港,高雄市,0,,,3.2,0.08,22,24,11,3.5,4.4,261,,7.28,3.77,2015-07-25 13:00
中山,臺北市,55,臭氧,普通,2.6,0.39,66,41,25,17,3.4,16,2,20.11,3.13,2015-07-25 13:00
中壢,桃園市,39,,良好,3.4,0.95,47,48,19,37,2.4,107,2,45.29,8.09,2015-07-25 13:00
仁武,高雄市,45,,良好,1.6,0.12,24,37,10,3.5,3.7,265,1,5.66,2.2,2015-07-25 13:00
斗六,雲林縣,40,,良好,4.6,0.23,48,16,11,7.1,2.8,239,2,9.65,2.57,2015-07-25 13:00
冬山,宜蘭縣,46,,良好,9.2,0.66,55,44,37,17,3.9,123,3,22.57,5.65,2015-07-25 13:00
古亭,臺北市,55,臭氧,普通,2,0.36,66,34,16,14,1.7,242,2,16.44,2.48,2015-07-25 13:00
左營,高雄市,36,,良好,1.5,0.07,22,35,15,3.3,4.2,278,2,4.16,.85,2015-07-25 13:00
