SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.2,0.11,17,43,20,3.1,1.8,180,2,4.54,1.45,2015-07-25 23:00
三重,新北市,54,懸浮微粒,普通,6.6,2.09,,49,19,26,,,2,126.44,100.08,2015-07-25 23:00
三義,苗栗縣,41,,良好,1.7,0.22,16,34,17,7.4,3.5,196,2,8.28,.84,2015-07-25 23:00
土城,新北市,37,,良好,2,0.4,4.7,35,17,17,1,118,2,22.28,5.11,2015-07-25 23:00
士林,臺北市,42,,良好,3.1,0.36,9.5,37,16,14,1.8,308,2,17.69,3.99,2015-07-25 23:00
大同,臺北市,56,懸浮微粒,普通,4.7,1.77,,61,15,23,,,2,60.22,37.4,2015-07-25 23:00
大里,臺中市,36,,良好,1.8,0.24,13,35,14,8.5,1.9,187,2,10.56,2.09,2015-07-25 23:00
大園,桃園市,34,,良好,1.7,0.13,19,39,11,5,3.8,223,1,5.77,.73,2015-07-25 23:00
大寮,高雄市,22,,良好,3.8,0.19,6,20,6,12,0.8,277,1,13.11,1.45,2015-07-25 23:00
小港,高雄市,56,懸浮微粒,普通,4.6,0.1,14,72,2,9.9,2.3,261,1,12.48,2.57,2015-07-25 23:00
中山,臺北市,47,,良好,4.2,0.79,5,44,19,20,2,219,3,33.72,13.34,2015-07-25 23:00
中壢,桃園市,45,,良好,3.4,1.23,7.2,43,10,19,2,201,2,60.88,41.72,2015-07-25 23:00
仁武,高雄市,38,,良好,1.9,0.2,18,36,11,7.6,1.5,258,2,9.04,1.42,2015-07-25 23:00
斗六,雲林縣,30,,良好,3.4,0.24,12,36,18,10,1.3,179,2,12.72,2.47,2015-07-25 23:00
冬山,宜蘭縣,26,,良好,2.3,0.18,14,21,21,5.3,1.2,258,2,7.36,2.12,2015-07-25 23:00
古亭,臺北市,40,,良好,1.6,0.87,4.8,43,12,23,1.5,172,2,36.23,12.95,2015-07-25 23:00
左營,高雄市,30,,良好,2,0.15,16,30,10,7.6,1.7,257,2,8.5,.93,2015-07-25 23:00
平鎮,桃園市,36,,良好,3,0.22,8.9,36,18,12,2.9,234,2,14.78,2.59,2015-07-25 23:00
永和,新北市,33,,良好,2.2,0.89,7.6,27,17,19,1.7,55,2,34.25,15.48,2015-07-25 23:00
安南,臺南市,25,,良好,1,0.15,20,24,4,3.2,2.5,227,1,4.21,1.06,2015-07-25 23:00
朴子,嘉義縣,39,,良好,2.1,0.24,12,44,8,7.7,1.6,169,1,10.22,2.53,2015-07-25 23:00
汐止,新北市,44,,良好,3.3,0.56,0.9,38,27,28,0.9,20,3,36.24,7.9,2015-07-25 23:00
竹山,南投縣,25,,良好,1.5,0.16,9.1,24,6,6.6,1,255,1,7.32,.73,2015-07-25 23:00
竹東,新竹縣,32,,良好,3.8,0.24,10,32,13,12,2.1,223,2,13.46,1.54,2015-07-25 23:00
西屯,臺中市,38,,良好,1.3,0.18,16,40,14,7.3,2.6,185,2,7.85,.55,2015-07-25 23:00
沙鹿,臺中市,38,,良好,1.9,0.23,15,37,9,7.4,3.3,201,1,8.8,1.39,2015-07-25 23:00
宜蘭,宜蘭縣,45,,良好,9.7,0.28,15,49,21,11,1.1,295,2,11.51,.9,2015-07-25 23:00
忠明,臺中市,29,,良好,2.3,0.27,13,23,16,9.4,1.9,191,2,12.31,2.86,2015-07-25 23:00
松山,臺北市,45,,良好,1.7,0.76,7.3,40,27,28,1.1,179,3,37.4,9.88,2015-07-25 23:00
板橋,新北市,44,,良好,6.1,0.37,8.1,44,16,18,1.9,240,2,20.58,2.17,2015-07-25 23:00
林口,新北市,36,,良好,1.3,0.15,17,34,6,7.8,3.2,254,2,9.22,1.41,2015-07-25 23:00
林園,高雄市,22,,良好,0.9,0.1,23,25,7,1.7,2.1,257,1,1.97,.32,2015-07-25 23:00
花蓮,花蓮縣,26,,良好,2.2,0.3,15,24,11,8.9,1.5,301,2,10.77,1.87,2015-07-25 23:00
金門,金門縣,35,,良好,2.8,0.11,23,38,12,5.6,4,202,2,6.56,.99,2015-07-25 23:00
前金,高雄市,34,,良好,1.8,0.2,19,32,8,5.4,2.3,238,1,6.34,.96,2015-07-25 23:00
前鎮,高雄市,31,,良好,2.7,0.16,15,31,4,9.1,1.8,298,1,11.16,2.1,2015-07-25 23:00
南投,南投縣,30,,良好,1.9,0.29,5.8,35,7,13,1.9,143,1,16.14,2.75,2015-07-25 23:00
屏東,屏東縣,42,,良好,3,0.73,2.4,31,14,20,0.5,56,2,25.44,5.26,2015-07-25 23:00
恆春,屏東縣,28,,良好,0.5,0.08,25,29,10,1.4,3.3,279,1,2.64,1.28,2015-07-25 23:00
美濃,高雄市,25,,良好,0.7,0.16,13,21,8,4.5,0.7,86,1,5.87,1.33,2015-07-25 23:00
