SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,44,,良好,1.4,0.19,53,27,6,3.5,4.1,199,1,2015-05-25 15:00
關山,臺東縣,26,,良好,0.9,,31,5,1,1,1.4,219,1,2015-05-25 15:00
馬公,澎湖縣,39,,良好,1,0.19,47,31,16,2.1,3.1,68,2,2015-05-25 15:00
金門,金門縣,58,懸浮微粒,普通,5.6,0.42,69,68,31,9.4,2,66,3,2015-05-25 15:00
馬祖,連江縣,42,,良好,1.6,0.18,50,29,17,4.5,2.8,52,2,2015-05-25 15:00
埔里,南投縣,35,,良好,1,0.29,42,24,19,9.2,1.5,40,1,2015-05-25 15:00
復興,高雄市,17,,良好,2.5,0.31,4.8,11,9,16,0.9,207,,2015-05-25 15:00
永和,新北市,22,,良好,3,0.74,27,33,10,26,1.8,78,1,2015-05-25 15:00
竹山,南投縣,41,,良好,3.4,0.3,50,60,35,8.6,1.2,294,2,2015-05-25 15:00
中壢,桃園市,31,,良好,3.9,1.07,11,30,10,40,1,202,2,2015-05-25 15:00
三重,新北市,24,,良好,1.9,1.89,,39,11,40,,,1,2015-05-25 15:00
冬山,宜蘭縣,33,,良好,1.7,0.2,39,16,7,11,1.1,104,1,2015-05-25 15:00
陽明,臺北市,38,,良好,1.4,0.14,46,7,6,0.9,,,1,2015-05-25 15:00
花蓮,花蓮縣,36,,良好,1.5,0.24,43,12,5,6.7,2.5,58,1,2015-05-25 15:00
臺東,臺東縣,30,,良好,1,0.36,36,6,8,7.1,1.9,35,1,2015-05-25 15:00
恆春,屏東縣,30,,良好,1,0.08,36,13,3,0.3,5.4,255,1,2015-05-25 15:00
潮州,屏東縣,29,,良好,1.1,0.14,35,27,9,3.6,1,186,1,2015-05-25 15:00
屏東,屏東縣,27,,良好,2.3,0.31,33,16,0,13,1.4,213,1,2015-05-25 15:00
小港,高雄市,29,,良好,15,0.21,20,23,9,26,2.1,237,1,2015-05-25 15:00
前鎮,高雄市,22,,良好,2.1,0.21,27,15,0,18,1.5,250,1,2015-05-25 15:00
前金,高雄市,35,,良好,1.5,0.19,42,10,4,4.2,3.8,235,1,2015-05-25 15:00
左營,高雄市,33,,良好,2.1,0.18,39,24,12,4,2.7,244,1,2015-05-25 15:00
楠梓,高雄市,32,,良好,1.6,0.2,38,21,0,6.8,2.5,257,1,2015-05-25 15:00
林園,高雄市,34,,良好,1.4,0.09,41,13,1,2.9,1.8,228,1,2015-05-25 15:00
大寮,高雄市,20,,良好,7,0.42,24,16,6,18,0.6,207,1,2015-05-25 15:00
鳳山,高雄市,36,,良好,3.3,0.52,25,25,2,19,1.8,240,1,2015-05-25 15:00
仁武,高雄市,28,,良好,1.2,0.21,34,19,2,11,4.4,250,1,2015-05-25 15:00
橋頭,高雄市,0,,,1.3,0.15,40,,0,3.1,5.5,253,1,2015-05-25 15:00
美濃,高雄市,31,,良好,,,37,20,7,,2.4,200,1,2015-05-25 15:00
臺南,臺南市,34,,良好,1.4,0.33,41,14,0,7.5,1.9,247,1,2015-05-25 15:00
安南,臺南市,25,,良好,2,0.23,21,25,6,8.3,1.6,267,1,2015-05-25 15:00
善化,臺南市,34,,良好,1.7,0.22,40,34,9,12,2.7,236,1,2015-05-25 15:00
新營,臺南市,41,,良好,1,0.26,49,21,9,5.4,2.4,284,1,2015-05-25 15:00
嘉義,嘉義市,30,,良好,2.2,0.38,36,15,5,11,2,288,1,2015-05-25 15:00
臺西,雲林縣,48,,良好,3.8,0.15,57,15,7,3.7,6.3,20,1,2015-05-25 15:00
朴子,嘉義縣,34,,良好,1.5,0.29,41,29,9,7.9,2.8,316,1,2015-05-25 15:00
新港,嘉義縣,0,,,2.4,0.23,51,,,5.3,2.9,200,2,2015-05-25 15:00
崙背,雲林縣,43,,良好,2.7,0.23,51,16,15,3.8,3.4,278,2,2015-05-25 15:00
斗六,雲林縣,43,,良好,3.2,0.35,52,49,22,11,1.9,295,2,2015-05-25 15:00
南投,南投縣,32,,良好,3,0.54,37,51,25,19,1.7,31,2,2015-05-25 15:00
二林,彰化縣,51,臭氧,普通,5.4,0.32,62,34,28,9.5,2.8,305,,2015-05-25 15:00
線西,彰化縣,56,臭氧,普通,5.7,0.33,67,34,19,9.6,4.1,236,2,2015-05-25 15:00
彰化,彰化縣,46,,良好,5.4,0.45,55,25,11,12,1.9,315,2,2015-05-25 15:00
西屯,臺中市,40,,良好,2.8,0.24,48,34,6,8.1,2.3,327,1,2015-05-25 15:00
忠明,臺中市,40,,良好,2.3,0.36,49,,10,10,1.8,47,1,2015-05-25 15:00
大里,臺中市,45,,良好,4.7,0.51,54,23,,17,1.7,321,,2015-05-25 15:00
沙鹿,臺中市,50,,良好,2.8,0.3,60,29,10,9.8,3.8,16,1,2015-05-25 15:00
豐原,臺中市,0,,,4.1,0.31,37,,15,11,1.1,46,2,2015-05-25 15:00
三義,苗栗縣,34,,良好,1.8,0.19,41,7,3,2.3,2.3,51,1,2015-05-25 15:00
苗栗,苗栗縣,36,,良好,2.8,0.38,43,21,7,12,3.4,78,1,2015-05-25 15:00
頭份,苗栗縣,32,,良好,2.1,0.35,39,29,7,20,2.2,68,1,2015-05-25 15:00
新竹,新竹市,31,,良好,1.8,0.36,38,17,12,13,2.1,84,2,2015-05-25 15:00
竹東,新竹縣,30,,良好,1.2,0.26,36,18,5,12,0.8,116,2,2015-05-25 15:00
湖口,新竹縣,36,,良好,2.4,0.19,44,29,4,7,3.7,53,1,2015-05-25 15:00
龍潭,桃園市,31,,良好,4.4,0.37,35,,15,17,3.2,64,1,2015-05-25 15:00
平鎮,桃園市,26,,良好,3.1,0.42,18,23,9,31,2.1,35,1,2015-05-25 15:00
觀音,桃園市,37,,良好,2.9,0.17,44,38,11,8.8,4.3,80,1,2015-05-25 15:00
大園,桃園市,31,,良好,3.5,0.19,35,41,17,16,3.4,77,2,2015-05-25 15:00
桃園,桃園市,24,,良好,3.4,0.51,28,26,11,23,1.5,77,1,2015-05-25 15:00
大同,臺北市,33,,良好,3.1,1.32,,35,7,37,,,1,2015-05-25 15:00
松山,臺北市,23,,良好,2,0.4,27,30,10,25,2.2,64,1,2015-05-25 15:00
古亭,臺北市,21,,良好,3.8,0.44,25,13,13,24,1.7,84,1,2015-05-25 15:00
萬華,臺北市,15,,良好,,0.44,,24,7,,2.9,93,1,2015-05-25 15:00
中山,臺北市,21,,良好,1.2,0.53,26,17,,28,2.4,123,,2015-05-25 15:00
士林,臺北市,35,,良好,2.2,0.28,42,7,10,10,1.7,107,1,2015-05-25 15:00
淡水,新北市,30,,良好,1.5,0.2,36,34,6,5,,,1,2015-05-25 15:00
林口,新北市,25,,良好,2.3,0.31,30,17,12,24,1.4,40,1,2015-05-25 15:00
菜寮,新北市,18,,良好,1.7,0.5,22,22,0,,2.8,92,,2015-05-25 15:00
新莊,新北市,25,,良好,2.6,0.6,30,24,4,23,2.3,93,1,2015-05-25 15:00
板橋,新北市,24,,良好,2.4,0.54,28,24,15,,1.8,90,1,2015-05-25 15:00
土城,新北市,40,,良好,2.1,0.36,37,28,18,17,1.6,192,2,2015-05-25 15:00
新店,新北市,25,,良好,5.1,0.38,30,23,12,19,1.5,92,1,2015-05-25 15:00
萬里,新北市,35,,良好,,,,,,,3.6,50,1,2015-05-25 15:00
汐止,新北市,0,,,5.1,0.27,25,24,12,25,1.4,66,1,2015-05-25 15:00
基隆,基隆市,40,,良好,0.8,0.2,48,17,12,3.2,1.2,74,1,2015-05-25 15:00
