SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.7,0.34,20,59,32,12,0.5,31,3,2015-05-26 00:00
關山,臺東縣,25,,良好,0.9,,30,1,4,2.1,0.9,43,1,2015-05-26 00:00
馬公,澎湖縣,36,,良好,1.2,0.14,44,28,10,1.5,2.2,54,1,2015-05-26 00:00
金門,金門縣,43,,良好,3.9,0.24,36,37,20,7,1.3,41,2,2015-05-26 00:00
馬祖,連江縣,42,,良好,2.6,0.15,51,46,23,3.7,2.6,53,2,2015-05-26 00:00
埔里,南投縣,33,,良好,1.9,0.45,13,35,28,13,1,308,3,2015-05-26 00:00
復興,高雄市,17,,良好,2.8,0.87,3.2,22,14,22,0.5,177,1,2015-05-26 00:00
永和,新北市,32,,良好,2.3,0.44,34,34,14,15,1.5,93,2,2015-05-26 00:00
竹山,南投縣,52,懸浮微粒,普通,3.3,0.38,17,66,29,11,0.8,121,3,2015-05-26 00:00
中壢,桃園市,52,懸浮微粒,普通,7.4,0.82,17,55,15,31,0.7,329,2,2015-05-26 00:00
三重,新北市,48,,良好,2,1.14,,56,12,33,,,2,2015-05-26 00:00
冬山,宜蘭縣,23,,良好,1.9,0.19,28,24,16,3.5,1.2,177,2,2015-05-26 00:00
陽明,臺北市,29,,良好,0.8,0.16,35,14,7,-0.1,,,1,2015-05-26 00:00
花蓮,花蓮縣,24,,良好,1.8,0.4,28,23,16,10,0.8,290,1,2015-05-26 00:00
臺東,臺東縣,26,,良好,1.1,0.25,32,2,1,3.1,0.7,309,1,2015-05-26 00:00
恆春,屏東縣,33,,良好,0.7,0.1,39,10,0,0.6,2,150,,2015-05-26 00:00
潮州,屏東縣,25,,良好,1,0.22,30,28,2,5.4,0.5,152,1,2015-05-26 00:00
屏東,屏東縣,22,,良好,1.9,0.54,16,31,12,15,0.5,201,1,2015-05-26 00:00
