SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,49,,良好,1.6,0.34,36,62,26,9.4,1.2,28,2,2015-05-25 22:00
關山,臺東縣,24,,良好,0.9,,29,1,4,3.1,1,65,1,2015-05-25 22:00
馬公,澎湖縣,36,,良好,1.1,0.23,43,22,9,4.4,2.6,59,2,2015-05-25 22:00
金門,金門縣,49,,良好,2.3,0.27,36,33,15,9,1.4,74,2,2015-05-25 22:00
馬祖,連江縣,41,,良好,2.4,0.17,49,45,19,4.7,2,61,2,2015-05-25 22:00
埔里,南投縣,31,,良好,2.6,0.65,13,38,28,19,0.5,307,3,2015-05-25 22:00
復興,高雄市,18,,良好,3.2,1.44,2.2,13,10,31,0.5,182,1,2015-05-25 22:00
永和,新北市,32,,良好,1.4,0.61,34,29,13,19,1.7,94,2,2015-05-25 22:00
竹山,南投縣,48,,良好,3.1,0.34,27,53,30,10,0.8,111,3,2015-05-25 22:00
中壢,桃園市,49,,良好,6.5,1.56,9.7,55,11,41,0.9,229,2,2015-05-25 22:00
三重,新北市,44,,良好,1.9,1.62,,49,13,35,,,2,2015-05-25 22:00
冬山,宜蘭縣,28,,良好,1.5,0.14,33,20,11,1.7,1.2,201,2,2015-05-25 22:00
陽明,臺北市,32,,良好,1.2,0.16,38,11,10,0.2,,,1,2015-05-25 22:00
花蓮,花蓮縣,26,,良好,1.7,0.39,32,17,8,13,1,338,1,2015-05-25 22:00
臺東,臺東縣,24,,良好,1.3,0.37,29,5,0,9.2,1,30,1,2015-05-25 22:00
恆春,屏東縣,35,,良好,0.7,0.08,42,11,0,0.2,3.7,327,1,2015-05-25 22:00
潮州,屏東縣,20,,良好,1.3,0.28,21,18,7,12,0.7,181,1,2015-05-25 22:00
屏東,屏東縣,17,,良好,2.1,0.98,11,20,4,27,0.5,232,1,2015-05-25 22:00
小港,高雄市,32,,良好,6.1,0.49,7.7,17,,38,0.6,72,1,2015-05-25 22:00
前鎮,高雄市,20,,良好,1.5,0.9,12,22,9,33,0.9,173,1,2015-05-25 22:00
前金,高雄市,23,,良好,1.6,0.66,27,18,5,20,0.5,233,1,2015-05-25 22:00
左營,高雄市,24,,良好,2.6,0.68,21,24,12,22,0.5,30,1,2015-05-25 22:00
楠梓,高雄市,28,,良好,2,0.61,12,46,0,26,0.6,77,1,2015-05-25 22:00
林園,高雄市,26,,良好,1.5,0.21,31,14,10,8,1.6,76,1,2015-05-25 22:00
大寮,高雄市,18,,良好,0.8,0.34,22,15,16,11,0.6,198,2,2015-05-25 22:00
鳳山,高雄市,32,,良好,1.7,0.89,14,24,5,27,0.4,101,1,2015-05-25 22:00
仁武,高雄市,14,,良好,1.8,0.71,15,15,1,27,0.9,153,1,2015-05-25 22:00
橋頭,高雄市,17,,良好,1.7,0.58,10,24,10,24,0.9,97,1,2015-05-25 22:00
美濃,高雄市,22,,良好,1.3,0.32,21,20,8,-0.1,0.5,24,1,2015-05-25 22:00
臺南,臺南市,17,,良好,2.8,1.66,4,23,5,40,0.7,167,1,2015-05-25 22:00
安南,臺南市,28,,良好,2.4,0.93,7.6,33,19,25,0.5,248,1,2015-05-25 22:00
善化,臺南市,34,,良好,2.6,0.59,12,46,20,20,1.6,183,1,2015-05-25 22:00
新營,臺南市,32,,良好,1.4,0.4,39,41,15,15,0.4,63,2,2015-05-25 22:00
嘉義,嘉義市,39,,良好,3,0.67,38,58,28,19,0.5,67,2,2015-05-25 22:00
臺西,雲林縣,39,,良好,2.9,0.24,47,40,24,7.2,2.2,48,2,2015-05-25 22:00
朴子,嘉義縣,50,,良好,1.4,0.3,40,55,11,9,0.7,37,2,2015-05-25 22:00
新港,嘉義縣,39,,良好,,0.29,47,36,22,6.7,1.1,232,2,2015-05-25 22:00
崙背,雲林縣,45,,良好,2.8,0.33,36,59,25,9,0.8,3.7,2,2015-05-25 22:00
