SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,臭氧,普通,5.7,0.38,70,39,18,12,3.3,228,,2015-05-25 16:00
三重,新北市,29,,良好,1.6,1.88,,52,13,39,,,1,2015-05-25 16:00
三義,苗栗縣,36,,良好,2,0.19,44,11,1,2.2,2.6,34,1,2015-05-25 16:00
土城,新北市,38,,良好,5,0.39,33,37,19,,1.3,194,2,2015-05-25 16:00
士林,臺北市,32,,良好,2.2,0.28,39,10,6,11,1.1,68,1,2015-05-25 16:00
大同,臺北市,36,,良好,2.9,1.26,,41,10,38,,,1,2015-05-25 16:00
大里,臺中市,44,,良好,3.7,0.46,53,28,20,14,1,347,,2015-05-25 16:00
大園,桃園市,35,,良好,4.1,0.19,34,50,17,16,4.3,67,2,2015-05-25 16:00
大寮,高雄市,21,,良好,9.1,0.49,25,22,10,17,1.8,274,1,2015-05-25 16:00
小港,高雄市,30,,良好,12,0.23,16,38,6,31,2.6,258,1,2015-05-25 16:00
中山,臺北市,20,,良好,1.1,0.58,24,25,13,29,2.1,119,,2015-05-25 16:00
中壢,桃園市,34,,良好,4.9,1.42,10,44,16,47,0.9,258,2,2015-05-25 16:00
仁武,高雄市,30,,良好,1.3,0.2,36,13,0,11,3.8,252,1,2015-05-25 16:00
斗六,雲林縣,43,,良好,4,0.39,51,44,22,13,1.8,310,2,2015-05-25 16:00
冬山,宜蘭縣,33,,良好,1.9,0.17,39,17,7,8.5,1.5,162,1,2015-05-25 16:00
古亭,臺北市,22,,良好,4.7,0.41,26,25,11,25,2.7,101,1,2015-05-25 16:00
左營,高雄市,33,,良好,2.2,0.18,39,30,10,4.2,2.8,251,1,2015-05-25 16:00
平鎮,桃園市,26,,良好,4.2,0.52,13,27,12,38,1.8,40,1,2015-05-25 16:00
永和,新北市,25,,良好,4.4,0.63,28,42,12,26,2.2,90,1,2015-05-25 16:00
安南,臺南市,24,,良好,2,0.22,28,21,8,8.5,1.8,311,1,2015-05-25 16:00
朴子,嘉義縣,33,,良好,1.7,0.28,40,33,8,11,2,334,1,2015-05-25 16:00
汐止,新北市,26,,良好,4.3,0.25,31,32,11,20,1.7,56,1,2015-05-25 16:00
竹山,南投縣,43,,良好,4.2,0.33,51,59,35,9.1,1.2,282,2,2015-05-25 16:00
竹東,新竹縣,29,,良好,1.3,0.24,35,27,0,10,1.3,329,1,2015-05-25 16:00
西屯,臺中市,42,,良好,2.7,0.27,50,35,15,6.6,1.5,24,1,2015-05-25 16:00
沙鹿,臺中市,51,臭氧,普通,2.6,0.31,62,34,13,11,4.7,324,1,2015-05-25 16:00
忠明,臺中市,0,,,2.6,0.43,46,,14,13,1.9,297,1,2015-05-25 16:00
松山,臺北市,26,,良好,1.5,,27,33,21,,2.1,57,1,2015-05-25 16:00
板橋,新北市,23,,良好,3.9,0.61,22,37,16,,1.8,87,2,2015-05-25 16:00
林口,新北市,18,,良好,2.9,0.43,21,22,18,35,1.1,39,1,2015-05-25 16:00
林園,高雄市,34,,良好,1.4,0.1,41,12,0,2.9,2.1,261,1,2015-05-25 16:00
花蓮,花蓮縣,34,,良好,1.5,0.27,41,11,4,7.1,3,35,1,2015-05-25 16:00
金門,金門縣,58,懸浮微粒,普通,4.2,0.38,55,62,28,9,2.3,97,3,2015-05-25 16:00
前金,高雄市,35,,良好,1.5,0.2,42,4,7,4.8,4.3,268,1,2015-05-25 16:00
前鎮,高雄市,22,,良好,1.6,0.25,26,12,0,19,1.3,284,1,2015-05-25 16:00
南投,南投縣,40,,良好,3.2,0.5,48,49,30,20,1,36,2,2015-05-25 16:00
屏東,屏東縣,21,,良好,2.7,0.38,25,19,0,19,1.5,181,1,2015-05-25 16:00
恆春,屏東縣,30,,良好,1,0.08,36,15,3,0.5,5.3,256,1,2015-05-25 16:00
美濃,高雄市,30,,良好,1,0.17,34,97,22,0,2.7,173,1,2015-05-25 16:00
苗栗,苗栗縣,35,,良好,2.3,0.37,42,32,14,11,2.6,81,1,2015-05-25 16:00
埔里,南投縣,37,,良好,0.7,0.29,44,28,25,8.5,1.1,303,2,2015-05-25 16:00
桃園,桃園市,23,,良好,3.4,0.52,28,27,13,23,1.7,78,1,2015-05-25 16:00
馬公,澎湖縣,39,,良好,0.9,0.17,47,27,13,1.6,3.2,55,2,2015-05-25 16:00
馬祖,連江縣,42,,良好,1.7,0.18,51,32,17,4.4,3.1,53,2,2015-05-25 16:00
基隆,基隆市,38,,良好,0.8,0.22,46,19,13,4.2,0.8,103,1,2015-05-25 16:00
崙背,雲林縣,46,,良好,2.2,0.23,55,24,12,3.9,2.4,32,2,2015-05-25 16:00
淡水,新北市,30,,良好,1.5,0.23,37,32,8,5.8,,,1,2015-05-25 16:00
麥寮,雲林縣,53,臭氧,普通,1.7,0.21,64,37,10,4,3.4,249,1,2015-05-25 16:00
善化,臺南市,32,,良好,1.7,0.24,39,29,17,13,1.9,329,1,2015-05-25 16:00
復興,高雄市,14,,良好,2.3,0.36,4.6,9,4,15,0.9,230,,2015-05-25 16:00
湖口,新竹縣,34,,良好,2.6,0.22,41,32,14,8.3,3.2,51,1,2015-05-25 16:00
菜寮,新北市,23,,良好,1.7,0.43,28,27,1,,2.4,88,1,2015-05-25 16:00
陽明,臺北市,37,,良好,1.3,0.14,45,6,6,0.7,,,1,2015-05-25 16:00
新竹,新竹市,28,,良好,2.7,0.42,34,20,16,18,1.8,67,2,2015-05-25 16:00
新店,新北市,23,,良好,4.7,0.41,28,26,15,19,1.5,21,2,2015-05-25 16:00
新莊,新北市,29,,良好,3.8,0.67,35,29,11,21,3.2,81,1,2015-05-25 16:00
新港,嘉義縣,0,,,,0.21,55,23,16,2.5,3.1,204,2,2015-05-25 16:00
新營,臺南市,42,,良好,0.9,0.27,50,20,9,5,2.1,299,1,2015-05-25 16:00
楠梓,高雄市,34,,良好,1.6,0.21,40,15,0,6.2,3.1,257,1,2015-05-25 16:00
萬里,新北市,42,,良好,2.6,0.15,51,50,21,4.8,2.8,48,2,2015-05-25 16:00
萬華,臺北市,23,,良好,1,0.49,28,28,5,,2.8,103,1,2015-05-25 16:00
嘉義,嘉義市,36,,良好,3,0.47,43,23,3,15,2.1,316,1,2015-05-25 16:00
彰化,彰化縣,53,臭氧,普通,5.5,0.45,63,33,8,13,1.5,288,1,2015-05-25 16:00
