SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3,0.44,3.7,55,33,14,0.9,80,3,2015-05-26 05:00
三重,新北市,45,,良好,1.6,0.58,,39,20,19,,,2,2015-05-26 05:00
三義,苗栗縣,41,,良好,2.1,0.37,2.1,42,13,20,1,200,2,2015-05-26 05:00
土城,新北市,40,,良好,3.3,0.2,27,38,18,9.5,0.9,352,2,2015-05-26 05:00
士林,臺北市,30,,良好,1.9,0.26,19,24,15,6.6,0.5,187,2,2015-05-26 05:00
大同,臺北市,53,懸浮微粒,普通,2.7,0.57,,74,26,27,,,2,2015-05-26 05:00
大里,臺中市,55,懸浮微粒,普通,1.9,0.38,9.7,52,31,12,0.9,211,3,2015-05-26 05:00
大園,桃園市,50,,良好,5.4,0.39,4.9,49,21,27,1.5,56,2,2015-05-26 05:00
大寮,高雄市,19,,良好,1.1,0.33,7.9,22,10,8.9,0.8,60,1,2015-05-26 05:00
小港,高雄市,36,,良好,6.9,0.35,9,44,10,20,1.1,20,2,2015-05-26 05:00
中山,臺北市,27,,良好,2.2,0.22,33,20,,8.8,2.4,135,2,2015-05-26 05:00
中壢,桃園市,52,懸浮微粒,普通,7.3,0.66,19,65,17,20,0.8,258,2,2015-05-26 05:00
仁武,高雄市,41,,良好,3,0.55,9.2,49,17,14,0.6,151,2,2015-05-26 05:00
斗六,雲林縣,52,懸浮微粒,普通,1.1,0.3,19,40,27,7.2,0.5,237,3,2015-05-26 05:00
冬山,宜蘭縣,27,,良好,1.8,0.18,23,28,13,3.5,0.7,228,2,2015-05-26 05:00
古亭,臺北市,42,,良好,3.3,0.17,35,34,27,6.7,1.4,117,2,2015-05-26 05:00
左營,高雄市,35,,良好,2.8,0.68,4.2,32,18,22,0.9,103,2,2015-05-26 05:00
平鎮,桃園市,47,,良好,8.2,0.26,26,42,17,14,1.2,88,2,2015-05-26 05:00
永和,新北市,37,,良好,3.3,0.22,34,39,16,7.5,1.1,115,2,2015-05-26 05:00
安南,臺南市,43,,良好,1.6,0.51,3.7,45,19,20,1,155,2,2015-05-26 05:00
朴子,嘉義縣,52,懸浮微粒,普通,2,0.29,30,57,17,5.6,0.7,96,3,2015-05-26 05:00
汐止,新北市,38,,良好,6.5,0.22,20,38,18,12,1,73,2,2015-05-26 05:00
竹山,南投縣,54,懸浮微粒,普通,1.2,0.2,9.8,53,19,5.3,0.9,197,3,2015-05-26 05:00
竹東,新竹縣,39,,良好,1.4,0.28,9.8,40,16,12,0.9,125,2,2015-05-26 05:00
