SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
苗栗,苗栗縣,27,,良好,2.2,0.39,33,15,7,10,2.4,70,1,2015-05-25 12:00
麥寮,雲林縣,34,,良好,1.6,0.24,41,28,11,8,2.9,359,2,2015-05-25 12:00
關山,臺東縣,22,,良好,1,,27,2,1,2.3,2.5,217,1,2015-05-25 12:00
馬公,澎湖縣,38,,良好,0.8,0.21,46,22,15,2.4,2.8,65,2,2015-05-25 12:00
金門,金門縣,58,懸浮微粒,普通,6.6,0.39,57,70,34,10,2.4,53,3,2015-05-25 12:00
馬祖,連江縣,43,,良好,1.5,0.2,52,32,16,4.1,3.5,48,2,2015-05-25 12:00
埔里,南投縣,24,,良好,2,0.21,29,9,3,7.9,1.2,316,1,2015-05-25 12:00
復興,高雄市,18,,良好,3.7,0.42,14,21,,21,0.5,201,1,2015-05-25 12:00
永和,新北市,24,,良好,2.5,0.62,29,15,7,24,2.2,81,1,2015-05-25 12:00
竹山,南投縣,27,,良好,2.6,0.24,32,29,15,7.8,2.2,295,1,2015-05-25 12:00
中壢,桃園市,28,,良好,4,1.38,12,32,10,45,1.1,262,2,2015-05-25 12:00
三重,新北市,25,,良好,2.1,1.6,,23,8,40,,,1,2015-05-25 12:00
冬山,宜蘭縣,32,,良好,1.7,0.23,38,15,9,12,1.9,52,1,2015-05-25 12:00
陽明,臺北市,40,,良好,1.1,0.14,48,4,1,0.8,,,1,2015-05-25 12:00
花蓮,花蓮縣,33,,良好,1.6,0.32,39,12,12,8.6,2,46,1,2015-05-25 12:00
臺東,臺東縣,25,,良好,1.7,0.54,30,5,2,12,1.9,89,1,2015-05-25 12:00
恆春,屏東縣,29,,良好,1,0.08,34,9,0,0.2,5.5,259,1,2015-05-25 12:00
潮州,屏東縣,30,,良好,1.2,0.15,37,27,6,3.3,1.5,129,1,2015-05-25 12:00
屏東,屏東縣,27,,良好,3.1,0.64,32,22,5,17,1.6,154,1,2015-05-25 12:00
小港,高雄市,31,,良好,11,0.29,29,38,9,15,1.5,232,1,2015-05-25 12:00
前鎮,高雄市,22,,良好,6.7,0.23,27,23,2,20,1,278,1,2015-05-25 12:00
前金,高雄市,33,,良好,2.5,0.24,40,14,10,12,1.7,222,1,2015-05-25 12:00
左營,高雄市,34,,良好,3,0.26,41,20,3,7.5,1.4,290,1,2015-05-25 12:00
楠梓,高雄市,30,,良好,2.5,0.42,36,23,3,14,1.3,252,1,2015-05-25 12:00
林園,高雄市,33,,良好,1.3,0.1,39,21,6,2.2,2.1,233,1,2015-05-25 12:00
大寮,高雄市,22,,良好,1.2,0.25,27,,,,1.3,121,1,2015-05-25 12:00
鳳山,高雄市,32,,良好,6.3,0.82,20,51,8,29,1.5,255,1,2015-05-25 12:00
仁武,高雄市,25,,良好,4.6,0.42,31,10,8,24,1.7,235,1,2015-05-25 12:00
橋頭,高雄市,30,,良好,2.4,0.22,36,18,2,9.9,2.8,238,1,2015-05-25 12:00
美濃,高雄市,30,,良好,1.9,0.21,36,11,7,0,2.5,163,1,2015-05-25 12:00
臺南,臺南市,34,,良好,1.4,0.34,41,10,7,5.7,2,226,1,2015-05-25 12:00
安南,臺南市,26,,良好,2.7,0.31,22,29,4,11,3,218,1,2015-05-25 12:00
善化,臺南市,28,,良好,3.9,0.27,34,22,4,14,3.2,194,1,2015-05-25 12:00
新營,臺南市,24,,良好,1.7,0.39,29,11,,12,2.2,186,1,2015-05-25 12:00
嘉義,嘉義市,30,,良好,2.1,0.29,36,9,11,8,2.4,250,1,2015-05-25 12:00
臺西,雲林縣,40,,良好,2.4,0.17,47,11,0,6.5,3.9,37,1,2015-05-25 12:00
朴子,嘉義縣,27,,良好,1.7,0.37,19,,,9.6,1.5,277,1,2015-05-25 12:00
新港,嘉義縣,0,,,1.6,0.28,39,24,15,5.2,1.6,209,1,2015-05-25 12:00
崙背,雲林縣,34,,良好,2.8,0.26,36,43,38,5.5,2.5,359,3,2015-05-25 12:00
斗六,雲林縣,24,,良好,1.9,0.47,29,39,15,15,2.5,288,1,2015-05-25 12:00
南投,南投縣,22,,良好,2.2,0.46,26,23,13,13,1,274,1,2015-05-25 12:00
二林,彰化縣,29,,良好,4.8,0.33,35,18,,11,1.6,300,,2015-05-25 12:00
線西,彰化縣,26,,良好,4.6,0.28,32,21,10,14,2.7,94,1,2015-05-25 12:00
彰化,彰化縣,24,,良好,4.3,0.49,22,28,18,19,1.2,287,1,2015-05-25 12:00
西屯,臺中市,24,,良好,2.8,0.45,14,35,15,28,1.4,25,1,2015-05-25 12:00
忠明,臺中市,13,,良好,2.1,0.71,16,18,10,28,0.8,83,1,2015-05-25 12:00
大里,臺中市,0,,,7.6,0.81,14,,18,29,1.1,165,,2015-05-25 12:00
沙鹿,臺中市,21,,良好,2,0.32,,20,2,10,2.9,330,1,2015-05-25 12:00
豐原,臺中市,0,,,2.8,0.33,23,,11,14,1.2,311,1,2015-05-25 12:00
三義,苗栗縣,29,,良好,1.9,0.23,35,2,5,7.5,2.2,37,1,2015-05-25 12:00
頭份,苗栗縣,26,,良好,1.7,0.34,31,21,9,19,1.5,54,1,2015-05-25 12:00
新竹,新竹市,21,,良好,3.6,0.48,25,11,12,23,1.1,89,2,2015-05-25 12:00
竹東,新竹縣,29,,良好,1.8,0.26,35,15,14,11,2,342,2,2015-05-25 12:00
湖口,新竹縣,30,,良好,3,0.31,35,20,3,13,2.2,54,1,2015-05-25 12:00
龍潭,桃園市,38,,良好,3.2,0.44,33,29,7,19,2.5,63,1,2015-05-25 12:00
平鎮,桃園市,25,,良好,4.9,0.55,29,28,9,23,1.6,90,1,2015-05-25 12:00
觀音,桃園市,31,,良好,6.7,0.27,37,36,11,18,3.4,78,1,2015-05-25 12:00
大園,桃園市,29,,良好,3.1,0.19,35,28,8,17,4.2,73,1,2015-05-25 12:00
桃園,桃園市,25,,良好,2.9,0.47,30,28,10,22,1.6,84,1,2015-05-25 12:00
大同,臺北市,32,,良好,3.2,1.51,,25,11,41,,,1,2015-05-25 12:00
松山,臺北市,22,,良好,2.5,0.39,27,24,13,25,1.8,64,1,2015-05-25 12:00
古亭,臺北市,22,,良好,2.5,0.44,26,23,8,23,2.4,74,1,2015-05-25 12:00
萬華,臺北市,12,,良好,,,,11,11,,2.3,75,1,2015-05-25 12:00
中山,臺北市,20,,良好,1,0.54,24,18,6,28,2.3,122,,2015-05-25 12:00
士林,臺北市,27,,良好,1.8,0.31,33,13,12,14,1.4,104,1,2015-05-25 12:00
淡水,新北市,15,,良好,1.7,0.49,17,15,5,23,,,1,2015-05-25 12:00
林口,新北市,28,,良好,2.3,0.21,34,21,7,15,2.4,9.3,1,2015-05-25 12:00
菜寮,新北市,16,,良好,1.6,0.65,19,16,0,23,2.8,118,1,2015-05-25 12:00
新莊,新北市,20,,良好,2.3,0.63,24,15,11,29,2.2,82,1,2015-05-25 12:00
板橋,新北市,18,,良好,2.4,0.64,21,21,10,31,1.5,75,1,2015-05-25 12:00
土城,新北市,25,,良好,2.4,0.45,30,,,21,1.6,150,,2015-05-25 12:00
新店,新北市,26,,良好,6.7,0.34,31,13,10,18,1.5,52,1,2015-05-25 12:00
萬里,新北市,44,,良好,2.7,0.13,53,34,10,2.7,4.4,41,1,2015-05-25 12:00
汐止,新北市,25,,良好,4.5,0.27,30,,,21,1.5,78,1,2015-05-25 12:00
基隆,基隆市,0,,,,,46,,0,,1.5,88,1,2015-05-25 12:00
