SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,1.9,0.09,12,44,16,7.1,1,67,2,7.4,.31,2015-08-04 04:00
關山,臺東縣,19,,良好,1.2,,7.7,16,11,2.4,0.4,286,1,3.06,.67,2015-08-04 04:00
馬公,澎湖縣,0,,,1,0.07,28,,9,1.7,1.5,166,1,2.57,.84,2015-08-04 04:00
金門,金門縣,30,,良好,2.2,0.1,21,27,11,8,2.5,204,2,8.75,.77,2015-08-04 04:00
馬祖,連江縣,26,,良好,2.7,0.07,12,24,18,6.6,1.4,194,2,6.19,-.38,2015-08-04 04:00
埔里,南投縣,37,,良好,2.3,0.27,11,40,28,11,0.8,270,3,12.46,1.37,2015-08-04 04:00
復興,高雄市,23,,良好,1.4,0.17,3.1,16,6,9,0.8,139,1,8.56,-.4,2015-08-04 04:00
永和,新北市,22,,良好,2.6,0.3,9.2,15,14,9.3,1.3,169,2,13.06,3.81,2015-08-04 04:00
竹山,南投縣,31,,良好,2.3,0.19,7.4,29,12,12,0.7,215,2,12.98,1.42,2015-08-04 04:00
中壢,桃園市,48,,良好,5.8,0.43,6.2,54,24,21,0.8,212,2,30.38,8.95,2015-08-04 04:00
三重,新北市,37,,良好,11,0.86,,46,10,30,,,1,81.21,51.01,2015-08-04 04:00
冬山,宜蘭縣,22,,良好,2,0.24,8.6,17,10,7.6,1.3,293,1,9.11,1.51,2015-08-04 04:00
宜蘭,宜蘭縣,22,,良好,1.7,0.17,6.6,22,8,7.5,0.6,283,1,8.35,.82,2015-08-04 04:00
陽明,臺北市,21,,良好,3.1,0.24,25,17,16,9,,,1,10.25,1.27,2015-08-04 04:00
花蓮,花蓮縣,19,,良好,1,0.08,13,13,9,3,1.9,250,2,3.27,.26,2015-08-04 04:00
臺東,臺東縣,21,,良好,1,0.1,9.6,22,9,2.8,1.3,300,1,3.83,.99,2015-08-04 04:00
恆春,屏東縣,27,,良好,1.1,0.06,15,27,7,1.3,3.5,41,1,2.88,1.55,2015-08-04 04:00
潮州,屏東縣,41,,良好,2.2,0.2,17,37,15,5.6,1,87,2,6.69,1.07,2015-08-04 04:00
屏東,屏東縣,39,,良好,2.3,0.28,6.9,29,13,12,0.5,308,2,13.12,1.18,2015-08-04 04:00
小港,高雄市,15,,良好,4.2,0.21,9.7,19,2,13,1.8,42,,15.04,1.82,2015-08-04 04:00
前鎮,高雄市,24,,良好,2.9,0.13,18,24,14,7.7,1.4,48,1,9.04,1.31,2015-08-04 04:00
前金,高雄市,19,,良好,3.1,0.11,20,17,11,6.1,1.9,324,1,6.08,-.03,2015-08-04 04:00
左營,高雄市,24,,良好,3.6,0.16,15,25,17,10,2.2,46,1,11.14,.99,2015-08-04 04:00
楠梓,高雄市,46,,良好,3.5,0.16,11,32,8,10,2.1,42,1,11.31,1.31,2015-08-04 04:00
林園,高雄市,21,,良好,2.7,0.27,9.4,39,27,12,2.4,45,2,12.79,1.12,2015-08-04 04:00
大寮,高雄市,31,,良好,4.8,0.33,7.3,37,29,15,1.9,41,2,16.16,1.57,2015-08-04 04:00
鳳山,高雄市,41,,良好,3.5,0.18,16,44,14,8.1,1.7,54,1,8.89,.76,2015-08-04 04:00
仁武,高雄市,37,,良好,7.7,0.2,11,43,11,17,1.7,26,1,24.54,7.72,2015-08-04 04:00
橋頭,高雄市,37,,良好,3,0.21,7.5,32,10,12,1.2,57,1,13.69,1.55,2015-08-04 04:00
美濃,高雄市,36,,良好,1.9,0.18,14,27,15,4.3,0.7,57,2,4.99,.69,2015-08-04 04:00
臺南,臺南市,20,,良好,2.4,0.1,24,15,9,3.9,1.7,34,1,3.83,-.05,2015-08-04 04:00
安南,臺南市,20,,良好,2.1,0.08,22,14,8,4.3,1.9,23,1,5.63,1.31,2015-08-04 04:00
善化,臺南市,23,,良好,3.4,0.15,7.4,18,15,7.9,0.9,56,2,9.41,1.5,2015-08-04 04:00
新營,臺南市,31,,良好,3,0.21,9.2,39,27,9.4,1,63,2,10.39,.99,2015-08-04 04:00
嘉義,嘉義市,38,,良好,2.5,0.2,13,35,26,6.1,0.8,111,3,8.08,1.97,2015-08-04 04:00
臺西,雲林縣,17,,良好,2.6,0.08,14,22,10,9.5,1.3,115,1,11.07,1.59,2015-08-04 04:00
朴子,嘉義縣,49,,良好,2.5,0.12,15,44,4,6.3,1.3,40,1,6.76,.5,2015-08-04 04:00
新港,嘉義縣,30,,良好,2.2,0.19,11,38,21,12,0.9,49,2,13.33,1.43,2015-08-04 04:00
崙背,雲林縣,33,,良好,2.1,0.13,19,30,23,3.7,1.2,89,2,4.19,.53,2015-08-04 04:00
斗六,雲林縣,29,,良好,2.3,0.2,5.3,30,26,13,0.8,42,2,13.79,1.22,2015-08-04 04:00
南投,南投縣,39,,良好,1.4,0.31,2.6,37,12,,0.8,198,2,,,2015-08-04 04:00
二林,彰化縣,40,,良好,2.5,0.16,7.2,34,28,7.4,1.4,96,3,9.39,2.02,2015-08-04 04:00
