SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,4.8,0.17,37,33,8,8.4,2.7,331,2,11.03,2.64,2015-08-03 11:00
關山,臺東縣,17,,良好,1,,20,15,7,1.2,1.3,170,1,2.85,1.65,2015-08-03 11:00
馬公,澎湖縣,0,,,2.4,0.09,33,,10,4.1,1.8,244,,6.54,2.42,2015-08-03 11:00
金門,金門縣,44,,良好,8.3,0.2,27,64,27,20,2,276,2,31.87,11.7,2015-08-03 11:00
馬祖,連江縣,27,,良好,3.1,0.09,31,32,19,3,2.5,133,2,5.58,2.56,2015-08-03 11:00
埔里,南投縣,42,,良好,1.4,0.24,50,37,26,5.5,2.1,267,3,6.58,1.08,2015-08-03 11:00
復興,高雄市,41,,良好,5.5,0.57,8,46,22,25,1,235,2,28.43,3.58,2015-08-03 11:00
永和,新北市,53,臭氧,普通,3,1.57,64,35,25,47,1.3,255,2,61.38,14.21,2015-08-03 11:00
竹山,南投縣,51,臭氧,普通,4.9,0.23,61,46,24,4.6,2.6,307,2,5.61,1.02,2015-08-03 11:00
中壢,桃園市,49,,良好,3.5,0.58,,54,26,22,1.4,209,2,30.36,8.45,2015-08-03 11:00
三重,新北市,37,,良好,3.7,1.26,,55,22,58,,,2,87.54,29.55,2015-08-03 11:00
冬山,宜蘭縣,29,,良好,4.5,0.2,33,24,16,9.5,2.5,80,2,15.25,5.73,2015-08-03 11:00
宜蘭,宜蘭縣,35,,良好,2.9,0.22,42,37,11,5.5,2.7,91,2,7.03,1.55,2015-08-03 11:00
陽明,臺北市,43,,良好,3.1,0.16,52,21,18,3.5,,,2,3.68,.17,2015-08-03 11:00
花蓮,花蓮縣,24,,良好,1.2,0.1,21,18,13,6.8,3.3,101,1,12.38,5.63,2015-08-03 11:00
臺東,臺東縣,14,,良好,0.7,0.3,17,13,7,3.8,2.2,83,1,9.03,5.23,2015-08-03 11:00
潮州,屏東縣,50,,良好,3.4,0.25,60,45,29,4.6,1.8,258,2,6.12,1.48,2015-08-03 11:00
屏東,屏東縣,45,,良好,2.7,0.19,54,43,28,4.1,1.5,303,2,4.55,.46,2015-08-03 11:00
小港,高雄市,51,臭氧,普通,4.1,0.3,62,28,,19,2.5,254,2,22.1,2.75,2015-08-03 11:00
前鎮,高雄市,47,,良好,4.9,0.31,52,59,28,23,2.3,296,3,27.55,5.05,2015-08-03 11:00
前金,高雄市,54,臭氧,普通,3.3,0.27,65,46,30,7.2,3.3,313,2,8.09,.92,2015-08-03 11:00
左營,高雄市,53,懸浮微粒,普通,3.8,0.25,57,73,23,11,3,297,2,13.9,2.49,2015-08-03 11:00
楠梓,高雄市,50,,良好,3.2,0.23,60,57,20,8.2,2.1,10,2,8.85,.68,2015-08-03 11:00
