SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,1.6,0.14,17,57,32,4.5,0.5,312,2,5.95,1.51,2015-08-04 00:00
三重,新北市,41,,良好,2.3,1.08,,36,10,20,,,2,58.29,37.85,2015-08-04 00:00
三義,苗栗縣,27,,良好,1.8,0.15,14,31,17,6.3,0.5,200,2,7.56,1.25,2015-08-04 00:00
土城,新北市,33,,良好,1.2,0.43,2.5,26,16,19,1.2,166,2,31.98,12.82,2015-08-04 00:00
士林,臺北市,26,,良好,1.3,0.27,8.5,14,6,12,1.4,130,2,15,3.25,2015-08-04 00:00
大同,臺北市,45,,良好,2.9,1.3,,35,21,20,,,2,62.33,42.64,2015-08-04 00:00
大里,臺中市,29,,良好,6,0.13,4.9,22,,22,1.7,165,,23.93,1.99,2015-08-04 00:00
大園,桃園市,35,,良好,11,0.49,3,37,24,36,1.4,227,2,43.16,6.69,2015-08-04 00:00
大寮,高雄市,34,,良好,2.7,0.45,6.4,26,19,16,0.6,234,2,17.17,.8,2015-08-04 00:00
小港,高雄市,30,,良好,7.7,0.12,9.8,20,,18,1.9,270,2,19.86,1.73,2015-08-04 00:00
中山,臺北市,0,,,2.7,0.4,5.2,23,6,20,1.7,100,,27.93,7.62,2015-08-04 00:00
中壢,桃園市,41,,良好,14,1.19,4.4,48,19,37,0.8,185,2,57.22,20.72,2015-08-04 00:00
仁武,高雄市,36,,良好,3,0.21,16,32,8,13,0.5,7.4,1,14.47,1.38,2015-08-04 00:00
斗六,雲林縣,33,,良好,1,0.18,25,37,20,5.6,0.8,57,2,6.26,.62,2015-08-04 00:00
冬山,宜蘭縣,33,,良好,1.9,0.14,9.8,24,10,9.9,1.1,293,1,11.66,1.79,2015-08-04 00:00
古亭,臺北市,45,,良好,2.4,0.61,3.6,33,11,20,1.7,174,2,32.3,12.6,2015-08-04 00:00
左營,高雄市,26,,良好,1.9,0.12,21,25,13,8.3,1.5,319,1,8.66,.32,2015-08-04 00:00
平鎮,桃園市,37,,良好,14,0.72,2.1,45,20,39,1.6,237,2,45.05,5.76,2015-08-04 00:00
永和,新北市,22,,良好,1.8,0.45,5,9,11,17,1,170,2,22.05,5.32,2015-08-04 00:00
安南,臺南市,21,,良好,1.9,0.1,25,14,6,4.9,1.4,315,1,5.26,.32,2015-08-04 00:00
朴子,嘉義縣,50,,良好,2,0.14,24,37,11,3.8,1.2,285,1,5.29,1.47,2015-08-04 00:00
汐止,新北市,26,,良好,2.9,0.31,3.2,20,11,18,1.1,34,2,23.52,5.63,2015-08-04 00:00
竹山,南投縣,35,,良好,4.1,0.23,13,32,12,12,1.2,145,2,12.83,1.2,2015-08-04 00:00
竹東,新竹縣,28,,良好,2.7,0.18,16,26,12,7.1,1.1,124,2,8.38,1.27,2015-08-04 00:00
西屯,臺中市,29,,良好,1.7,0.19,24,29,11,11,0.5,181,2,11.55,.95,2015-08-04 00:00
沙鹿,臺中市,33,,良好,6.3,0.17,26,38,17,11,1.4,216,2,11.57,.53,2015-08-04 00:00
宜蘭,宜蘭縣,24,,良好,2.2,0.18,15,20,7,5.6,0.9,287,1,6.22,.66,2015-08-04 00:00
忠明,臺中市,19,,良好,2.3,0.25,22,14,13,11,1.6,305,2,12.53,1.11,2015-08-04 00:00
松山,臺北市,32,,良好,2.5,0.42,3,25,13,21,1.4,68,2,27.71,6.67,2015-08-04 00:00
板橋,新北市,37,,良好,2.2,0.53,2.5,28,12,21,1.2,147,2,28.04,6.86,2015-08-04 00:00
林口,新北市,33,,良好,5.1,0.45,3.4,29,12,27,1.2,186,2,32.89,6.1,2015-08-04 00:00
林園,高雄市,17,,良好,4.2,0.1,20,14,7,8.1,1.6,272,1,8.41,.31,2015-08-04 00:00
花蓮,花蓮縣,24,,良好,2,0.14,13,26,11,5.3,2.1,240,2,6.75,1.41,2015-08-04 00:00
金門,金門縣,32,,良好,2.4,0.1,31,29,14,5.1,4.4,211,2,6.42,1.28,2015-08-04 00:00
前金,高雄市,24,,良好,1.7,0.13,24,22,9,4,1.6,309,2,4.26,.29,2015-08-04 00:00
前鎮,高雄市,28,,良好,1.8,0.31,20,20,3,8.7,0.9,309,1,10.28,1.56,2015-08-03 23:00
