SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,3,0.21,26,33,19,5.3,2.1,37,2,6.92,1.63,2015-08-03 19:00
關山,臺東縣,20,,良好,1.2,,18,27,10,2.9,2.2,224,1,4.08,1.2,2015-08-03 19:00
馬公,澎湖縣,0,,,2.2,0.11,29,,15,4.4,0.9,250,,5.7,1.28,2015-08-03 19:00
金門,金門縣,43,,良好,1.9,0.13,39,31,16,4.6,5.3,197,2,6,1.42,2015-08-03 19:00
馬祖,連江縣,33,,良好,2.3,0.08,39,31,19,3,2.5,179,2,4.9,1.93,2015-08-03 19:00
埔里,南投縣,42,,良好,7,0.37,36,37,26,18,2.1,268,3,19.04,.76,2015-08-03 19:00
復興,高雄市,28,,良好,1.8,0.92,6.2,,,16,0.5,222,2,21.58,5.65,2015-08-03 19:00
永和,新北市,36,,良好,17,0.97,18,37,26,39,2.1,90,3,49.42,10.3,2015-08-03 19:00
竹山,南投縣,34,,良好,5.4,0.17,35,29,16,7.3,1,311,2,8.54,1.26,2015-08-03 19:00
中壢,桃園市,37,,良好,4.3,0.92,12,34,4,25,1.1,132,2,41.01,16.31,2015-08-03 19:00
三重,新北市,45,,良好,16,1.98,,40,9,43,,,2,100.49,57.99,2015-08-03 19:00
冬山,宜蘭縣,32,,良好,2.5,0.11,29,20,8,3.1,2.2,255,2,4.51,1.45,2015-08-03 19:00
宜蘭,宜蘭縣,27,,良好,1.9,0.23,28,24,6,4.4,2.1,64,1,5.56,1.14,2015-08-03 19:00
陽明,臺北市,35,,良好,3.9,0.14,42,15,20,3.4,,,2,3.12,-.29,2015-08-03 19:00
花蓮,花蓮縣,30,,良好,2,0.21,23,24,20,5.6,1.2,164,2,6.99,1.38,2015-08-03 19:00
臺東,臺東縣,19,,良好,1,0.33,20,20,14,5.6,1.8,84,1,8.31,2.7,2015-08-03 19:00
恆春,屏東縣,0,,,1.6,0.06,19,24,13,0.4,2.8,21,,1.16,.77,2015-08-03 19:00
潮州,屏東縣,49,,良好,3,0.28,43,48,22,7.1,1.3,195,3,8.47,1.36,2015-08-03 19:00
