SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,4.3,0.14,54,40,19,3.1,3.1,255,2,4.68,1.61,2015-07-30 15:00
關山,臺東縣,20,,良好,1.4,,,,,2.5,3,195,1,5.14,2.69,2015-07-30 15:00
馬公,澎湖縣,0,,,1.1,0.11,27,4,12,1,1.4,208,,2.51,1.49,2015-07-30 15:00
金門,金門縣,22,,良好,1.2,0.06,22,15,4,1.5,5.3,185,1,3.37,1.92,2015-07-30 15:00
馬祖,連江縣,45,,良好,2,0.1,46,38,22,1.7,5.7,191,3,3.41,1.75,2015-07-30 15:00
埔里,南投縣,43,,良好,1,0.18,51,28,19,3.9,3.9,276,2,5.2,1.29,2015-07-30 15:00
復興,高雄市,19,,良好,4.5,0.14,0.7,13,,9,1.2,266,1,16.32,7.28,2015-07-30 15:00
永和,新北市,45,,良好,3.6,0.93,40,54,35,34,1.6,64,3,45.12,11.15,2015-07-30 15:00
竹山,南投縣,53,臭氧,普通,3.4,0.15,64,31,18,4.6,3,299,2,5.39,.8,2015-07-30 15:00
中壢,桃園市,51,懸浮微粒,普通,5.1,1.14,31,58,37,32,1.8,182,3,62.97,30.91,2015-07-30 15:00
三重,新北市,56,懸浮微粒,普通,3.6,0.62,,62,27,34,,,2,69.3,35.27,2015-07-30 15:00
冬山,宜蘭縣,40,,良好,2.1,0.18,48,32,19,8.1,2.4,53,2,11.19,3.13,2015-07-30 15:00
宜蘭,宜蘭縣,36,,良好,2.1,0.16,31,29,12,3.5,2.9,83,2,4.29,.8,2015-07-30 15:00
陽明,臺北市,40,,良好,2.7,0.15,48,11,17,2.9,,,2,3.61,.69,2015-07-30 15:00
花蓮,花蓮縣,16,,良好,0.8,0.11,20,7,6,1.2,3.7,127,1,2.02,.79,2015-07-30 15:00
臺東,臺東縣,12,,良好,1.1,0.22,14,5,0,2.5,2,173,1,5.4,2.92,2015-07-30 15:00
