SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,3.3,0.17,7.9,31,23,10,0.9,91,2,11.87,1.39,2015-07-31 05:00
三重,新北市,38,,良好,3.7,0.86,,45,11,25,,,1,52.59,27.36,2015-07-31 05:00
三義,苗栗縣,36,,良好,1.6,0.22,14,39,22,7,1.6,196,2,7.58,.61,2015-07-31 05:00
土城,新北市,49,,良好,6.1,,2.1,53,26,21,0.9,153,2,42.79,21.86,2015-07-31 05:00
士林,臺北市,36,,良好,1.5,0.38,9.2,29,13,13,0.8,128,2,14.24,1.5,2015-07-31 05:00
大同,臺北市,47,,良好,2.6,1.12,,49,11,22,,,2,45.71,24.21,2015-07-31 05:00
大里,臺中市,27,,良好,3,0.24,7.1,31,14,9.8,0.5,81,2,10.7,.86,2015-07-31 05:00
大園,桃園市,43,,良好,4.3,0.4,2.5,33,21,19,1.4,190,2,23.02,4.4,2015-07-31 05:00
大寮,高雄市,10,,良好,2.2,0.16,1.6,18,12,8.5,2.3,40,1,11.72,3.25,2015-07-31 05:00
小港,高雄市,24,,良好,4.6,0.2,2.3,2,2,8.8,1.6,44,1,11.28,2.51,2015-07-31 05:00
中山,臺北市,31,,良好,3.8,0.43,5.9,33,12,18,1.3,156,2,21.14,2.8,2015-07-31 05:00
中壢,桃園市,38,,良好,1.8,0.53,7.7,34,10,15,1,190,2,22.99,7.5,2015-07-31 05:00
仁武,高雄市,22,,良好,4.4,0.19,5,27,1,10,1.4,51,1,14.32,3.93,2015-07-31 05:00
斗六,雲林縣,16,,良好,2,0.13,6.8,17,6,5.5,1.4,114,,7,1.53,2015-07-31 05:00
冬山,宜蘭縣,26,,良好,2.1,0.23,4.7,20,15,6.1,0.7,245,2,8.59,2.49,2015-07-31 05:00
古亭,臺北市,40,,良好,1,0.25,11,39,5,6.9,1.4,175,1,8.33,1.47,2015-07-31 05:00
左營,高雄市,17,,良好,3.4,0.16,2.5,19,1,9.7,2.4,45,1,11.8,2.12,2015-07-31 05:00
平鎮,桃園市,41,,良好,4.1,0.24,3.8,44,18,18,1.6,180,2,19.84,1.55,2015-07-31 05:00
永和,新北市,26,,良好,1.2,0.3,12,28,9,7.5,1.2,204,1,10.42,2.93,2015-07-31 05:00
安南,臺南市,19,,良好,1.6,0.15,1.4,22,9,7.9,1.4,63,1,13.84,5.94,2015-07-31 05:00
朴子,嘉義縣,27,,良好,2.6,0.13,4.3,30,13,8,0.6,97,1,8.87,.92,2015-07-31 05:00
汐止,新北市,35,,良好,2.2,0.31,4.7,24,14,15,1.2,237,2,18.57,3.63,2015-07-31 05:00
竹山,南投縣,35,,良好,1.4,0.15,6.6,37,9,5.3,0.5,298,2,6.05,.71,2015-07-31 05:00
竹東,新竹縣,27,,良好,1.5,0.17,17,27,1,3.7,1.7,126,1,4.28,.61,2015-07-31 05:00
西屯,臺中市,34,,良好,2.1,0.25,13,34,12,10,0.8,212,2,11.57,1.1,2015-07-31 05:00
沙鹿,臺中市,40,,良好,3.5,0.17,16,44,16,10,1.8,138,2,11.4,1.02,2015-07-31 05:00
宜蘭,宜蘭縣,29,,良好,12,0.16,14,31,12,6.8,0.9,185,2,7.73,.91,2015-07-31 05:00
忠明,臺中市,21,,良好,2.2,0.23,13,27,23,10,1.6,188,2,10.41,.45,2015-07-31 05:00
松山,臺北市,33,,良好,1.4,0.32,10,26,12,11,1.5,229,2,12.88,2.11,2015-07-31 05:00
板橋,新北市,47,,良好,6.1,0.38,0.4,48,16,23,0.7,239,2,46.09,22.92,2015-07-31 05:00
林口,新北市,39,,良好,6.4,0.19,5.5,28,20,20,1.8,222,2,24.59,4.32,2015-07-31 05:00
林園,高雄市,13,,良好,1.2,0.13,1,18,3,7.1,2.7,32,1,8.48,1.42,2015-07-31 05:00
花蓮,花蓮縣,14,,良好,0.3,0.07,10,13,5,1.7,3.4,227,1,1.49,-.19,2015-07-31 05:00
金門,金門縣,19,,良好,3.4,0.1,7.8,23,12,8.6,0.4,205,1,10.18,1.57,2015-07-31 05:00
前金,高雄市,14,,良好,2.9,0.18,5.1,12,10,8.6,2.1,314,1,10.94,2.36,2015-07-31 05:00
前鎮,高雄市,16,,良好,5.2,0.21,3.4,18,2,10,1.8,61,1,12.16,1.98,2015-07-31 05:00
南投,南投縣,35,,良好,0.9,0.19,8.1,38,16,4.8,1.4,182,2,6.03,1.27,2015-07-31 05:00
屏東,屏東縣,18,,良好,0.9,0.17,4,20,5,6.5,1.6,52,1,6.94,.4,2015-07-31 05:00
恆春,屏東縣,12,,良好,1.9,0.04,9.2,13,5,1,2.6,67,1,3.98,2.99,2015-07-31 05:00
美濃,高雄市,14,,良好,1.6,0.14,4.1,12,7,4.3,0.8,63,1,6.16,1.89,2015-07-31 05:00
苗栗,苗栗縣,32,,良好,1.9,0.2,9.4,43,13,9.1,0.7,63,2,10.34,1.25,2015-07-31 05:00
埔里,南投縣,42,,良好,1.1,0.15,12,34,25,5.1,1.8,133,3,6.08,.97,2015-07-31 05:00
桃園,桃園市,47,,良好,9.2,0.35,1.6,57,20,23,0.6,65,3,31.87,8.78,2015-07-31 05:00
馬公,澎湖縣,0,,,0.8,0.05,16,,8,1.5,0.9,258,1,2.75,1.22,2015-07-31 05:00
馬祖,連江縣,23,,良好,2.6,0.11,4.5,24,15,9.9,3.1,204,2,11.19,1.31,2015-07-31 05:00
基隆,基隆市,28,,良好,2,0.37,7.5,26,15,18,2,249,2,18.96,1.29,2015-07-31 05:00
崙背,雲林縣,34,,良好,2.2,0.19,2.3,34,25,11,1.3,84,3,12.93,1.78,2015-07-31 05:00
淡水,新北市,38,,良好,2.3,0.58,3.3,37,12,23,,,2,27.19,4.66,2015-07-31 05:00
麥寮,雲林縣,46,,良好,3,0.17,5.9,50,22,10,1,63,3,11.79,1.44,2015-07-31 05:00
善化,臺南市,19,,良好,3.1,0.13,2.2,25,2,6.6,1.4,56,1,8.57,1.95,2015-07-31 05:00
復興,高雄市,10,,良好,4.6,0.22,0.9,11,10,9.9,1.1,101,1,14.52,4.65,2015-07-31 05:00
湖口,新竹縣,31,,良好,3.7,0.17,6.1,33,4,17,1.6,170,1,17.6,.6,2015-07-31 05:00
菜寮,新北市,32,,良好,5.9,0.73,0.8,43,19,27,0.6,174,2,45.69,19.11,2015-07-31 05:00
陽明,臺北市,23,,良好,5,0.28,18,17,14,11,,,2,12.31,1.22,2015-07-31 05:00
新竹,新竹市,23,,良好,2.4,0.23,11,28,19,13,0.9,172,2,14.17,1.62,2015-07-31 05:00
新店,新北市,30,,良好,0.7,0.18,13,32,8,4.1,4.2,196,1,4.97,.87,2015-07-31 05:00
新莊,新北市,37,,良好,7.3,0.49,0.7,42,20,20,0.9,157,2,29.46,9.83,2015-07-31 05:00
新港,嘉義縣,24,,良好,2.4,0.15,4.2,17,15,8.6,1.8,102,2,11.07,2.45,2015-07-31 05:00
新營,臺南市,0,,,4.5,0.18,46,23,14,4.8,2.9,259,,6.11,1.32,2015-07-30 16:00
楠梓,高雄市,23,,良好,5.6,0.16,1.1,23,0,9.8,1.3,50,,14.38,4.61,2015-07-31 05:00
萬里,新北市,30,,良好,3.1,0.21,21,29,13,6.6,2.2,221,2,8.11,1.52,2015-07-31 05:00
萬華,臺北市,30,,良好,1.5,0.31,9.5,34,9,12,1,166,1,13.38,1.59,2015-07-31 05:00
嘉義,嘉義市,23,,良好,2.2,0.13,5.9,26,13,4,1.3,97,2,5.45,1.43,2015-07-31 05:00
彰化,彰化縣,37,,良好,5.5,0.18,16,41,7,7.8,0.5,348,1,8.39,.57,2015-07-31 05:00
臺西,雲林縣,28,,良好,2.5,0.11,7.1,27,14,8.7,1.3,131,2,9.39,.69,2015-07-31 05:00
臺東,臺東縣,13,,良好,0.8,0.1,6,11,3,2,1.9,298,1,2.59,.63,2015-07-31 05:00
臺南,臺南市,11,,良好,2.3,0.22,6.9,11,0,6.7,1.5,81,1,8.09,1.42,2015-07-31 05:00
鳳山,高雄市,23,,良好,1.7,0.17,5.6,26,4,7.3,1.7,71,1,9.19,1.86,2015-07-31 05:00
潮州,屏東縣,18,,良好,1.3,0.09,-0.4,12,5,4.5,0.5,62,1,6.88,2.38,2015-07-31 05:00
線西,彰化縣,34,,良好,2.1,0.22,12,40,25,12,1.1,110,3,12.57,.88,2015-07-31 05:00
橋頭,高雄市,15,,良好,1.3,0.13,4.3,16,4,5.9,2.1,61,1,7.05,1.16,2015-07-31 05:00
頭份,苗栗縣,31,,良好,2.3,0.18,12,37,10,7.8,0.5,326,1,8.41,.63,2015-07-31 05:00
龍潭,桃園市,31,,良好,1.8,0.18,13,32,10,9.4,1.3,181,2,10.61,1.2,2015-07-31 05:00
豐原,臺中市,41,,良好,2.5,0.21,7.1,27,27,8.3,1.6,109,2,9.68,1.38,2015-07-31 05:00
關山,臺東縣,8,,良好,1.2,,4.5,9,3,1.7,0.5,299,1,2.12,.46,2015-07-31 05:00
觀音,桃園市,32,,良好,2.9,0.18,4.3,35,13,15,1.2,210,2,15.52,.22,2015-07-31 05:00
