SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,3,0.17,11,49,25,8.1,0.8,121,3,9.48,1.42,2015-07-31 04:00
關山,臺東縣,9,,良好,1.1,,4.8,6,6,1.7,0.4,198,1,2.45,.75,2015-07-31 04:00
馬公,澎湖縣,0,,,0.9,0.08,19,,8,1.3,1.1,261,1,2.43,1.19,2015-07-31 04:00
金門,金門縣,18,,良好,4.5,0.07,12,23,10,7.3,0.7,252,1,8.65,1.36,2015-07-31 04:00
馬祖,連江縣,23,,良好,2.4,0.08,8.7,22,13,6.7,3.6,196,2,7.75,1.03,2015-07-31 04:00
埔里,南投縣,43,,良好,1.1,0.19,11,40,25,5.8,1.1,76,3,6.93,1.11,2015-07-31 04:00
復興,高雄市,9,,良好,3.5,0.16,1.1,16,9,7.4,1.5,127,1,9.81,2.4,2015-07-31 04:00
永和,新北市,26,,良好,1.6,0.33,14,28,10,8.4,1.1,168,2,9.85,1.5,2015-07-31 04:00
竹山,南投縣,35,,良好,1.3,0.15,9.6,38,13,4.2,0.5,295,2,4.7,.54,2015-07-31 04:00
中壢,桃園市,38,,良好,1.3,0.35,9.5,31,12,13,1.4,170,2,18.14,4.98,2015-07-31 04:00
三重,新北市,37,,良好,3.7,1.22,,37,8,28,,,1,74.97,46.69,2015-07-31 04:00
冬山,宜蘭縣,27,,良好,2.3,0.22,6.6,26,16,6.6,1.5,304,2,9.41,2.86,2015-07-31 04:00
宜蘭,宜蘭縣,29,,良好,4.1,0.15,19,27,11,3,0.6,242,2,3.74,.71,2015-07-31 04:00
陽明,臺北市,35,,良好,2.2,0.15,42,24,21,3,,,2,3.82,.82,2015-07-31 04:00
花蓮,花蓮縣,14,,良好,0.5,0.08,11,15,8,1.7,2.6,224,1,1.63,-.08,2015-07-31 04:00
臺東,臺東縣,13,,良好,0.5,0.1,6.2,12,3,1.9,1.7,294,1,2.47,.54,2015-07-31 04:00
恆春,屏東縣,12,,良好,1.9,0.05,11,12,6,0.7,1.5,57,1,3.34,2.64,2015-07-31 04:00
潮州,屏東縣,19,,良好,1.3,0.08,0.1,11,5,5,1,69,1,7.72,2.72,2015-07-31 04:00
屏東,屏東縣,17,,良好,1.1,0.17,2.6,17,6,8.1,2.2,46,1,8.92,.81,2015-07-31 04:00
小港,高雄市,33,,良好,3.4,0.19,3,12,0,9.4,2,52,1,11.05,1.7,2015-07-31 04:00
前鎮,高雄市,15,,良好,2.4,0.16,6.4,18,2,7.3,1.7,77,1,8.97,1.72,2015-07-31 04:00
前金,高雄市,15,,良好,1.9,0.08,11,10,5,4.1,1,14,1,4.56,.47,2015-07-31 04:00
左營,高雄市,16,,良好,3.1,0.13,4.7,12,1,9.3,2.1,40,1,11.2,1.87,2015-07-31 04:00
楠梓,高雄市,24,,良好,5.1,0.19,1,24,0,9.3,1.5,59,1,13.88,4.6,2015-07-31 04:00
林園,高雄市,12,,良好,1.4,0.15,1.5,20,8,8.2,2.6,36,1,9.45,1.3,2015-07-31 04:00
大寮,高雄市,9,,良好,2.2,0.19,1.1,13,12,9.9,1.9,40,1,14.26,4.36,2015-07-31 04:00
鳳山,高雄市,21,,良好,2.2,0.18,4.4,26,6,8.3,1.6,77,1,10.7,2.41,2015-07-31 04:00
仁武,高雄市,20,,良好,4.6,0.21,4.6,28,0,11,1.8,40,,14.39,3.3,2015-07-31 04:00
橋頭,高雄市,14,,良好,1.4,0.15,3.3,16,4,7.1,1.8,56,1,9.2,2.1,2015-07-31 04:00
美濃,高雄市,14,,良好,1.3,0.15,3.6,12,7,4.3,1,50,1,6.2,1.89,2015-07-31 04:00
臺南,臺南市,10,,良好,2.5,0.13,8.5,12,11,5.3,0.5,132,1,6.54,1.26,2015-07-31 04:00
安南,臺南市,18,,良好,2.7,0.17,1.6,21,4,10,1.2,76,1,15.47,5.43,2015-07-31 04:00
善化,臺南市,18,,良好,4.2,0.17,0.8,21,6,8.9,0.7,75,1,13.09,4.19,2015-07-31 04:00
嘉義,嘉義市,23,,良好,2.4,0.12,8.4,22,18,4.2,0.9,99,2,4.89,.66,2015-07-31 04:00
臺西,雲林縣,28,,良好,2.6,0.09,12,31,13,7.1,1.8,138,2,7.3,.22,2015-07-31 04:00
朴子,嘉義縣,27,,良好,2.7,0.15,4.7,27,6,8.2,0.8,97,1,8.71,.49,2015-07-31 04:00
新港,嘉義縣,26,,良好,3.4,0.2,5.3,22,7,8.3,0.7,147,2,11.1,2.81,2015-07-31 04:00
崙背,雲林縣,34,,良好,2.1,0.19,5.4,31,32,10,1.1,117,3,11.87,1.6,2015-07-31 04:00
斗六,雲林縣,17,,良好,2.4,0.11,9,12,15,4.8,0.7,52,,6.01,1.26,2015-07-31 04:00
南投,南投縣,34,,良好,1,0.17,10,33,13,4.8,1.7,139,2,5.43,.61,2015-07-31 04:00
二林,彰化縣,33,,良好,3.3,0.17,9.6,32,23,11,1.4,94,2,12.14,1.1,2015-07-31 04:00
線西,彰化縣,33,,良好,2.4,0.22,15,42,31,13,1,112,3,13.32,.74,2015-07-31 04:00
彰化,彰化縣,36,,良好,3.5,0.19,16,39,2,8.2,0.7,342,2,8.58,.36,2015-07-31 04:00
西屯,臺中市,34,,良好,2.2,0.21,17,37,15,9.6,0.7,222,2,10.68,1.09,2015-07-31 04:00
忠明,臺中市,19,,良好,1.9,0.22,17,21,20,9.2,1,167,2,10.1,.87,2015-07-31 04:00
大里,臺中市,27,,良好,2.4,0.24,8.4,22,21,9.7,0.7,179,2,10.16,.49,2015-07-31 04:00
