SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,3.1,0.12,40,34,15,2.6,3.7,250,2,3.44,.85,2015-07-30 13:00
關山,臺東縣,20,,良好,1.4,,19,20,6,2.4,2.8,189,1,4.45,2.04,2015-07-30 13:00
馬公,澎湖縣,0,,,1.7,0.13,25,,,1.7,2.3,259,,4.24,2.51,2015-07-30 13:00
金門,金門縣,29,,良好,3.2,0.07,24,21,8,3,4.6,190,1,6.1,3.09,2015-07-30 13:00
馬祖,連江縣,49,,良好,3.6,0.16,59,55,39,4.4,4.9,193,3,5.65,1.26,2015-07-30 13:00
埔里,南投縣,28,,良好,,,32,23,8,,3.3,288,2,,,2015-07-30 13:00
復興,高雄市,26,,良好,3,0.19,2,10,0,4.3,1.1,245,2,8.01,3.7,2015-07-30 13:00
永和,新北市,54,臭氧,普通,4.4,0.9,65,49,32,31,2.2,55,2,37.89,7.33,2015-07-30 13:00
竹山,南投縣,59,臭氧,普通,3.8,0.21,71,32,16,5.1,2.3,293,1,5.85,.77,2015-07-30 13:00
中壢,桃園市,47,,良好,5.6,1.02,50,58,30,33,2,109,2,52.27,19.04,2015-07-30 13:00
三重,新北市,55,懸浮微粒,普通,4.7,0.6,,60,25,36,,,2,57.57,21.86,2015-07-30 13:00
冬山,宜蘭縣,43,,良好,2.4,0.2,52,27,23,8.5,3,64,2,11.66,3.15,2015-07-30 13:00
宜蘭,宜蘭縣,44,,良好,3.4,0.25,52,34,18,4.4,2.5,80,2,5.74,1.31,2015-07-30 13:00
陽明,臺北市,54,臭氧,普通,2.8,0.18,65,30,28,4.8,,,2,5.82,1.04,2015-07-30 13:00
花蓮,花蓮縣,18,,良好,0.9,0.11,21,10,4,1.3,2.9,122,1,2.71,1.45,2015-07-30 13:00
臺東,臺東縣,16,,良好,0.7,0.31,16,12,1,4,2.1,164,1,8.22,4.27,2015-07-30 13:00
恆春,屏東縣,13,,良好,1.8,0.05,15,15,7,0.2,4.3,174,1,3.51,3.27,2015-07-30 13:00
潮州,屏東縣,17,,良好,,,,,,,2.8,246,1,,,2015-07-30 13:00
屏東,屏東縣,30,,良好,1.7,0.15,26,20,10,3.7,2.5,209,1,4.53,.85,2015-07-30 13:00
