00:00,353.7,666.3,99.1,226.8,646.2,32.7,191.4,8.7,28.5,32.1,0.0,0.0,-51.1
00:10,353.7,667.8,101.2,226.5,667.3,9.5,191.3,8.7,32.8,32.3,0.0,0.0,-51.3
00:20,352.5,669.4,99.6,227.3,644.8,0.0,189.7,8.7,30.2,32.7,0.0,0.0,-51.2
00:30,353.6,669.9,95.1,227.6,623.9,0.0,189.7,8.7,32.0,33.4,0.0,0.0,-51.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
