SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,3.8,0.19,23,37,21,4.9,3.6,255,2,2015-04-19 17:00
三重,新北市,64,懸浮微粒,普通,3.5,1.69,,79,13,36,,,2,2015-04-19 17:00
三義,苗栗縣,32,,良好,0.8,0.16,38,29,15,2.9,4.9,170,1,2015-04-19 17:00
土城,新北市,39,,良好,4.4,0.51,23,49,23,,1.8,135,2,2015-04-19 17:00
士林,臺北市,49,,良好,3.1,0.38,24,49,17,17,2.2,204,2,2015-04-19 17:00
大同,臺北市,54,懸浮微粒,普通,4.2,2.22,,69,21,39,,,2,2015-04-19 17:00
大里,臺中市,33,,良好,4.3,0.48,15,37,16,16,2.1,101,2,2015-04-19 17:00
大園,桃園市,47,,良好,1.7,0.2,26,32,17,5.6,3.6,221,2,2015-04-19 17:00
大寮,高雄市,24,,良好,5.2,0.15,15,21,11,13,2,280,2,2015-04-19 17:00
小港,高雄市,44,,良好,3.3,0.16,23,34,15,8.5,2.8,257,2,2015-04-19 17:00
中山,臺北市,56,懸浮微粒,普通,5.7,0.89,6.8,68,24,37,1.5,169,2,2015-04-19 17:00
中壢,桃園市,54,懸浮微粒,普通,3.6,1.27,12,63,22,31,1.8,184,2,2015-04-19 17:00
仁武,高雄市,33,,良好,2.9,0.2,19,35,12,11,2,292,1,2015-04-19 17:00
斗六,雲林縣,32,,良好,2.6,0.32,21,36,14,9.2,2.7,236,2,2015-04-19 17:00
冬山,宜蘭縣,36,,良好,2.8,0.3,24,38,23,13,1.5,97,2,2015-04-19 17:00
古亭,臺北市,52,懸浮微粒,普通,16,0.77,8.4,57,33,35,1.3,15,2,2015-04-19 17:00
左營,高雄市,28,,良好,0.9,0.16,23,32,16,1.8,2.7,282,,2015-04-19 17:00
平鎮,桃園市,40,,良好,2.5,0.31,23,38,19,16,4.1,223,2,2015-04-19 17:00
永和,新北市,41,,良好,11,1.43,7.6,39,24,39,1,55,2,2015-04-19 17:00
安南,臺南市,27,,良好,2.8,0.21,25,23,14,5.8,3,253,1,2015-04-19 17:00
朴子,嘉義縣,40,,良好,2.2,0.22,17,45,11,4.5,3.4,238,1,2015-04-19 17:00
汐止,新北市,31,,良好,12,0.55,6.6,38,20,30,1.1,208,2,2015-04-19 17:00
竹山,南投縣,34,,良好,2.7,0.17,28,35,13,7.2,1.7,293,2,2015-04-19 17:00
竹東,新竹縣,38,,良好,1.2,0.24,45,37,20,6.3,4.3,231,2,2015-04-19 17:00
西屯,臺中市,37,,良好,4.4,0.18,22,33,9,11,1.4,173,1,2015-04-19 17:00
沙鹿,臺中市,41,,良好,4.6,0.28,16,42,11,14,2,213,1,2015-04-19 17:00
宜蘭,宜蘭縣,38,,良好,4.7,0.37,21,40,28,11,2.4,70,3,2015-04-19 17:00
忠明,臺中市,28,,良好,4.2,0.35,13,35,12,16,1.6,204,2,2015-04-19 17:00
松山,臺北市,27,,良好,19,0.62,7.7,35,18,33,1.8,201,2,2015-04-19 17:00
板橋,新北市,47,,良好,4.7,0.6,24,55,18,25,1,141,2,2015-04-19 17:00
林口,新北市,47,,良好,3,0.31,26,56,14,18,2.9,228,2,2015-04-19 17:00
林園,高雄市,23,,良好,3.9,0.17,27,14,8,4.7,2.9,266,1,2015-04-19 17:00
花蓮,花蓮縣,32,,良好,1.5,0.3,31,32,4,7.4,2.7,55,1,2015-04-19 17:00
金門,金門縣,42,,良好,1.6,0.16,30,45,19,6.5,6.7,192,2,2015-04-19 17:00
前金,高雄市,30,,良好,2.6,0.23,25,32,11,7,3.2,265,2,2015-04-19 17:00
前鎮,高雄市,30,,良好,4.9,0.25,18,28,8,14,1.8,287,1,2015-04-19 17:00
南投,南投縣,41,,良好,1.5,0.25,25,32,6,6.4,1.8,185,1,2015-04-19 17:00
屏東,屏東縣,23,,良好,3.2,0.27,24,23,5,12,1.9,260,1,2015-04-19 17:00
恆春,屏東縣,24,,良好,1.4,0.11,29,26,8,1.6,4.9,271,1,2015-04-19 17:00
美濃,高雄市,23,,良好,1.6,0.27,28,24,8,5.2,1.3,280,1,2015-04-19 17:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.8,0.25,33,49,0,8.6,3.7,203,1,2015-04-19 17:00
埔里,南投縣,27,,良好,1.7,0.29,30,38,19,10,4.2,88,2,2015-04-19 17:00
桃園,桃園市,39,,良好,2.7,0.45,26,54,26,18,1,178,2,2015-04-19 17:00
馬公,澎湖縣,24,,良好,8.7,0.25,16,33,17,9.6,2.3,175,2,2015-04-19 17:00
馬祖,連江縣,40,,良好,1.8,0.13,27,39,19,5.6,7.7,202,2,2015-04-19 17:00
基隆,基隆市,22,,良好,1.7,0.41,26,23,17,11,1.1,88,2,2015-04-19 17:00
崙背,雲林縣,30,,良好,1.3,0.13,22,36,11,4.1,4,238,2,2015-04-19 17:00
淡水,新北市,54,懸浮微粒,普通,3.7,0.22,29,60,13,12,,,2,2015-04-19 17:00
麥寮,雲林縣,48,,良好,1.4,0.17,22,37,15,4.1,4,233,2,2015-04-19 17:00
善化,臺南市,25,,良好,2.7,0.22,21,13,13,13,3.3,243,1,2015-04-19 17:00
復興,高雄市,28,,良好,7.3,0.33,11,24,7,15,0.8,229,1,2015-04-19 17:00
湖口,新竹縣,38,,良好,3.5,0.23,27,38,10,14,6.6,230,1,2015-04-19 17:00
菜寮,新北市,48,,良好,2.9,0.65,15,54,12,24,2.6,126,2,2015-04-19 17:00
陽明,臺北市,32,,良好,1.9,0.28,39,19,10,7.5,,,1,2015-04-19 17:00
新竹,新竹市,30,,良好,2.1,0.4,26,32,19,16,2.8,238,2,2015-04-19 17:00
新店,新北市,32,,良好,16,0.75,9.7,39,24,35,1.1,149,2,2015-04-19 17:00
新莊,新北市,37,,良好,3.9,0.53,26,43,22,23,1.6,189,2,2015-04-19 17:00
新港,嘉義縣,34,,良好,1.2,0.15,25,36,9,2.2,3.2,236,1,2015-04-19 17:00
新營,臺南市,36,,良好,0.9,0.25,21,35,13,6.6,1.8,215,1,2015-04-19 17:00
楠梓,高雄市,39,,良好,1.6,0.21,23,36,13,7.1,2.4,267,1,2015-04-19 17:00
萬里,新北市,48,,良好,4.4,0.24,38,59,25,6.7,2.8,154,2,2015-04-19 17:00
萬華,臺北市,32,,良好,3.7,0.72,11,38,19,35,0.7,295,2,2015-04-19 17:00
嘉義,嘉義市,36,,良好,2.2,0.18,28,28,13,4.9,3.3,223,2,2015-04-19 17:00
彰化,彰化縣,37,,良好,4.2,0.27,17,41,9,11,1.8,253,2,2015-04-19 17:00
臺西,雲林縣,26,,良好,1.6,0.16,25,21,10,3.9,4.9,232,1,2015-04-19 17:00
臺東,臺東縣,29,,良好,1.8,0.48,25,34,14,11,1.4,72,1,2015-04-19 17:00
臺南,臺南市,28,,良好,1.6,0.22,28,21,7,4.1,1.8,216,1,2015-04-19 17:00
鳳山,高雄市,0,,,5.4,0.46,14,34,20,16,1.8,283,,2015-04-19 17:00
潮州,屏東縣,31,,良好,9.3,0.34,27,28,15,13,2.6,256,2,2015-04-19 17:00
線西,彰化縣,31,,良好,5.6,0.16,17,22,9,8.3,4.4,232,1,2015-04-19 17:00
橋頭,高雄市,21,,良好,2,0.19,26,15,3,,3.4,256,1,2015-04-19 17:00
頭份,苗栗縣,36,,良好,4.5,0.24,30,39,11,12,3.8,224,1,2015-04-19 17:00
龍潭,桃園市,45,,良好,2.3,0.29,42,57,11,7.4,4,261,2,2015-04-19 17:00
豐原,臺中市,23,,良好,2.3,0.2,27,20,10,6.9,3.6,123,2,2015-04-19 17:00
關山,臺東縣,27,,良好,1.2,,33,21,10,3.1,0.8,55,1,2015-04-19 17:00
觀音,桃園市,48,,良好,1.4,0.17,27,46,13,7.8,5.1,244,2,2015-04-19 17:00
