SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,1.9,0.17,8.4,24,16,8.7,2.3,174,2,2015-04-20 02:00
三重,新北市,58,懸浮微粒,普通,1.7,1.24,,43,19,25,,,3,2015-04-20 02:00
三義,苗栗縣,25,,良好,1.4,0.11,21,18,8,1.9,7.6,195,2,2015-04-20 02:00
土城,新北市,52,懸浮微粒,普通,2,0.58,3.5,67,49,15,1,164,4,2015-04-20 02:00
士林,臺北市,42,,良好,1.8,0.9,1.1,41,11,18,0.6,282,2,2015-04-20 02:00
大同,臺北市,60,懸浮微粒,普通,1.9,1.4,,62,21,23,,,2,2015-04-20 02:00
大里,臺中市,45,,良好,1.9,0.16,15,32,11,6.3,2.5,158,2,2015-04-20 02:00
大園,桃園市,31,,良好,2.8,0.16,18,26,13,4.6,10,256,2,2015-04-20 02:00
大寮,高雄市,22,,良好,4.7,0.47,1,29,24,24,0.6,224,2,2015-04-20 02:00
小港,高雄市,28,,良好,9.3,0.14,11,32,12,,1.5,315,1,2015-04-20 02:00
中山,臺北市,56,懸浮微粒,普通,2,0.77,3.8,54,9,22,1.2,233,2,2015-04-20 02:00
中壢,桃園市,48,,良好,2.3,0.27,15,38,9,6.6,2.4,169,1,2015-04-20 02:00
仁武,高雄市,40,,良好,3,0.34,10,64,20,14,0.8,275,2,2015-04-20 02:00
斗六,雲林縣,28,,良好,2.6,0.22,9.8,25,16,11,2.3,206,2,2015-04-20 02:00
冬山,宜蘭縣,28,,良好,0.8,0.25,9.1,23,12,6.3,1,246,2,2015-04-20 02:00
古亭,臺北市,42,,良好,1.6,0.52,9,43,22,13,1.4,181,3,2015-04-20 02:00
左營,高雄市,28,,良好,1.3,0.15,20,29,15,0.5,1,271,2,2015-04-20 02:00
平鎮,桃園市,31,,良好,1.9,0.15,17,29,4,6.7,4.9,238,1,2015-04-20 02:00
永和,新北市,41,,良好,1.7,0.55,14,39,29,11,1.3,167,3,2015-04-20 02:00
安南,臺南市,24,,良好,2.1,0.19,18,15,4,6.5,1.6,190,1,2015-04-20 02:00
朴子,嘉義縣,35,,良好,2.2,0.12,14,39,13,3.3,2.5,192,2,2015-04-20 02:00
汐止,新北市,51,懸浮微粒,普通,2.4,0.33,18,32,19,7.1,1.9,235,3,2015-04-20 02:00
竹山,南投縣,33,,良好,2,0.2,1.4,27,16,14,1.1,202,2,2015-04-20 02:00
竹東,新竹縣,46,,良好,1.6,0.12,24,42,14,3.9,3.7,230,3,2015-04-20 02:00
西屯,臺中市,32,,良好,1.9,0.17,12,23,8,11,3.7,181,2,2015-04-20 02:00
沙鹿,臺中市,34,,良好,1.8,0.18,14,32,11,8.6,4.4,175,1,2015-04-20 02:00
宜蘭,宜蘭縣,35,,良好,1.4,0.28,16,33,28,4.6,0.7,194,3,2015-04-20 02:00
忠明,臺中市,27,,良好,1.7,0.21,13,12,15,7.6,2,150,2,2015-04-20 02:00
松山,臺北市,37,,良好,1.9,0.58,9.8,28,14,16,2,218,2,2015-04-20 02:00
板橋,新北市,54,懸浮微粒,普通,6.2,1.19,0.6,59,26,24,0.7,242,3,2015-04-20 02:00
林口,新北市,34,,良好,3.9,0.19,13,23,12,13,3.8,242,2,2015-04-20 02:00
林園,高雄市,25,,良好,7.2,0.36,2.5,33,22,21,1.5,46,2,2015-04-20 02:00
花蓮,花蓮縣,39,,良好,1.3,0.25,20,37,15,5.2,3.3,212,1,2015-04-20 02:00
金門,金門縣,38,,良好,1.5,0.13,18,34,16,9,7.2,197,2,2015-04-20 02:00
前金,高雄市,29,,良好,1.5,0.16,21,29,1,4.9,1.2,317,1,2015-04-20 02:00
前鎮,高雄市,28,,良好,3.8,0.24,12,23,8,13,0.6,306,1,2015-04-20 02:00
南投,南投縣,35,,良好,1.5,0.21,7.6,32,18,9.7,1.6,155,2,2015-04-20 02:00
屏東,屏東縣,41,,良好,3.2,0.39,2.6,47,14,21,1.1,303,2,2015-04-20 02:00
恆春,屏東縣,26,,良好,0.8,0.1,26,28,7,1.1,4.3,311,1,2015-04-20 02:00
美濃,高雄市,27,,良好,1.5,0.26,5.1,26,11,9.1,1.2,84,1,2015-04-20 02:00
苗栗,苗栗縣,49,,良好,1.5,0.13,19,38,3,3.6,5.9,208,1,2015-04-20 02:00
埔里,南投縣,33,,良好,1.2,0.32,4.4,35,19,12,1.1,282,2,2015-04-20 02:00
桃園,桃園市,42,,良好,3.4,0.52,2.1,28,20,17,0.8,108,2,2015-04-20 02:00
馬公,澎湖縣,22,,良好,2.2,0.12,12,21,10,11,3.5,170,2,2015-04-20 02:00
馬祖,連江縣,31,,良好,1.8,0.13,18,22,5,5.5,8.4,206,2,2015-04-20 02:00
基隆,基隆市,26,,良好,1.8,0.27,19,17,9,7.3,2.1,190,2,2015-04-20 02:00
崙背,雲林縣,23,,良好,1.8,0.11,16,15,12,4.5,3.9,213,2,2015-04-20 02:00
淡水,新北市,42,,良好,2.2,0.84,5.7,34,15,23,,,2,2015-04-20 02:00
麥寮,雲林縣,36,,良好,1.6,0.14,18,28,9,3.8,3.2,185,1,2015-04-20 02:00
善化,臺南市,32,,良好,12,0.38,8.5,30,17,11,1.9,160,2,2015-04-20 02:00
復興,高雄市,24,,良好,3.1,0.14,12,20,8,6.4,0.5,189,1,2015-04-20 02:00
湖口,新竹縣,34,,良好,1.4,0.16,19,28,6,4.6,11,231,1,2015-04-20 02:00
菜寮,新北市,47,,良好,1.6,0.86,2,44,23,24,0.9,198,2,2015-04-20 02:00
陽明,臺北市,36,,良好,2,0.26,43,25,18,3.3,,,1,2015-04-20 02:00
新竹,新竹市,24,,良好,1.3,0.15,19,18,10,3.9,5.5,243,2,2015-04-20 02:00
新店,新北市,40,,良好,1.1,0.39,15,38,26,7,1.4,130,3,2015-04-20 02:00
新莊,新北市,50,,良好,3.2,1.12,1.3,48,32,26,0.5,224,3,2015-04-20 02:00
新港,嘉義縣,27,,良好,2.3,0.24,6.3,26,9,11,2.3,168,1,2015-04-20 02:00
新營,臺南市,36,,良好,1.6,0.19,12,30,10,8.2,1.9,179,2,2015-04-20 02:00
楠梓,高雄市,36,,良好,2.6,0.35,1.7,38,11,20,1.9,78,1,2015-04-20 02:00
萬里,新北市,41,,良好,2.4,0.25,29,48,17,8.6,4.4,217,2,2015-04-20 02:00
萬華,臺北市,37,,良好,0.8,0.58,11,39,22,14,1.2,185,2,2015-04-20 02:00
