SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,3.6,0.11,26,26,9,3.9,5.2,202,1,2015-04-19 11:00
三重,新北市,55,懸浮微粒,普通,3.3,1.39,,57,8,34,,,1,2015-04-19 11:00
三義,苗栗縣,22,,良好,1,0.13,26,22,10,2.2,7.1,193,1,2015-04-19 11:00
土城,新北市,31,,良好,1.2,0.41,26,27,17,,1.3,94,2,2015-04-19 11:00
士林,臺北市,31,,良好,3.1,0.38,37,32,18,16,1.7,169,2,2015-04-19 11:00
大同,臺北市,39,,良好,4.5,2.45,,36,13,44,,,2,2015-04-19 11:00
大里,臺中市,18,,良好,2.2,0.29,21,19,,10,3.6,152,1,2015-04-19 11:00
大園,桃園市,41,,良好,2.2,0.22,28,52,12,6.5,8,272,2,2015-04-19 11:00
大寮,高雄市,24,,良好,3.3,0.16,29,18,9,9.4,2.5,235,1,2015-04-19 11:00
小港,高雄市,45,,良好,18,0.19,12,55,12,19,2.5,233,1,2015-04-19 11:00
中山,臺北市,50,,良好,2.9,0.55,32,41,15,19,1.4,153,2,2015-04-19 11:00
中壢,桃園市,47,,良好,3.8,1.19,18,52,4,23,2.2,181,1,2015-04-19 11:00
仁武,高雄市,34,,良好,2.1,0.17,26,36,6,5.7,2.2,253,1,2015-04-19 11:00
斗六,雲林縣,30,,良好,3.3,0.34,28,49,5,9.1,3,225,1,2015-04-19 11:00
冬山,宜蘭縣,32,,良好,3.2,0.36,22,39,23,12,1.6,84,2,2015-04-19 11:00
古亭,臺北市,40,,良好,1.7,0.49,20,47,10,14,1.7,181,2,2015-04-19 11:00
左營,高雄市,35,,良好,0.3,0.15,23,29,12,0,2.4,283,1,2015-04-19 11:00
平鎮,桃園市,29,,良好,2.8,0.25,26,33,4,9,3.8,265,1,2015-04-19 11:00
永和,新北市,32,,良好,2,0.95,20,31,24,20,2.2,83,2,2015-04-19 11:00
安南,臺南市,36,,良好,1.8,0.17,28,39,0,2.7,2.9,253,1,2015-04-19 11:00
朴子,嘉義縣,50,,良好,2.6,0.26,17,47,11,5.5,3.8,218,1,2015-04-19 11:00
汐止,新北市,27,,良好,2.4,0.35,25,22,13,9.9,1.7,161,2,2015-04-19 11:00
竹山,南投縣,30,,良好,2.7,0.15,28,28,14,4,2.7,241,1,2015-04-19 11:00
竹東,新竹縣,31,,良好,1.6,0.2,37,35,18,4.1,4.3,225,2,2015-04-19 11:00
西屯,臺中市,35,,良好,3.3,0.22,23,42,6,9.2,4.9,180,1,2015-04-19 11:00
沙鹿,臺中市,39,,良好,2.8,0.29,26,48,19,9.4,5.4,179,1,2015-04-19 11:00
宜蘭,宜蘭縣,39,,良好,2.3,0.26,26,35,20,5.9,1.8,73,,2015-04-19 11:00
忠明,臺中市,25,,良好,2.8,0.3,20,35,10,9.1,2.6,156,1,2015-04-19 11:00
松山,臺北市,26,,良好,2.3,0.39,27,16,10,12,1.5,80,2,2015-04-19 11:00
板橋,新北市,38,,良好,2.2,0.63,25,39,17,18,1.7,84,2,2015-04-19 11:00
林口,新北市,33,,良好,2.9,0.25,32,38,16,8.8,3,234,2,2015-04-19 11:00
林園,高雄市,27,,良好,3.2,0.14,25,29,13,3.5,3.2,217,1,2015-04-19 11:00
花蓮,花蓮縣,28,,良好,1.4,0.25,34,28,0,4.2,2.9,319,,2015-04-19 11:00
金門,金門縣,36,,良好,1.8,0.17,16,42,23,11,5,201,2,2015-04-19 11:00
前金,高雄市,25,,良好,3,0.19,28,15,10,4.5,2.6,214,1,2015-04-19 11:00
前鎮,高雄市,37,,良好,9.9,0.25,14,40,12,15,1.9,290,1,2015-04-19 11:00
南投,南投縣,33,,良好,2.5,0.31,24,35,9,6.3,3.3,198,1,2015-04-19 11:00
屏東,屏東縣,30,,良好,2.1,0.18,34,33,11,4.8,1.9,243,1,2015-04-19 11:00
恆春,屏東縣,27,,良好,1.5,0.1,30,28,6,1.4,3.8,285,1,2015-04-19 11:00
美濃,高雄市,30,,良好,1.5,0.15,36,26,2,3,2.2,201,1,2015-04-19 11:00
苗栗,苗栗縣,46,,良好,1.8,0.2,24,45,0,4.5,6.7,196,1,2015-04-19 11:00
埔里,南投縣,34,,良好,2.9,0.51,16,40,26,13,1,320,2,2015-04-19 11:00
桃園,桃園市,25,,良好,3.4,0.43,30,26,19,14,1.9,287,1,2015-04-19 11:00
馬公,澎湖縣,23,,良好,2.8,0.23,25,21,10,5.3,2.9,170,1,2015-04-19 11:00
馬祖,連江縣,51,懸浮微粒,普通,2.2,0.17,20,48,28,7,6.6,198,3,2015-04-19 11:00
基隆,基隆市,21,,良好,1.5,0.34,25,20,13,6.1,1.7,105,1,2015-04-19 11:00
崙背,雲林縣,21,,良好,1.7,0.13,24,17,15,3.9,4.8,233,1,2015-04-19 11:00
淡水,新北市,30,,良好,4.9,0.2,25,34,13,11,,,1,2015-04-19 11:00
麥寮,雲林縣,47,,良好,1.9,0.19,25,55,9,4.2,4.8,206,1,2015-04-19 11:00
善化,臺南市,30,,良好,2.7,0.2,35,34,18,5.8,3,176,1,2015-04-19 11:00
復興,高雄市,28,,良好,14,0.36,5.9,29,9,16,1,245,1,2015-04-19 11:00
湖口,新竹縣,28,,良好,2.8,0.2,29,33,6,5.8,6.7,250,1,2015-04-19 11:00
菜寮,新北市,34,,良好,2.4,0.94,24,40,13,26,2.4,104,2,2015-04-19 11:00
陽明,臺北市,30,,良好,1.4,0.19,37,16,13,3.3,,,1,2015-04-19 11:00
新竹,新竹市,23,,良好,3.3,0.35,24,26,17,10,4.4,262,2,2015-04-19 11:00
新店,新北市,30,,良好,1.2,0.53,14,29,14,10,2,140,2,2015-04-19 11:00
新莊,新北市,37,,良好,2.7,0.72,44,40,27,20,4.1,90,2,2015-04-19 11:00
新港,嘉義縣,28,,良好,1.6,0.15,26,36,9,4.2,4.6,206,1,2015-04-19 11:00
新營,臺南市,39,,良好,2,0.27,30,45,9,6.9,2.6,211,1,2015-04-19 11:00
楠梓,高雄市,43,,良好,1.4,0.16,28,39,6,3,2.4,250,1,2015-04-19 11:00
萬里,新北市,41,,良好,4,0.26,26,39,16,9.1,3.4,88,2,2015-04-19 11:00
萬華,臺北市,20,,良好,2.2,0.59,23,11,,19,1.7,135,2,2015-04-19 11:00
嘉義,嘉義市,0,,,3.1,0.2,35,32,20,5.1,3.9,225,,2015-04-19 11:00
