SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,3.2,0.15,21,23,19,4.4,3.1,233,2,2015-04-19 20:00
三重,新北市,64,懸浮微粒,普通,4.2,2.42,,87,35,49,,,2,2015-04-19 20:00
三義,苗栗縣,29,,良好,1.5,0.37,9.6,38,14,15,3.9,198,2,2015-04-19 20:00
土城,新北市,40,,良好,1.2,0.68,6.9,39,29,30,1,183,3,2015-04-19 20:00
士林,臺北市,48,,良好,2,0.58,16,50,20,28,1.5,117,2,2015-04-19 20:00
大同,臺北市,58,懸浮微粒,普通,6.5,3.91,,72,28,49,,,2,2015-04-19 20:00
大里,臺中市,42,,良好,3.1,0.58,7.8,60,26,19,1.6,183,2,2015-04-19 20:00
大園,桃園市,45,,良好,2.8,0.22,17,55,29,9.7,6.6,236,2,2015-04-19 20:00
大寮,高雄市,23,,良好,7.2,0.23,11,23,10,22,1.7,270,1,2015-04-19 20:00
小港,高雄市,33,,良好,3.4,0.15,17,21,7,15,2.7,253,2,2015-04-19 20:00
中山,臺北市,55,懸浮微粒,普通,3.4,1.27,2.6,61,27,48,1.9,165,2,2015-04-19 20:00
中壢,桃園市,54,懸浮微粒,普通,4.2,1.22,6.2,53,8,24,1.8,189,2,2015-04-19 20:00
仁武,高雄市,34,,良好,2.7,0.28,16,37,7,14,2.3,248,1,2015-04-19 20:00
斗六,雲林縣,39,,良好,2.3,0.42,14,43,17,13,2.3,238,2,2015-04-19 20:00
冬山,宜蘭縣,36,,良好,3.7,0.4,3.4,33,22,19,0.8,292,2,2015-04-19 20:00
古亭,臺北市,52,懸浮微粒,普通,2.6,1.27,2,53,26,41,1.5,169,3,2015-04-19 20:00
左營,高雄市,31,,良好,0.3,0.2,21,39,9,2.3,2.1,255,2,2015-04-19 20:00
平鎮,桃園市,35,,良好,3.7,0.33,11,26,17,19,2.6,210,2,2015-04-19 20:00
永和,新北市,41,,良好,2.6,1.64,2.4,48,27,42,1.2,184,3,2015-04-19 20:00
安南,臺南市,29,,良好,1.8,0.26,25,33,13,5.6,2.4,230,1,2015-04-19 20:00
朴子,嘉義縣,44,,良好,2.3,0.26,12,39,12,6.8,2.6,224,2,2015-04-19 20:00
汐止,新北市,36,,良好,3.5,0.85,1.6,40,23,35,0.7,66,2,2015-04-19 20:00
竹山,南投縣,37,,良好,2.5,0.2,17,33,17,8.1,1.4,212,2,2015-04-19 20:00
竹東,新竹縣,35,,良好,2.3,0.24,19,27,19,12,1.9,203,2,2015-04-19 20:00
西屯,臺中市,38,,良好,3.7,0.27,11,37,16,14,2.6,194,2,2015-04-19 20:00
沙鹿,臺中市,39,,良好,4.2,0.37,11,38,17,15,2.6,186,2,2015-04-19 20:00
宜蘭,宜蘭縣,40,,良好,2.2,0.4,18,42,34,14,0.6,250,3,2015-04-19 20:00
忠明,臺中市,39,,良好,4.5,0.51,3.8,48,12,20,2.2,191,2,2015-04-19 20:00
松山,臺北市,35,,良好,3.1,1.33,2.7,49,22,46,0.8,76,2,2015-04-19 20:00
板橋,新北市,52,懸浮微粒,普通,3.4,1.5,1.1,64,34,43,1.3,215,2,2015-04-19 20:00
林口,新北市,45,,良好,3.5,0.35,15,32,17,22,2.1,194,2,2015-04-19 20:00
林園,高雄市,24,,良好,2.9,0.17,28,14,10,4.3,2.1,269,1,2015-04-19 20:00
花蓮,花蓮縣,35,,良好,1.6,0.49,16,42,18,17,1,281,1,2015-04-19 20:00
金門,金門縣,41,,良好,1.6,0.15,23,37,20,8.6,6.7,194,2,2015-04-19 20:00
前金,高雄市,28,,良好,2,0.27,25,32,12,6.8,1.9,236,2,2015-04-19 20:00
前鎮,高雄市,32,,良好,4,0.29,15,33,7,17,1.2,280,1,2015-04-19 20:00
南投,南投縣,36,,良好,1.7,0.28,15,37,13,8.3,2.5,187,1,2015-04-19 20:00
屏東,屏東縣,32,,良好,6.7,0.37,4.6,48,11,23,2.5,285,1,2015-04-19 20:00
恆春,屏東縣,25,,良好,1.2,0.11,30,26,9,1.3,3.4,278,1,2015-04-19 20:00
美濃,高雄市,27,,良好,3,0.29,17,32,15,10,0.9,301,1,2015-04-19 20:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.5,0.31,9.2,60,9,14,3.3,206,1,2015-04-19 20:00
埔里,南投縣,31,,良好,1.3,0.31,24,29,20,8.8,0.8,337,2,2015-04-19 20:00
桃園,桃園市,42,,良好,6.4,0.72,8.6,41,29,31,1,135,3,2015-04-19 20:00
馬公,澎湖縣,24,,良好,1.9,0.25,16,22,7,6.6,3.4,166,2,2015-04-19 20:00
馬祖,連江縣,41,,良好,1.8,0.12,21,40,17,6.1,8.3,203,2,2015-04-19 20:00
基隆,基隆市,24,,良好,1.6,0.46,27,23,17,14,1.5,203,2,2015-04-19 20:00
崙背,雲林縣,29,,良好,1,0.13,20,24,18,4.4,3.5,236,2,2015-04-19 20:00
淡水,新北市,49,,良好,2.2,0.51,16,40,19,21,,,2,2015-04-19 20:00
麥寮,雲林縣,43,,良好,1.4,0.18,23,38,9,4.2,3.8,231,1,2015-04-19 19:00
善化,臺南市,25,,良好,2,0.24,20,27,15,22,2.5,229,2,2015-04-19 20:00
復興,高雄市,27,,良好,5.4,0.32,9.3,28,5,15,0.7,227,1,2015-04-19 20:00
湖口,新竹縣,34,,良好,3.4,0.18,16,29,4,7.3,8.3,233,1,2015-04-19 20:00
