SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,3.8,0.12,32,36,16,3.8,6.3,226,1,2015-04-19 13:00
三重,新北市,57,懸浮微粒,普通,3.8,1,,81,17,39,,,1,2015-04-19 13:00
三義,苗栗縣,33,,良好,1.3,0.17,40,22,13,3.6,6.3,195,1,2015-04-19 13:00
土城,新北市,40,,良好,1.4,0.63,48,29,23,,0.9,349,2,2015-04-19 13:00
士林,臺北市,37,,良好,4.4,0.34,45,52,18,14,3.9,320,2,2015-04-19 13:00
大同,臺北市,43,,良好,3.9,1.38,,58,22,42,,,2,2015-04-19 13:00
大里,臺中市,34,,良好,2.6,0.34,41,39,23,8.6,3.4,191,2,2015-04-19 13:00
大園,桃園市,50,,良好,2.7,0.22,40,75,18,6.5,7.6,278,2,2015-04-19 13:00
大寮,高雄市,23,,良好,14,0.67,26,26,11,15,2.7,192,1,2015-04-19 13:00
小港,高雄市,50,,良好,15,0.18,18,48,13,15,2.5,247,2,2015-04-19 13:00
中山,臺北市,45,,良好,3.5,0.71,37,48,25,29,2.3,343,2,2015-04-19 13:00
中壢,桃園市,47,,良好,2.7,0.99,26,51,10,20,2.7,166,1,2015-04-19 13:00
仁武,高雄市,35,,良好,2.2,0.2,29,37,1,6.3,2.2,239,1,2015-04-19 13:00
斗六,雲林縣,37,,良好,2.9,0.32,41,42,17,9.2,3.8,234,1,2015-04-19 13:00
冬山,宜蘭縣,34,,良好,3.2,0.34,30,38,22,13,1.3,74,2,2015-04-19 13:00
古亭,臺北市,45,,良好,1.9,0.48,40,58,19,16,1.9,18,2,2015-04-19 13:00
左營,高雄市,32,,良好,-0.1,0.17,27,22,14,0.1,2.9,209,1,2015-04-19 13:00
平鎮,桃園市,32,,良好,2.9,0.24,36,36,14,8.1,4.2,254,1,2015-04-19 13:00
永和,新北市,32,,良好,2,1.27,33,34,21,31,2,61,2,2015-04-19 13:00
安南,臺南市,33,,良好,1.7,0.18,29,23,2,3.1,3.9,219,1,2015-04-19 13:00
朴子,嘉義縣,46,,良好,2.3,0.2,22,39,11,3.6,3.8,229,1,2015-04-19 13:00
汐止,新北市,33,,良好,3.2,0.37,40,29,13,11,1.9,64,2,2015-04-19 13:00
竹山,南投縣,39,,良好,2.6,0.17,47,33,16,5.2,3.3,234,2,2015-04-19 13:00
竹東,新竹縣,42,,良好,1.3,0.29,51,45,21,4.7,4.1,240,2,2015-04-19 13:00
西屯,臺中市,39,,良好,3,0.14,43,50,11,5.1,4.8,192,1,2015-04-19 13:00
沙鹿,臺中市,41,,良好,2.1,0.23,37,43,12,6.7,5.5,190,2,2015-04-19 13:00
宜蘭,宜蘭縣,37,,良好,2.3,0.27,36,35,19,5.2,1.8,95,,2015-04-19 13:00
忠明,臺中市,31,,良好,2.8,0.28,37,29,12,7.2,3,188,1,2015-04-19 13:00
松山,臺北市,40,,良好,2.1,0.35,47,23,17,9.6,1.8,56,2,2015-04-19 13:00
板橋,新北市,41,,良好,2.4,0.61,49,46,20,19,2.8,288,2,2015-04-19 13:00
林口,新北市,39,,良好,2.9,0.29,45,54,17,8,2,224,2,2015-04-19 13:00
林園,高雄市,24,,良好,1.8,0.13,29,14,4,2.1,3.2,235,1,2015-04-19 13:00
花蓮,花蓮縣,30,,良好,1.7,0.25,36,33,4,5.7,2.1,140,1,2015-04-19 13:00
金門,金門縣,38,,良好,1.5,0.17,25,42,24,7.4,7.7,209,2,2015-04-19 13:00
前金,高雄市,22,,良好,4.7,0.18,24,21,11,7.9,3.1,207,1,2015-04-19 13:00
前鎮,高雄市,35,,良好,8,0.25,21,28,2,8.2,1.8,165,1,2015-04-19 13:00
南投,南投縣,38,,良好,2.5,0.26,45,43,13,5.9,4.3,222,1,2015-04-19 13:00
屏東,屏東縣,38,,良好,2.9,0.23,46,29,2,7.5,2.7,213,1,2015-04-19 13:00
恆春,屏東縣,26,,良好,1.3,0.11,29,24,7,0.9,4.9,291,1,2015-04-19 13:00
美濃,高雄市,30,,良好,1.2,0.14,36,21,3,2.6,2.6,222,1,2015-04-19 13:00
苗栗,苗栗縣,47,,良好,1.8,0.19,32,50,0,4.6,6.2,203,1,2015-04-19 13:00
埔里,南投縣,31,,良好,1.7,0.19,26,18,,5.4,1.4,68,2,2015-04-19 13:00
桃園,桃園市,34,,良好,3.5,0.32,41,33,18,9,2.2,275,2,2015-04-19 13:00
馬公,澎湖縣,21,,良好,2.8,0.22,24,20,14,7.2,3.5,168,1,2015-04-19 13:00
馬祖,連江縣,49,,良好,1.9,0.16,26,42,21,7.9,7.6,199,3,2015-04-19 13:00
基隆,基隆市,24,,良好,15,0.21,26,38,27,16,1.2,298,2,2015-04-19 13:00
崙背,雲林縣,25,,良好,1.3,0.12,30,31,23,3.7,5.5,225,2,2015-04-19 13:00
淡水,新北市,43,,良好,7.1,0.2,35,77,19,11,,,2,2015-04-19 13:00
麥寮,雲林縣,46,,良好,1.6,0.2,28,46,10,4.5,5.2,222,1,2015-04-19 13:00
善化,臺南市,29,,良好,1.4,0.17,33,34,16,5,4.3,235,2,2015-04-19 13:00
復興,高雄市,28,,良好,8.5,0.23,13,28,9,8.6,1.1,270,1,2015-04-19 13:00
湖口,新竹縣,33,,良好,3.6,0.17,39,46,7,5.1,7.6,248,1,2015-04-19 13:00
菜寮,新北市,40,,良好,3.4,0.63,41,55,19,20,2.2,283,2,2015-04-19 13:00
陽明,臺北市,37,,良好,1.9,0.22,44,25,16,5.2,,,2,2015-04-19 13:00
新竹,新竹市,26,,良好,5.7,0.37,29,35,22,14,4.4,251,2,2015-04-19 13:00
新店,新北市,29,,良好,1.1,0.42,33,26,20,10,1.4,90,2,2015-04-19 13:00
新莊,新北市,40,,良好,3.1,0.34,48,39,26,12,2.9,250,2,2015-04-19 13:00
新港,嘉義縣,30,,良好,1.2,0.16,29,33,5,5.8,4.3,203,1,2015-04-19 13:00
新營,臺南市,38,,良好,0.9,0.23,30,33,13,5.7,2.8,202,1,2015-04-19 13:00
楠梓,高雄市,41,,良好,1.7,0.17,28,36,11,3.7,2.9,256,1,2015-04-19 13:00
萬里,新北市,41,,良好,2.9,0.2,36,42,22,5.9,3,32,2,2015-04-19 13:00
萬華,臺北市,39,,良好,3.1,0.58,46,27,24,24,2.1,47,,2015-04-19 13:00
嘉義,嘉義市,0,,,2.5,0.18,45,46,17,3.6,5.7,219,,2015-04-19 13:00
彰化,彰化縣,37,,良好,1.8,0.18,36,37,11,3.1,3.5,205,1,2015-04-19 13:00
