SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,3,0.11,14,29,11,4.7,3.1,217,1,2015-04-19 09:00
三重,新北市,56,懸浮微粒,普通,3.5,1.57,,68,6,24,,,1,2015-04-19 09:00
三義,苗栗縣,20,,良好,1.2,0.13,17,20,6,3.2,6.1,194,1,2015-04-19 09:00
土城,新北市,33,,良好,1.4,0.48,12,33,18,,1.1,311,2,2015-04-19 09:00
士林,臺北市,24,,良好,2.6,0.33,15,28,11,11,1.3,14,,2015-04-19 09:00
大同,臺北市,41,,良好,2.8,1.2,,33,12,18,,,2,2015-04-19 09:00
大里,臺中市,19,,良好,2.7,0.31,8.9,10,9,9.9,2.3,170,1,2015-04-19 09:00
大園,桃園市,41,,良好,1.8,0.2,17,43,11,5.6,6.8,265,2,2015-04-19 09:00
大寮,高雄市,24,,良好,5,0.37,19,33,8,15,2,286,,2015-04-19 09:00
小港,高雄市,41,,良好,9.3,0.19,11,37,8,17,2.2,271,1,2015-04-19 09:00
中山,臺北市,52,懸浮微粒,普通,2.7,0.68,8.5,48,15,14,1.3,216,2,2015-04-19 09:00
中壢,桃園市,40,,良好,3.3,1.18,9.8,58,12,20,1.6,168,1,2015-04-19 09:00
仁武,高雄市,36,,良好,2.6,0.19,16,31,0,8.4,2,266,1,2015-04-19 09:00
斗六,雲林縣,24,,良好,3.1,0.33,11,24,1,10,1.9,231,1,2015-04-19 09:00
冬山,宜蘭縣,29,,良好,2.7,0.42,11,28,21,11,1.3,46,2,2015-04-19 09:00
古亭,臺北市,39,,良好,1.6,0.55,7.6,38,9,10,0.9,109,2,2015-04-19 09:00
左營,高雄市,39,,良好,0.2,0.14,15,33,5,0.3,2.7,289,1,2015-04-19 09:00
平鎮,桃園市,27,,良好,2.8,0.25,16,27,3,8.9,2.8,265,1,2015-04-19 09:00
永和,新北市,32,,良好,1.6,1.03,7.6,31,22,11,1.6,88,2,2015-04-19 09:00
安南,臺南市,34,,良好,2.4,0.21,19,41,12,3.9,2.4,251,1,2015-04-19 09:00
朴子,嘉義縣,49,,良好,2.5,0.34,8,54,10,6.6,2.7,210,1,2015-04-19 09:00
汐止,新北市,31,,良好,3.3,0.35,12,21,12,8.9,1.3,230,2,2015-04-19 09:00
竹山,南投縣,32,,良好,3.4,0.2,9.2,29,8,7.4,1.3,92,1,2015-04-19 09:00
竹東,新竹縣,29,,良好,2.5,0.3,15,26,15,7,2.9,249,2,2015-04-19 09:00
西屯,臺中市,31,,良好,3.4,0.29,7.9,40,7,11,3.2,185,1,2015-04-19 09:00
沙鹿,臺中市,34,,良好,3.1,0.33,9.9,43,9,11,3.7,182,1,2015-04-19 09:00
宜蘭,宜蘭縣,41,,良好,1.8,0.36,12,40,34,9,1.1,219,,2015-04-19 09:00
忠明,臺中市,16,,良好,2.8,0.3,8.6,25,12,9.1,2.4,174,1,2015-04-19 09:00
松山,臺北市,29,,良好,2.7,0.57,10,30,15,16,1.5,208,2,2015-04-19 09:00
板橋,新北市,39,,良好,2.4,0.7,9.3,37,15,15,1.7,85,2,2015-04-19 09:00
林口,新北市,33,,良好,3.5,0.31,17,31,13,10,2.2,246,2,2015-04-19 09:00
林園,高雄市,23,,良好,8.9,0.16,10,33,20,12,2.3,266,1,2015-04-19 09:00
花蓮,花蓮縣,29,,良好,1.5,0.28,20,29,0,6.4,3.7,50,1,2015-04-19 09:00
金門,金門縣,36,,良好,1.8,0.18,13,34,23,12,4.6,210,2,2015-04-19 09:00
前金,高雄市,33,,良好,2.4,0.21,21,24,8,5.8,1.9,336,1,2015-04-19 09:00
前鎮,高雄市,34,,良好,13,0.22,9.3,42,6,15,2.1,297,1,2015-04-19 09:00
南投,南投縣,32,,良好,2.2,0.43,4.7,38,8,10,1.5,135,1,2015-04-19 09:00
屏東,屏東縣,29,,良好,3.8,0.23,19,34,7,7.5,2.9,282,1,2015-04-19 09:00
恆春,屏東縣,27,,良好,1.4,0.11,26,26,10,1.5,4,282,1,2015-04-19 09:00
美濃,高雄市,18,,良好,1.2,0.15,18,31,4,3.7,1.2,287,1,2015-04-19 09:00
苗栗,苗栗縣,46,,良好,2,0.2,17,48,4,5,4.3,206,1,2015-04-19 09:00
埔里,南投縣,52,懸浮微粒,普通,3.3,0.4,5,37,20,9.2,0.8,277,4,2015-04-19 09:00
桃園,桃園市,25,,良好,3.8,0.37,14,24,7,9.5,1.5,279,1,2015-04-19 09:00
馬公,澎湖縣,24,,良好,3,0.2,20,26,12,5.6,2.8,168,1,2015-04-19 09:00
馬祖,連江縣,52,懸浮微粒,普通,2.6,0.19,17,49,33,7,7.1,211,3,2015-04-19 09:00
基隆,基隆市,18,,良好,1.5,0.24,16,15,6,4.9,1.6,107,1,2015-04-19 09:00
崙背,雲林縣,22,,良好,1.7,0.12,13,26,8,4.6,5,220,1,2015-04-19 09:00
淡水,新北市,29,,良好,3.8,0.31,13,29,7,10,,,1,2015-04-19 09:00
麥寮,雲林縣,44,,良好,1.8,0.19,15,48,12,4.2,3.5,211,1,2015-04-19 09:00
善化,臺南市,21,,良好,2.8,0.23,18,38,11,8.6,2.7,221,1,2015-04-19 09:00
復興,高雄市,28,,良好,8.9,0.44,5.9,28,6,11,0.6,233,1,2015-04-19 09:00
湖口,新竹縣,28,,良好,3,0.19,17,27,0,5.5,6.7,238,,2015-04-19 09:00
菜寮,新北市,31,,良好,2.5,0.79,9.5,35,14,16,1.5,339,2,2015-04-19 09:00
陽明,臺北市,19,,良好,1.7,0.18,23,9,6,3.8,,,1,2015-04-19 09:00
新竹,新竹市,22,,良好,2.2,0.28,17,21,13,6.7,3.5,248,1,2015-04-19 09:00
新店,新北市,32,,良好,1.1,0.44,11,29,20,6.8,1,84,2,2015-04-19 09:00
新莊,新北市,26,,良好,3.3,0.34,14,28,15,10,2.3,75,2,2015-04-19 09:00
新港,嘉義縣,25,,良好,1.6,0.15,13,27,8,5.9,2.4,211,1,2015-04-19 09:00
新營,臺南市,35,,良好,2.2,0.28,17,43,10,8.7,2.4,207,1,2015-04-19 09:00
楠梓,高雄市,44,,良好,2,0.21,19,47,4,5.7,1.8,278,1,2015-04-19 09:00
萬里,新北市,37,,良好,5.3,0.19,16,48,11,6.8,5,91,2,2015-04-19 09:00
萬華,臺北市,24,,良好,2,0.59,8.8,23,16,13,0.8,143,2,2015-04-19 09:00
嘉義,嘉義市,0,,,1.6,0.11,14,23,1,2.7,2.7,216,,2015-04-19 03:00
彰化,彰化縣,27,,良好,2.1,0.3,11,44,12,7,2.3,182,1,2015-04-19 09:00
臺西,雲林縣,24,,良好,1.8,0.14,18,26,7,3.3,5.3,213,1,2015-04-19 09:00
臺東,臺東縣,25,,良好,1.2,0.32,16,28,10,4.1,1.6,298,1,2015-04-19 09:00
臺南,臺南市,29,,良好,1.7,0.25,19,42,10,5.4,2,222,1,2015-04-19 09:00
鳳山,高雄市,0,,,1.6,0.21,9.4,30,8,6.6,2.1,156,,2015-04-19 00:00
潮州,屏東縣,25,,良好,3,0.18,18,35,9,6.4,1,245,1,2015-04-19 09:00
線西,彰化縣,24,,良好,2.7,0.2,12,31,16,4.1,4,198,1,2015-04-19 09:00
橋頭,高雄市,16,,良好,2,0.18,19,10,3,3.9,2.6,228,1,2015-04-19 09:00
頭份,苗栗縣,30,,良好,3.1,0.2,20,32,7,4.6,5.2,229,1,2015-04-19 09:00
龍潭,桃園市,34,,良好,2.5,0.34,17,30,10,7.1,6.3,256,2,2015-04-19 09:00
豐原,臺中市,13,,良好,2.5,0.2,15,5,10,4.9,4.5,191,1,2015-04-19 09:00
關山,臺東縣,18,,良好,1.3,,13,20,6,2,2.6,57,1,2015-04-19 09:00
觀音,桃園市,0,,,2,0.1,13,54,8,6.6,5.9,246,,2015-04-19 04:00
