SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,42,,良好,2.5,0.17,11,40,7,4.5,2.2,177,1,2015-05-29 00:00
關山,臺東縣,17,,良好,1,,5.3,13,4,2.6,0.5,338,1,2015-05-29 00:00
馬公,澎湖縣,20,,良好,1.6,0.13,15,20,10,4.6,2.6,174,1,2015-05-29 00:00
金門,金門縣,39,,良好,2.3,0.11,18,37,12,7.2,2.7,223,1,2015-05-29 00:00
馬祖,連江縣,44,,良好,3.9,0.44,22,62,28,6.6,3.9,197,2,2015-05-29 00:00
埔里,南投縣,24,,良好,2.7,0.55,2.1,28,17,8.8,1,305,2,2015-05-29 00:00
復興,高雄市,29,,良好,4.8,0.15,3.4,32,10,11,0.5,214,1,2015-05-29 00:00
永和,新北市,29,,良好,3.1,0.73,3.5,28,14,21,1.5,197,2,2015-05-29 00:00
竹山,南投縣,32,,良好,2.9,0.19,6.6,34,6,7.8,0.6,23,1,2015-05-29 00:00
中壢,桃園市,36,,良好,2.2,0.76,6,36,10,16,1.7,189,2,2015-05-29 00:00
三重,新北市,50,,良好,3.9,1.71,,43,11,24,,,2,2015-05-29 00:00
冬山,宜蘭縣,19,,良好,2.7,0.33,13,21,5,11,1.2,288,1,2015-05-29 00:00
宜蘭,宜蘭縣,28,,良好,1.7,0.39,15,33,10,8.6,1,319,1,2015-05-29 00:00
陽明,臺北市,18,,良好,1.5,0.16,14,21,16,7.2,,,2,2015-05-29 00:00
花蓮,花蓮縣,25,,良好,2,0.24,9.7,24,7,5.2,2.6,235,1,2015-05-29 00:00
臺東,臺東縣,21,,良好,1.1,0.42,7.7,24,8,8.5,1.1,298,1,2015-05-29 00:00
恆春,屏東縣,21,,良好,1.2,0.06,22,22,2,2,6.5,254,1,2015-05-29 00:00
潮州,屏東縣,32,,良好,1.9,0.34,2.5,28,7,11,0.5,109,1,2015-05-29 00:00
屏東,屏東縣,29,,良好,1.7,0.55,4.1,26,13,15,0.6,59,1,2015-05-29 00:00
小港,高雄市,30,,良好,5,0.1,13,43,11,11,1.8,264,1,2015-05-29 00:00
前鎮,高雄市,32,,良好,7.4,0.16,10,33,13,13,1.2,290,1,2015-05-29 00:00
