SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,35,,良好,2.5,0.1,21,38,6,1.8,3.8,213,1,2015-05-28 16:00
關山,臺東縣,20,,良好,1.1,,24,13,2,1.7,0.7,14,1,2015-05-28 16:00
馬公,澎湖縣,20,,良好,18,0.16,11,28,9,9.5,2.5,181,1,2015-05-28 16:00
金門,金門縣,29,,良好,2.5,0.1,23,44,11,6,4,202,1,2015-05-28 16:00
馬祖,連江縣,42,,良好,2.3,0.14,50,23,4,3.1,6.4,192,2,2015-05-28 16:00
埔里,南投縣,25,,良好,1,0.26,31,13,8,8.5,1.3,255,1,2015-05-28 16:00
復興,高雄市,25,,良好,3.8,0.26,7.4,22,10,11,1.3,224,1,2015-05-28 16:00
永和,新北市,28,,良好,1.8,0.61,25,28,10,18,2.5,253,1,2015-05-28 16:00
竹山,南投縣,37,,良好,2.5,0.11,44,22,9,4.3,2.2,273,1,2015-05-28 16:00
中壢,桃園市,32,,良好,2.6,1.1,19,27,14,25,2.2,159,1,2015-05-28 16:00
三重,新北市,43,,良好,3,1.54,,57,8,36,,,1,2015-05-28 16:00
冬山,宜蘭縣,31,,良好,2.9,0.29,37,15,10,13,1.8,59,1,2015-05-28 16:00
宜蘭,宜蘭縣,36,,良好,2.9,0.35,43,22,6,7.3,2.4,109,1,2015-05-28 16:00
陽明,臺北市,31,,良好,1.6,0.13,38,13,9,1.9,,,1,2015-05-28 16:00
花蓮,花蓮縣,22,,良好,1.1,0.21,24,17,6,2.1,1.1,161,1,2015-05-28 16:00
臺東,臺東縣,21,,良好,1.1,0.31,26,12,6,3.5,2.7,81,1,2015-05-28 16:00
恆春,屏東縣,26,,良好,,,25,,,,4.4,271,1,2015-05-28 16:00
潮州,屏東縣,32,,良好,1.8,0.11,39,24,10,1.8,1.6,25,1,2015-05-28 16:00
屏東,屏東縣,32,,良好,,,,42,0,,1.9,296,1,2015-05-28 16:00
小港,高雄市,28,,良好,4.6,0.11,20,8,9,7.2,3.9,270,1,2015-05-28 16:00
前鎮,高雄市,29,,良好,5,0.18,19,32,4,11,1.9,287,1,2015-05-28 16:00
前金,高雄市,24,,良好,2.2,0.16,27,27,6,2.5,3.7,256,1,2015-05-28 16:00
左營,高雄市,28,,良好,2.5,0.12,28,26,11,1.3,3.3,265,1,2015-05-28 16:00
楠梓,高雄市,35,,良好,1.1,0.14,22,39,3,2.9,2.2,246,1,2015-05-28 16:00
林園,高雄市,23,,良好,2.5,0.07,28,18,7,1.7,3.9,275,1,2015-05-28 16:00
大寮,高雄市,30,,良好,4,0.17,26,28,11,10,2.1,255,2,2015-05-28 16:00
鳳山,高雄市,36,,良好,1.5,0.4,23,27,7,9.6,3.1,264,1,2015-05-28 16:00
仁武,高雄市,33,,良好,1.6,0.13,23,28,6,5.5,2.8,275,1,2015-05-28 16:00
橋頭,高雄市,24,,良好,1.5,0.13,24,27,3,3,3.9,267,1,2015-05-28 16:00
美濃,高雄市,28,,良好,0.8,0.12,34,15,7,2.5,1.3,292,1,2015-05-28 16:00
臺南,臺南市,23,,良好,2.7,0.18,23,23,8,3.5,2.3,250,1,2015-05-28 16:00
安南,臺南市,27,,良好,0.6,0.13,22,25,5,2.2,3,228,1,2015-05-28 16:00
善化,臺南市,27,,良好,1,0.12,33,31,12,6.5,3.1,253,1,2015-05-28 16:00
新營,臺南市,0,,,1.5,0.23,29,31,5,5,1.7,230,,2015-05-28 16:00
嘉義,嘉義市,32,,良好,2.2,0.16,39,32,18,4,3.3,229,2,2015-05-28 16:00
臺西,雲林縣,20,,良好,1.9,0.09,24,17,6,1.8,4.6,212,1,2015-05-28 16:00
朴子,嘉義縣,34,,良好,1.3,0.18,16,42,4,3.3,3.5,240,1,2015-05-28 16:00
新港,嘉義縣,23,,良好,1.3,0.2,25,36,10,3.5,3.3,180,1,2015-05-28 16:00
崙背,雲林縣,19,,良好,1.1,0.09,19,20,16,0.8,4,225,1,2015-05-28 16:00
