SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
西屯,臺中市,21,,良好,2.6,0.26,,20,20,15,2.5,189,2,2015-05-28 19:00
麥寮,雲林縣,36,,良好,2.3,0.13,17,43,5,3.1,2.8,212,1,2015-05-28 19:00
關山,臺東縣,16,,良好,1,,12,22,6,4.6,0.7,188,1,2015-05-28 19:00
馬公,澎湖縣,22,,良好,1.7,0.23,16,21,7,4.3,2.8,173,1,2015-05-28 19:00
金門,金門縣,33,,良好,1.3,0.11,26,33,5,3.2,4.8,211,1,2015-05-28 19:00
馬祖,連江縣,40,,良好,2.7,0.19,40,34,15,4.8,6,195,2,2015-05-28 19:00
埔里,南投縣,14,,良好,0.5,0.58,13,17,9,15,1.2,49,1,2015-05-28 19:00
復興,高雄市,27,,良好,4.9,0.51,2.1,29,6,16,0.5,220,1,2015-05-28 19:00
永和,新北市,31,,良好,3.6,1.42,15,38,9,30,2,272,1,2015-05-28 19:00
竹山,南投縣,29,,良好,2.5,0.14,20,33,7,7.9,1.3,289,1,2015-05-28 19:00
中壢,桃園市,31,,良好,3.2,1.92,10,34,15,28,1.7,155,2,2015-05-28 19:00
三重,新北市,53,懸浮微粒,普通,5,3.22,,63,16,45,,,1,2015-05-28 19:00
冬山,宜蘭縣,17,,良好,4.1,0.28,16,20,9,16,1.8,253,1,2015-05-28 19:00
宜蘭,宜蘭縣,23,,良好,2.3,0.54,25,27,5,16,1.8,79,1,2015-05-28 19:00
陽明,臺北市,27,,良好,1.6,0.13,32,9,10,1.8,,,1,2015-05-28 19:00
花蓮,花蓮縣,23,,良好,3.9,0.43,17,24,8,7.8,1.1,113,1,2015-05-28 19:00
臺東,臺東縣,21,,良好,1.2,0.42,25,21,4,7.1,1.1,19,1,2015-05-28 19:00
恆春,屏東縣,0,,,1.2,0.07,23,20,7,2.9,4.2,274,,2015-05-28 19:00
潮州,屏東縣,31,,良好,3.7,0.21,10,44,18,11,2.2,283,2,2015-05-28 19:00
屏東,屏東縣,38,,良好,2.5,0.4,9.3,36,13,13,1.4,284,1,2015-05-28 19:00
小港,高雄市,36,,良好,4.7,0.15,11,55,5,11,2.5,276,1,2015-05-28 19:00
前鎮,高雄市,31,,良好,7.1,0.28,6,34,9,17,1.5,296,1,2015-05-28 19:00
前金,高雄市,23,,良好,2.4,0.27,16,12,3,6.4,2.3,250,1,2015-05-28 19:00
左營,高雄市,31,,良好,2.8,0.2,15,35,8,5.4,2.2,261,1,2015-05-28 19:00
楠梓,高雄市,36,,良好,1.3,0.29,14,33,1,6.4,1.9,267,1,2015-05-28 19:00
林園,高雄市,20,,良好,2.2,0.11,21,19,8,2.8,2.3,272,1,2015-05-28 19:00
大寮,高雄市,28,,良好,2.9,0.18,11,23,14,10,1.5,292,2,2015-05-28 19:00
鳳山,高雄市,33,,良好,1.6,0.82,10,38,8,15,2.3,271,1,2015-05-28 19:00
仁武,高雄市,31,,良好,1.5,0.23,13,25,2,11,2.2,254,1,2015-05-28 19:00
橋頭,高雄市,25,,良好,1.5,0.2,17,24,3,5.6,2.7,257,1,2015-05-28 19:00
美濃,高雄市,21,,良好,4.5,0.21,11,27,9,14,0.9,300,1,2015-05-28 19:00
臺南,臺南市,21,,良好,2.2,0.38,16,18,10,6.2,1.9,229,1,2015-05-28 19:00
安南,臺南市,31,,良好,0.7,0.25,16,38,5,4.7,1.8,234,1,2015-05-28 19:00
善化,臺南市,25,,良好,1,0.21,14,25,8,13,3,243,1,2015-05-28 19:00
新營,臺南市,0,,,1.2,0.39,12,23,20,8.9,1,221,,2015-05-28 19:00
嘉義,嘉義市,29,,良好,2.2,0.2,17,33,11,5.9,2.8,224,2,2015-05-28 19:00
臺西,雲林縣,19,,良好,1.4,0.11,20,20,3,2.8,4,214,1,2015-05-28 19:00
朴子,嘉義縣,41,,良好,1.4,0.35,11,48,9,7,2.8,228,1,2015-05-28 19:00
新港,嘉義縣,36,,良好,1.2,0.43,16,56,17,4.9,2.1,158,1,2015-05-28 19:00
崙背,雲林縣,20,,良好,2,0.11,15,23,7,2.9,2.5,223,1,2015-05-28 19:00
斗六,雲林縣,21,,良好,2.6,0.51,12,32,16,12,2.4,236,1,2015-05-28 19:00
南投,南投縣,25,,良好,1.6,0.38,15,32,10,8.3,0.9,184,1,2015-05-28 19:00
二林,彰化縣,26,,良好,1.5,0.11,18,37,12,3.4,2.3,209,2,2015-05-28 19:00
線西,彰化縣,25,,良好,2.5,0.22,11,29,8,12,2.1,191,1,2015-05-28 19:00
彰化,彰化縣,18,,良好,2.2,0.33,13,26,13,8,1.5,191,1,2015-05-28 19:00
忠明,臺中市,21,,良好,2,0.71,5.2,26,11,20,1.7,146,1,2015-05-28 19:00
大里,臺中市,18,,良好,3.5,0.63,9.2,31,19,16,0.7,116,,2015-05-28 19:00
沙鹿,臺中市,24,,良好,2.7,0.48,10,37,15,16,2.1,193,1,2015-05-28 19:00
豐原,臺中市,14,,良好,3.5,0.43,14,35,12,12,3.6,195,1,2015-05-28 19:00
三義,苗栗縣,20,,良好,3.4,0.28,15,28,10,16,5,198,1,2015-05-28 19:00
苗栗,苗栗縣,28,,良好,4.4,0.31,9.6,43,11,14,3.7,209,2,2015-05-28 19:00
頭份,苗栗縣,25,,良好,3,0.25,10,33,4,17,3.7,234,1,2015-05-28 19:00
新竹,新竹市,19,,良好,1.5,0.34,17,26,14,7.2,3.5,241,1,2015-05-28 19:00
竹東,新竹縣,22,,良好,1.8,0.27,27,31,18,11,2.7,233,1,2015-05-28 19:00
湖口,新竹縣,33,,良好,2.9,0.13,19,37,4,7.5,7,234,1,2015-05-28 19:00
龍潭,桃園市,32,,良好,2.2,0.25,25,45,11,9.7,4.2,245,1,2015-05-28 19:00
平鎮,桃園市,31,,良好,2.9,0.27,17,33,22,13,3.1,250,1,2015-05-28 19:00
觀音,桃園市,35,,良好,2.1,0.1,22,34,11,5,7,242,1,2015-05-28 19:00
大園,桃園市,52,懸浮微粒,普通,3.1,0.16,21,53,10,6.8,7.2,241,2,2015-05-28 19:00
桃園,桃園市,26,,良好,3.3,0.54,19,31,18,18,1.5,252,1,2015-05-28 19:00
大同,臺北市,46,,良好,3.5,2.42,,55,13,35,,,2,2015-05-28 19:00
松山,臺北市,38,,良好,2.2,0.85,16,34,16,31,2.1,265,2,2015-05-28 19:00
古亭,臺北市,38,,良好,3.7,0.71,16,61,18,26,2.1,279,2,2015-05-28 19:00
萬華,臺北市,28,,良好,2.8,1.01,18,29,12,29,2.1,280,2,2015-05-28 19:00
中山,臺北市,31,,良好,3.6,1.74,6.1,44,17,40,1.7,255,2,2015-05-28 19:00
士林,臺北市,22,,良好,2.8,0.44,26,23,15,17,3.2,316,2,2015-05-28 19:00
淡水,新北市,44,,良好,3.7,0.19,26,53,12,13,,,1,2015-05-28 19:00
林口,新北市,29,,良好,2.7,0.22,31,40,10,9.6,5.9,200,1,2015-05-28 19:00
菜寮,新北市,32,,良好,3.2,0.62,14,33,4,26,2.5,278,1,2015-05-28 19:00
新莊,新北市,23,,良好,2.9,0.42,24,28,12,16,1.8,232,1,2015-05-28 19:00
板橋,新北市,33,,良好,4.8,0.44,25,39,13,18,3.1,260,2,2015-05-28 19:00
土城,新北市,27,,良好,3.2,0.43,23,34,17,20,2,247,2,2015-05-28 19:00
新店,新北市,24,,良好,1.5,0.37,24,28,14,18,2.4,313,2,2015-05-28 19:00
萬里,新北市,38,,良好,1.7,0.16,31,31,16,6,2,186,2,2015-05-28 19:00
汐止,新北市,30,,良好,1.6,0.59,11,29,14,33,2.8,246,1,2015-05-28 19:00
基隆,基隆市,21,,良好,1.5,0.48,24,23,15,17,2.2,234,1,2015-05-28 19:00
