SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,36,,良好,2.1,0.24,14,29,6,7,2.7,172,1,2015-05-28 07:00
關山,臺東縣,23,,良好,1.2,,4.6,29,5,1.5,1.2,50,1,2015-05-28 07:00
馬公,澎湖縣,9,,良好,8.7,0.12,11,12,10,8.6,1.8,183,1,2015-05-28 07:00
金門,金門縣,23,,良好,1.5,0.1,15,15,2,6.4,3.3,221,1,2015-05-28 07:00
馬祖,連江縣,50,,良好,4.7,0.32,17,62,37,7.1,3.7,196,3,2015-05-28 07:00
復興,高雄市,22,,良好,2.8,0.77,1,21,11,16,0.5,197,1,2015-05-28 07:00
永和,新北市,22,,良好,1.4,1.03,3.1,22,8,11,0.8,155,1,2015-05-28 07:00
竹山,南投縣,38,,良好,2.4,0.26,3,42,5,7.9,0.5,263,1,2015-05-28 07:00
中壢,桃園市,33,,良好,2.4,0.9,8.9,33,8,17,2.3,187,1,2015-05-28 07:00
三重,新北市,27,,良好,2.9,1.65,,20,0,20,,,,2015-05-28 07:00
冬山,宜蘭縣,23,,良好,3.4,0.72,3.4,22,7,16,0.7,322,1,2015-05-28 07:00
宜蘭,宜蘭縣,31,,良好,1.9,0.39,5.4,28,3,7.9,0.8,56,1,2015-05-28 07:00
花蓮,花蓮縣,26,,良好,1.4,0.22,9.2,23,7,1.9,2,216,1,2015-05-28 07:00
臺東,臺東縣,20,,良好,1.1,0.34,10,21,1,3.1,1,294,1,2015-05-28 07:00
恆春,屏東縣,20,,良好,1.1,0.07,20,22,5,2,4.1,281,1,2015-05-28 07:00
潮州,屏東縣,24,,良好,1.6,0.14,7.1,19,4,4.3,1,278,1,2015-05-28 07:00
屏東,屏東縣,32,,良好,0.8,0.3,4.7,24,8,6.9,2,40,1,2015-05-28 07:00
小港,高雄市,43,,良好,4.2,0.31,4.9,47,4,17,2,245,1,2015-05-28 07:00
前鎮,高雄市,25,,良好,1.6,0.54,3.2,28,6,15,1.2,156,1,2015-05-28 07:00
前金,高雄市,16,,良好,2.7,0.55,5.3,8,5,18,0.8,307,1,2015-05-28 07:00
左營,高雄市,32,,良好,4.4,0.46,2.7,27,8,16,1,90,1,2015-05-28 07:00
楠梓,高雄市,35,,良好,1.7,0.24,5.9,28,0,13,1.4,48,1,2015-05-28 07:00
林園,高雄市,24,,良好,3.3,0.24,7.7,29,11,7.6,3,347,1,2015-05-28 07:00
大寮,高雄市,31,,良好,5.8,0.26,3.1,29,15,12,1,252,2,2015-05-28 07:00
鳳山,高雄市,37,,良好,1.8,0.57,5.3,39,3,15,0.9,136,1,2015-05-28 07:00
仁武,高雄市,45,,良好,3.8,0.3,6.7,42,3,14,1.1,77,1,2015-05-28 07:00
橋頭,高雄市,30,,良好,1.7,0.22,11,13,4,9.7,2,96,1,2015-05-28 07:00
美濃,高雄市,30,,良好,1,0.22,4,34,6,4.1,1.1,68,1,2015-05-28 07:00
臺南,臺南市,25,,良好,3.3,0.31,14,22,4,12,1.5,91,1,2015-05-28 07:00
安南,臺南市,35,,良好,1.3,0.24,15,31,7,11,1,106,1,2015-05-28 07:00
善化,臺南市,33,,良好,1.7,0.12,22,37,11,4.1,1.8,118,1,2015-05-28 07:00
新營,臺南市,25,,良好,1,0.17,19,15,,3.5,2.3,183,1,2015-05-28 07:00
嘉義,嘉義市,31,,良好,1.8,0.2,18,25,9,4.4,0.8,120,1,2015-05-28 07:00
臺西,雲林縣,20,,良好,1.6,0.13,16,16,8,4.3,3.1,164,1,2015-05-28 07:00
朴子,嘉義縣,34,,良好,1.1,0.15,16,22,7,4.5,2.1,149,1,2015-05-28 07:00
新港,嘉義縣,20,,良好,2.1,0.22,17,10,4,8.8,1.4,101,1,2015-05-28 07:00
崙背,雲林縣,23,,良好,1.6,0.14,14,21,13,4.2,2.8,194,2,2015-05-28 07:00
斗六,雲林縣,26,,良好,2,0.24,13,26,5,6.4,1.5,186,1,2015-05-28 07:00
南投,南投縣,32,,良好,,0.33,3.1,28,6,8.2,1.4,179,1,2015-05-28 07:00
二林,彰化縣,20,,良好,1.7,0.12,9.2,8,11,6.7,2.1,142,2,2015-05-28 07:00
線西,彰化縣,25,,良好,0.2,0.16,14,16,3,5,2.1,150,1,2015-05-28 07:00
彰化,彰化縣,33,,良好,2.4,0.29,9.5,31,9,7.7,0.6,166,1,2015-05-28 07:00
西屯,臺中市,25,,良好,1.7,0.16,5,19,11,11,1.7,25,1,2015-05-28 07:00
忠明,臺中市,21,,良好,1.6,0.23,5.6,11,8,9.4,1.8,54,1,2015-05-28 07:00
大里,臺中市,18,,良好,0.6,0.28,4.5,13,3,11,2.2,31,1,2015-05-28 07:00
沙鹿,臺中市,30,,良好,1.2,0.18,16,24,3,8.5,3.6,141,1,2015-05-28 07:00
豐原,臺中市,10,,良好,2.1,0.22,12,6,1,7.3,3.7,191,1,2015-05-28 07:00
